SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Apr 23 21:18:54 BST 2015
User: mpfc3
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.000
180.65	564.706
181.02	389.571
181.39	528.571
181.77	1143.137
182.14	515.000
182.51	409.357
182.88	756.977
183.25	555.652
183.63	1758.065
184.00	848.750
184.37	724.138
184.74	537.500
185.11	486.667
185.49	1515.789
185.86	286.555
186.23	405.952
186.60	443.421
186.97	402.410
187.35	741.489
187.72	537.273
188.09	1015.517
188.46	500.000
188.83	436.913
189.20	-169.251
189.58	-21.895
189.95	-24.675
190.32	-24.986
190.69	-27.102
191.06	-23.595
191.43	-24.836
191.81	-26.132
192.18	-29.610
192.55	-25.163
192.92	-23.432
193.29	-22.405
193.66	-27.283
194.03	-21.617
194.41	-23.659
194.78	-22.784
195.15	-22.998
195.52	-25.014
195.89	-26.427
196.26	-22.872
196.63	-23.937
197.01	-27.273
197.38	-23.105
197.75	-25.196
198.12	-22.228
198.49	-29.016
198.86	-24.488
199.23	-26.534
199.60	-27.318
199.98	-27.665
200.35	-22.144
200.72	-26.260
201.09	-21.753
201.46	-23.396
201.83	-26.770
202.20	-26.406
202.57	-23.127
202.94	-26.379
203.31	-22.292
203.69	-26.767
204.06	-28.665
204.43	-30.420
204.80	-26.556
205.17	-27.043
205.54	-26.425
205.91	-28.433
206.28	-23.003
206.65	-22.902
207.02	-24.056
207.39	-25.416
207.76	-23.467
208.14	-27.273
208.51	-28.949
208.88	-26.822
209.25	-20.726
209.62	-29.408
209.99	-26.257
210.36	-25.141
210.73	-24.958
211.10	-28.547
211.47	-29.859
211.84	-24.012
212.21	-27.564
212.58	-30.538
212.95	-31.156
213.32	-28.433
213.69	-31.288
214.06	-30.552
214.43	-24.438
214.80	-28.546
215.17	-26.941
215.55	-30.203
215.92	-26.608
216.29	-31.160
216.66	-24.673
217.03	-30.296
217.40	-31.874
217.77	-28.129
218.14	-26.072
218.51	-26.435
218.88	-28.079
219.25	-30.487
219.62	-29.668
219.99	-31.685
220.36	-36.797
220.73	-23.072
221.10	-30.153
221.47	-25.304
221.84	-34.357
222.21	-33.248
222.58	-27.799
222.95	-27.295
223.32	-27.726
223.69	-27.342
224.06	-33.768
224.43	-31.039
224.80	-35.085
225.17	-28.098
225.54	-30.784
225.91	-34.333
226.27	-28.125
226.64	-31.141
227.01	-29.340
227.38	-33.007
227.75	-28.672
228.12	-27.866
228.49	-32.434
228.86	-26.936
229.23	-28.571
229.60	-36.867
229.97	-39.565
230.34	-34.125
230.71	-27.662
231.08	-35.813
231.45	-35.453
231.82	-31.529
232.19	-29.480
232.56	-31.067
232.93	-35.331
233.30	-34.779
233.66	-33.842
234.03	-39.347
234.40	-32.620
234.77	-35.830
235.14	-32.045
235.51	-35.057
235.88	-32.561
236.25	-33.842
236.62	-34.656
236.99	-39.589
237.36	-33.545
237.73	-38.562
238.09	-33.264
238.46	-34.423
238.83	-34.276
239.20	-32.289
239.57	-41.893
239.94	-35.699
240.31	-37.094
240.68	-37.721
241.05	-38.909
241.41	-32.709
241.78	-37.957
242.15	-36.795
242.52	-45.154
242.89	-34.056
243.26	-38.986
243.63	-36.173
244.00	-34.695
244.36	-38.700
244.73	-32.716
245.10	-38.603
245.47	-34.959
245.84	-38.218
246.21	-41.762
246.58	-35.914
246.94	-39.356
247.31	-35.231
247.68	-36.137
248.05	-35.090
248.42	-40.031
248.79	-32.892
249.15	-39.985
249.52	-36.946
249.89	-36.968
250.26	-42.326
250.63	-34.213
251.00	-31.709
251.36	-41.079
251.73	-32.946
252.10	-44.777
252.47	-37.595
252.84	-36.322
253.20	-39.394
253.57	-38.762
253.94	-43.711
254.31	-33.676
254.68	-38.182
255.05	-41.388
255.41	-41.209
255.78	-41.964
256.15	-36.728
256.52	-41.102
256.88	-39.781
257.25	-31.776
257.62	-40.126
257.99	-40.955
258.36	-34.639
258.72	-41.580
259.09	-39.890
259.46	-37.955
259.83	-38.557
260.19	-37.031
260.56	-35.174
260.93	-40.079
261.30	-36.472
261.67	-45.262
262.03	-41.368
262.40	-40.203
262.77	-38.009
263.14	-33.866
263.50	-43.673
263.87	-38.759
264.24	-43.021
264.61	-46.116
264.97	-34.258
265.34	-40.881
265.71	-36.678
266.07	-40.335
266.44	-41.508
266.81	-47.551
267.18	-45.072
267.54	-39.934
267.91	-38.691
268.28	-37.530
268.64	-43.367
269.01	-36.440
269.38	-39.173
269.75	-45.690
270.11	-41.374
270.48	-45.302
270.85	-38.468
271.21	-36.789
271.58	-49.496
271.95	-45.159
272.32	-43.528
272.68	-36.378
273.05	-43.036
273.42	-45.153
273.78	-45.004
274.15	-39.059
274.52	-49.476
274.88	-39.336
275.25	-40.402
275.62	-45.013
275.98	-44.357
276.35	-38.195
276.72	-36.062
277.08	-41.721
277.45	-50.915
277.82	-43.259
278.18	-40.541
278.55	-36.772
278.92	-38.542
279.28	-40.805
279.65	-39.740
280.01	-40.327
280.38	-43.140
280.75	-39.880
281.11	-42.893
281.48	-34.311
281.85	-43.261
282.21	-37.470
282.58	-43.792
282.95	-36.778
283.31	-39.369
283.68	-36.218
284.04	-38.712
284.41	-40.461
284.78	-41.451
285.14	-32.126
285.51	-48.223
285.87	-42.184
286.24	-41.055
286.61	-43.808
286.97	-48.910
287.34	-46.784
287.70	-47.157
288.07	-40.861
288.44	-41.211
288.80	-44.110
289.17	-40.845
289.53	-39.679
289.90	-42.156
290.26	-49.307
290.63	-42.162
291.00	-41.181
291.36	-36.429
291.73	-37.976
292.09	-40.936
292.46	-42.748
292.82	-40.872
293.19	-37.469
293.56	-40.372
293.92	-42.965
294.29	-45.522
294.65	-33.594
295.02	-33.936
295.38	-39.506
295.75	-37.348
296.11	-42.534
