SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Apr 23 21:19:25 BST 2015
User: mpfc3
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.000
180.65	644.118
181.02	433.742
181.39	586.555
181.77	1217.647
182.14	558.333
182.51	412.281
182.88	744.186
183.25	600.000
183.63	1838.710
184.00	770.000
184.37	754.023
184.74	536.667
185.11	469.630
185.49	1607.895
185.86	282.773
186.23	383.929
186.60	462.500
186.97	401.807
187.35	689.362
187.72	576.364
188.09	1027.586
188.46	520.930
188.83	443.624
189.20	-166.150
189.58	-23.632
189.95	-29.383
190.32	-26.485
190.69	-28.650
191.06	-22.269
191.43	-27.735
191.81	-25.477
192.18	-28.959
192.55	-24.675
192.92	-25.845
193.29	-27.018
193.66	-27.989
194.03	-23.203
194.41	-26.341
194.78	-24.470
195.15	-25.271
195.52	-21.556
195.89	-29.252
196.26	-22.766
196.63	-23.832
197.01	-26.281
197.38	-22.482
197.75	-25.980
198.12	-21.757
198.49	-28.111
198.86	-25.890
199.23	-29.548
199.60	-25.386
199.98	-25.096
200.35	-25.485
200.72	-25.983
201.09	-26.029
201.46	-27.600
201.83	-26.717
202.20	-27.531
202.57	-21.878
202.94	-26.379
203.31	-22.503
203.69	-26.377
204.06	-30.744
204.43	-27.268
204.80	-27.070
205.17	-27.866
205.54	-26.540
205.91	-29.117
206.28	-29.802
206.65	-26.096
207.02	-26.611
207.39	-25.805
207.76	-28.137
208.14	-27.609
208.51	-31.476
208.88	-26.989
209.25	-23.804
209.62	-29.290
209.99	-29.106
210.36	-28.346
210.73	-26.588
211.10	-28.547
211.47	-28.747
211.84	-25.872
212.21	-28.138
212.58	-26.285
212.95	-27.861
213.32	-29.038
213.69	-36.452
214.06	-32.353
214.43	-26.391
214.80	-26.537
215.17	-28.941
215.55	-31.860
215.92	-27.080
216.29	-30.533
216.66	-29.310
217.03	-28.908
217.40	-32.059
217.77	-28.069
218.14	-24.721
218.51	-25.824
218.88	-25.616
219.25	-31.630
219.62	-28.440
219.99	-32.723
220.36	-38.562
220.73	-22.602
221.10	-30.980
221.47	-27.920
221.84	-32.885
222.21	-34.146
222.58	-28.109
222.95	-34.119
223.32	-32.648
223.69	-27.980
224.06	-37.744
224.43	-28.235
224.80	-33.443
225.17	-29.225
225.54	-34.162
225.91	-33.267
226.27	-22.768
226.64	-35.074
227.01	-28.635
227.38	-40.420
227.75	-33.014
228.12	-30.830
228.49	-33.748
228.86	-31.880
229.23	-28.834
229.60	-39.877
229.97	-39.339
230.34	-35.957
230.71	-31.299
231.08	-33.772
231.45	-33.356
231.82	-38.701
232.19	-33.037
232.56	-32.359
232.93	-40.070
233.30	-36.443
233.66	-35.368
234.03	-38.423
234.40	-34.626
234.77	-38.473
235.14	-33.240
235.51	-29.603
235.88	-34.316
236.25	-34.951
236.62	-34.099
236.99	-40.652
237.36	-30.726
237.73	-39.070
238.09	-32.568
238.46	-37.328
238.83	-32.297
239.20	-31.385
239.57	-39.252
239.94	-37.419
