SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Apr 23 21:18:23 BST 2015
User: mpfc3
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.000
180.65	578.431
181.02	355.215
181.39	537.815
181.77	1074.510
182.14	497.500
182.51	400.585
182.88	732.558
183.25	514.783
183.63	1722.581
184.00	732.500
184.37	724.138
184.74	529.167
185.11	431.111
185.49	1636.842
185.86	307.143
186.23	412.500
186.60	425.658
186.97	389.157
187.35	704.255
187.72	520.000
188.09	1022.414
188.46	468.992
188.83	434.228
189.20	-147.287
189.58	-21.105
189.95	-26.190
190.32	-24.542
190.69	-23.285
191.06	-23.807
191.43	-24.344
191.81	-27.223
192.18	-24.620
192.55	-24.620
192.92	-22.842
193.29	-22.076
193.66	-22.609
194.03	-23.943
194.41	-23.015
194.78	-24.524
195.15	-25.379
195.52	-20.529
195.89	-27.479
196.26	-23.085
196.63	-21.522
197.01	-26.832
197.38	-20.665
197.75	-22.687
198.12	-19.038
198.49	-26.697
198.86	-23.085
199.23	-22.659
199.60	-24.558
199.98	-26.791
200.35	-22.468
200.72	-24.931
201.09	-21.700
201.46	-26.493
201.83	-23.176
202.20	-26.460
202.57	-21.824
202.94	-24.304
203.31	-23.186
203.69	-24.151
204.06	-27.899
204.43	-27.212
204.80	-27.984
205.17	-26.604
205.54	-24.813
205.91	-26.952
206.28	-23.343
206.65	-22.198
207.02	-25.056
207.39	-24.417
207.76	-26.618
208.14	-27.217
208.51	-28.145
208.88	-27.991
209.25	-22.925
209.62	-30.178
209.99	-26.034
210.36	-25.422
210.73	-25.183
211.10	-27.566
211.47	-27.518
211.84	-24.186
212.21	-25.788
212.58	-32.191
212.95	-26.004
213.32	-30.672
213.69	-29.769
214.06	-30.192
214.43	-26.509
214.80	-25.887
215.17	-28.529
215.55	-27.010
215.92	-24.779
216.29	-29.467
216.66	-28.300
217.03	-30.175
217.40	-27.374
217.77	-26.460
218.14	-23.605
218.51	-29.426
218.88	-24.569
219.25	-26.218
219.62	-23.710
219.99	-28.938
220.36	-34.641
220.73	-22.072
221.10	-31.934
221.47	-28.528
221.84	-27.831
222.21	-34.018
222.58	-28.109
222.95	-30.025
223.32	-25.670
223.69	-29.700
224.06	-32.073
224.43	-27.470
224.80	-31.012
225.17	-27.303
225.54	-28.362
225.91	-33.600
226.27	-25.765
226.64	-31.593
227.01	-27.675
227.38	-39.091
227.75	-30.460
228.12	-30.501
228.49	-31.120
228.86	-29.083
229.23	-28.440
229.60	-34.952
229.97	-40.766
230.34	-33.175
230.71	-32.078
231.08	-31.073
231.45	-31.597
231.82	-33.559
232.19	-32.558
232.56	-33.855
232.93	-34.843
233.30	-34.273
233.66	-31.484
234.03	-35.653
234.40	-32.420
234.77	-35.609
235.14	-33.029
235.51	-32.790
235.88	-35.228
236.25	-34.743
236.62	-33.890
236.99	-33.853
237.36	-29.316
237.73	-31.227
238.09	-29.715
238.46	-32.317
238.83	-30.318
239.20	-31.246
239.57	-39.545
239.94	-32.616
240.31	-34.366
240.68	-35.294
241.05	-35.741
241.41	-37.824
241.78	-38.180
242.15	-37.547
242.52	-41.769
242.89	-31.381
243.26	-39.061
243.63	-38.051
244.00	-30.753
244.36	-41.444
244.73	-33.072
245.10	-31.397
245.47	-40.503
245.84	-37.160
246.21	-37.054
246.58	-32.227
246.94	-37.392
247.31	-30.187
247.68	-32.145
248.05	-31.841
248.42	-39.417
248.79	-33.701
249.15	-36.287
249.52	-40.269
249.89	-34.184
250.26	-40.111
250.63	-32.931
251.00	-35.654
251.36	-33.466
251.73	-30.552
252.10	-46.397
252.47	-41.301
252.84	-37.011
253.20	-38.539
253.57	-42.834
253.94	-41.116
254.31	-33.236
254.68	-43.399
255.05	-40.490
255.41	-41.846
255.78	-40.828
256.15	-31.327
256.52	-40.866
256.88	-32.733
257.25	-34.916
257.62	-42.733
257.99	-38.919
258.36	-31.740
258.72	-41.500
259.09	-37.923
259.46	-33.153
259.83	-38.169
260.19	-36.094
260.56	-36.199
260.93	-36.285
261.30	-39.106
261.67	-45.770
262.03	-35.446
262.40	-40.906
262.77	-36.129
263.14	-34.323
263.50	-38.857
263.87	-43.836
264.24	-44.992
264.61	-41.240
264.97	-34.633
265.34	-38.443
265.71	-40.641
266.07	-39.331
266.44	-37.937
266.81	-45.861
267.18	-42.291
267.54	-39.439
267.91	-42.730
268.28	-38.645
268.64	-39.801
269.01	-33.919
269.38	-36.983
269.75	-41.293
270.11	-44.975
270.48	-38.674
270.85	-37.653
271.21	-41.639
271.58	-42.857
271.95	-41.388
272.32	-39.077
272.68	-36.616
273.05	-42.369
273.42	-42.347
273.78	-40.386
274.15	-39.802
274.52	-47.290
274.88	-37.925
275.25	-38.726
275.62	-49.779
275.98	-44.357
276.35	-37.550
276.72	-41.734
277.08	-43.588
277.45	-46.469
277.82	-42.266
278.18	-37.920
278.55	-34.646
278.92	-32.452
279.28	-39.327
279.65	-36.902
280.01	-37.306
280.38	-41.240
280.75	-46.827
281.11	-38.127
281.48	-35.816
281.85	-44.176
282.21	-34.924
282.58	-40.772
282.95	-36.941
283.31	-35.651
283.68	-37.660
284.04	-36.919
284.41	-39.474
284.78	-37.865
285.14	-34.219
285.51	-42.978
285.87	-43.755
286.24	-38.994
286.61	-43.724
286.97	-44.725
287.34	-39.098
287.70	-41.388
288.07	-40.455
288.44	-41.548
288.80	-41.788
289.17	-42.088
289.53	-38.917
289.90	-40.306
290.26	-47.660
290.63	-43.399
291.00	-41.343
291.36	-32.266
291.73	-34.170
292.09	-42.105
292.46	-37.998
292.82	-35.380
293.19	-41.959
293.56	-43.581
293.92	-37.437
294.29	-48.425
294.65	-33.203
295.02	-31.579
295.38	-38.519
295.75	-35.085
296.11	-39.010
296.48	-39.177
296.84	-40.775
297.21	-46.167
297.57	-34.299
297.94	-42.677
298.30	-41.864
298.67	-36.300
299.04	-36.927
299.40	-39.983
299.77	-36.682
300.13	-40.271
300.50	-33.655
300.86	-36.260
301.23	-37.340
301.59	-44.741
301.96	-35.444
302.32	-36.892
302.69	-36.908
303.05	-34.882
303.42	-39.116
303.78	-32.508
304.14	-30.152
304.51	-38.691
304.87	-39.349
305.24	-36.009
305.60	-37.334
305.97	-34.875
306.33	-32.980
306.70	-31.174
307.06	-33.937
307.43	-32.207
307.79	-36.536
308.16	-34.186
308.52	-34.509
308.88	-31.477
309.25	-36.260
309.61	-28.604
309.98	-37.538
310.34	-28.923
310.71	-31.791
311.07	-34.545
311.44	-33.917
311.80	-32.096
312.16	-39.737
312.53	-32.125
312.89	-30.769
313.26	-35.564
313.62	-34.316
313.98	-36.842
314.35	-26.268
314.71	-29.653
315.08	-32.702
315.44	-32.790
315.80	-31.398
316.17	-28.101
316.53	-29.205
316.90	-27.387
317.26	-27.193
317.62	-26.860
317.99	-33.801
318.35	-26.958
318.72	-29.964
319.08	-34.574
319.44	-24.556
319.81	-27.256
320.17	-27.639
320.53	-27.145
320.90	-25.272
321.26	-25.388
321.62	-24.128
321.99	-31.565
322.35	-31.630
322.72	-21.272
323.08	-25.882
323.44	-27.700
323.81	-28.348
324.17	-27.652
324.53	-25.531
324.90	-26.084
325.26	-23.995
325.62	-25.978
325.99	-26.188
326.35	-24.159
326.71	-25.027
327.08	-23.504
327.44	-22.078
327.80	-20.731
328.16	-21.630
328.53	-25.372
328.89	-24.309
329.25	-24.921
329.62	-16.474
329.98	-19.748
330.34	-18.027
330.71	-20.009
331.07	-20.865
331.43	-15.805
331.79	-15.312
332.16	-17.932
332.52	-15.690
332.88	-19.840
333.24	-14.894
333.61	-19.102
333.97	-18.301
334.33	-17.326
334.70	-15.966
335.06	-15.756
335.42	-17.959
335.78	-17.153
336.15	-18.697
336.51	-17.042
336.87	-13.221
337.23	-14.755
