SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Apr 23 21:20:57 BST 2015
User: mpfc3
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.000
180.65	651.961
181.02	417.791
181.39	598.319
181.77	1298.039
182.14	565.000
182.51	464.327
182.88	795.349
183.25	573.913
183.63	2083.871
184.00	835.000
184.37	786.207
184.74	600.000
185.11	503.704
185.49	1694.737
185.86	342.857
186.23	445.238
186.60	467.763
186.97	426.506
187.35	751.064
187.72	590.909
188.09	1125.862
188.46	549.612
188.83	479.195
189.20	-171.318
189.58	-23.368
189.95	-26.623
190.32	-29.095
190.69	-27.489
191.06	-26.564
191.43	-30.853
191.81	-27.823
192.18	-27.549
192.55	-29.393
192.92	-27.346
193.29	-28.007
193.66	-26.304
194.03	-27.590
194.41	-29.936
194.78	-27.352
195.15	-27.056
195.52	-28.579
195.89	-31.634
196.26	-25.585
196.63	-25.354
197.01	-30.523
197.38	-25.493
197.75	-24.098
198.12	-26.360
198.49	-32.240
198.86	-28.964
199.23	-27.664
199.60	-30.960
199.98	-28.376
200.35	-25.647
200.72	-28.920
201.09	-28.327
201.46	-27.655
201.83	-27.039
202.20	-27.799
202.57	-27.199
202.94	-26.379
203.31	-26.130
203.69	-26.711
204.06	-32.112
204.43	-30.033
204.80	-31.125
205.17	-32.309
205.54	-30.340
205.91	-31.054
206.28	-30.765
206.65	-27.233
207.02	-28.167
207.39	-28.246
207.76	-28.644
208.14	-30.808
208.51	-30.672
208.88	-27.824
209.25	-28.202
209.62	-32.959
209.99	-31.061
210.36	-28.796
210.73	-26.869
211.10	-28.431
211.47	-33.899
211.84	-27.558
212.21	-31.691
212.58	-34.082
212.95	-30.977
213.32	-36.056
213.69	-33.111
214.06	-33.313
214.43	-29.822
214.80	-30.556
215.17	-30.941
215.55	-32.106
215.92	-30.088
216.29	-31.473
216.66	-33.115
217.03	-33.313
217.40	-33.909
217.77	-30.632
218.14	-31.474
218.51	-35.104
218.88	-31.773
219.25	-34.636
219.62	-30.713
219.99	-32.479
220.36	-42.288
220.73	-27.369
221.10	-34.288
221.47	-29.015
221.84	-32.054
222.21	-38.832
222.58	-30.597
222.95	-34.181
223.32	-34.953
223.69	-37.094
224.06	-32.986
224.43	-33.397
224.80	-35.480
225.17	-36.050
225.54	-32.760
225.91	-37.933
226.27	-30.166
226.64	-38.040
227.01	-31.454
227.38	-40.280
227.75	-31.034
228.12	-31.225
228.49	-37.552
228.86	-34.808
229.23	-34.273
229.60	-38.782
229.97	-46.246
230.34	-36.296
230.71	-33.506
231.08	-38.315
231.45	-40.054
231.82	-39.648
232.19	-32.627
232.56	-36.778
232.93	-38.258
233.30	-34.707
233.66	-40.499
234.03	-44.673
234.40	-36.898
234.77	-43.319
235.14	-39.213
235.51	-35.765
235.88	-42.035
236.25	-37.864
236.62	-36.047
236.99	-45.326
237.36	-40.169
237.73	-38.780
238.09	-38.483
238.46	-40.087
238.83	-37.244
239.20	-41.823
239.57	-43.800
239.94	-39.068
240.31	-39.233
240.68	-43.162
241.05	-40.973
241.41	-38.040
241.78	-41.834
242.15	-44.996
242.52	-48.462
242.89	-39.913
243.26	-45.117
243.63	-41.516
244.00	-39.068
244.36	-42.310
244.73	-39.914
245.10	-34.485
245.47	-45.233
245.84	-40.861
246.21	-49.203
246.58	-40.855
246.94	-43.833
247.31	-36.095
247.68	-35.068
248.05	-38.628
248.42	-42.638
248.79	-37.454
249.15	-40.986
249.52	-47.152
249.89	-41.145
250.26	-42.484
250.63	-39.714
251.00	-41.531
251.36	-45.678
251.73	-37.083
252.10	-51.903
252.47	-44.100
252.84	-41.686
253.20	-44.289
253.57	-54.642
253.94	-47.013
254.31	-41.012
254.68	-43.399
255.05	-51.673
255.41	-43.039
255.78	-47.646
256.15	-41.204
256.52	-43.858
256.88	-45.497
257.25	-37.519
257.62	-46.998
257.99	-45.654
258.36	-36.834
258.72	-45.730
259.09	-47.443
259.46	-42.835
259.83	-40.109
260.19	-41.562
260.56	-42.508
260.93	-43.874
261.30	-44.773
261.67	-48.223
262.03	-43.786
262.40	-40.593
262.77	-47.179
263.14	-39.498
263.50	-45.306
263.87	-48.187
264.24	-45.074
264.61	-44.132
264.97	-41.154
265.34	-40.487
265.71	-47.808
266.07	-44.937
266.44	-44.762
266.81	-49.155
267.18	-49.789
267.54	-48.845
267.91	-44.992
268.28	-41.514
268.64	-48.425
269.01	-35.218
269.38	-43.309
269.75	-48.966
270.11	-48.157
270.48	-43.372
270.85	-43.847
271.21	-43.144
271.58	-46.387
271.95	-46.187
272.32	-45.095
272.68	-44.003
273.05	-51.626
273.42	-47.534
273.78	-47.187
274.15	-46.573
274.52	-51.486
274.88	-47.054
275.25	-48.449
275.62	-52.604
275.98	-57.830
276.35	-42.466
276.72	-44.733
277.08	-43.994
277.45	-54.490
277.82	-46.485
278.18	-46.110
278.55	-39.921
278.92	-39.663
279.28	-43.596
279.65	-43.877
280.01	-42.694
280.38	-45.207
280.75	-50.172
281.11	-47.742
281.48	-41.204
281.85	-46.506
282.21	-44.232
282.58	-51.091
282.95	-43.043
283.31	-41.795
283.68	-41.186
284.04	-42.461
284.41	-46.382
284.78	-44.787
285.14	-38.808
285.51	-49.239
285.87	-44.003
286.24	-43.611
286.61	-51.896
286.97	-50.828
287.34	-47.786
287.70	-46.906
288.07	-41.755
288.44	-45.332
288.80	-46.088
289.17	-45.982
289.53	-42.640
289.90	-46.903
290.26	-50.520
290.63	-46.122
291.00	-40.534
291.36	-43.235
291.73	-40.729
292.09	-43.525
292.46	-43.427
292.82	-42.973
293.19	-44.245
293.56	-45.101
293.92	-47.069
294.29	-49.751
294.65	-39.702
295.02	-36.842
295.38	-41.152
295.75	-42.037
296.11	-49.161
296.48	-41.317
296.84	-43.471
297.21	-48.751
297.57	-40.799
297.94	-46.128
298.30	-44.726
298.67	-38.095
299.04	-42.719
299.40	-46.633
299.77	-39.498
300.13	-42.504
300.50	-43.293
300.86	-39.213
301.23	-44.551
301.59	-48.664
301.96	-46.299
302.32	-47.809
302.69	-39.083
303.05	-45.640
303.42	-42.410
303.78	-42.173
304.14	-40.000
304.51	-49.031
304.87	-40.976
305.24	-41.110
305.60	-43.648
305.97	-41.703
306.33	-39.561
306.70	-34.917
307.06	-47.008
307.43	-35.135
307.79	-43.722
308.16	-44.341
308.52	-40.735
308.88	-39.347
309.25	-40.802
309.61	-38.138
309.98	-42.923
310.34	-32.176
310.71	-36.493
311.07	-35.345
311.44	-42.086
311.80	-38.428
312.16	-45.314
312.53	-36.389
312.89	-35.155
313.26	-42.481
313.62	-41.263
313.98	-42.178
314.35	-31.967
314.71	-32.847
315.08	-37.544
315.44	-35.411
315.80	-35.854
316.17	-34.339
316.53	-28.013
316.90	-34.019
317.26	-30.514
317.62	-32.785
317.99	-37.007
318.35	-34.726
318.72	-27.421
319.08	-41.407
319.44	-29.378
319.81	-32.670
320.17	-32.182
320.53	-34.315
320.90	-30.895
321.26	-32.318
321.62	-29.964
321.99	-37.380
322.35	-34.367
322.72	-29.884
323.08	-31.799
323.44	-30.869
323.81	-33.333
324.17	-31.228
324.53	-30.235
324.90	-28.224
325.26	-28.919
325.62	-25.128
325.99	-32.445
326.35	-27.579
326.71	-29.090
327.08	-25.622
327.44	-28.571
327.80	-22.162
328.16	-24.086
328.53	-29.895
328.89	-27.182
329.25	-28.332
329.62	-20.470
329.98	-22.619
330.34	-24.020
330.71	-23.451
331.07	-24.483
331.43	-17.614
331.79	-21.505
332.16	-19.156
332.52	-20.919
332.88	-24.012
333.24	-20.901
333.61	-22.660
333.97	-21.741
334.33	-20.872
334.70	-19.368
335.06	-19.136
335.42	-20.771
335.78	-20.938
336.15	-20.985
336.51	-19.291
336.87	-15.938
337.23	-17.714
337.60	-18.420
337.96	-17.501
338.32	-18.336
338.68	-15.390
339.04	-15.735
339.41	-20.069
339.77	-13.776
340.13	-15.028
340.49	-16.776
340.86	-14.696
341.22	-16.505
341.58	-17.388
341.94	-15.258
342.30	-14.988
342.67	-15.259
343.03	-13.059
343.39	-14.151
343.75	-12.714
344.11	-12.699
344.48	-12.223
344.84	-13.258
345.20	-14.453
345.56	-11.725
345.92	-14.505
346.28	-11.935
346.65	-11.036
347.01	-11.639
347.37	-12.109
347.73	-10.533
348.09	-11.715
348.45	-9.571
348.82	-8.822
349.18	-9.805
349.54	-10.750
349.90	-9.105
350.26	-11.284
350.62	-9.537
350.98	-9.634
351.35	-8.990
351.71	-10.948
352.07	-9.137
352.43	-9.063
352.79	-9.402
353.15	-8.252
353.51	-8.511
353.87	-9.509
354.24	-8.543
354.60	-8.116
354.96	-6.645
355.32	-8.616
355.68	-8.316
356.04	-7.016
356.40	-7.237
356.76	-8.467
357.12	-6.901
357.48	-7.852
357.85	-7.432
358.21	-7.476
358.57	-6.677
358.93	-6.461
359.29	-7.212
359.65	-6.891
360.01	-6.400
360.37	-6.483
360.73	-6.970
361.09	-6.425
361.45	-6.893
361.81	-6.212
362.17	-6.192
362.53	-5.408
362.89	-6.351
363.25	-6.322
363.62	-7.420
363.98	-5.497
364.34	-5.804
364.70	-5.512
365.06	-4.938
365.42	-4.470
365.78	-4.781
366.14	-5.324
366.50	-5.054
366.86	-5.413
367.22	-5.097
367.58	-5.461
367.94	-4.020
