SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Apr 23 21:22:29 BST 2015
User: mpfc3
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.000
180.65	650.000
181.02	444.172
181.39	593.277
181.77	1333.333
182.14	598.333
182.51	446.784
182.88	818.605
183.25	618.261
183.63	2238.710
184.00	912.500
184.37	771.264
184.74	570.833
185.11	578.519
185.49	1821.053
185.86	320.588
186.23	452.381
186.60	496.053
186.97	439.759
187.35	725.532
187.72	650.000
188.09	1177.586
188.46	579.845
188.83	494.631
189.20	-187.339
189.58	-26.211
189.95	-27.814
190.32	-28.207
190.69	-30.310
191.06	-30.700
191.43	-28.063
191.81	-29.951
192.18	-31.291
192.55	-29.989
192.92	-31.743
193.29	-29.544
193.66	-31.141
194.03	-25.951
194.41	-27.629
194.78	-27.243
195.15	-27.489
195.52	-29.227
195.89	-30.526
196.26	-26.277
196.63	-28.031
197.01	-33.444
197.38	-26.220
197.75	-27.705
198.12	-23.483
198.49	-33.258
198.86	-28.749
199.23	-29.440
199.60	-31.733
199.98	-31.985
200.35	-27.371
200.72	-33.961
201.09	-28.327
201.46	-30.863
201.83	-27.521
202.20	-30.852
202.57	-30.673
202.94	-31.349
203.31	-30.705
203.69	-32.220
204.06	-33.753
204.43	-31.029
204.80	-32.496
205.17	-31.322
205.54	-34.773
205.91	-30.484
206.28	-29.178
206.65	-29.832
207.02	-31.000
207.39	-29.356
207.76	-33.821
208.14	-33.614
208.51	-33.199
208.88	-28.603
209.25	-28.367
209.62	-35.030
209.99	-32.737
210.36	-31.609
210.73	-30.748
211.10	-35.986
211.47	-33.314
211.84	-31.570
212.21	-30.602
212.58	-36.385
212.95	-35.291
213.32	-35.814
213.69	-37.485
214.06	-37.215
214.43	-30.533
214.80	-31.974
215.17	-34.118
215.55	-34.991
215.92	-31.091
216.29	-34.483
216.66	-33.234
217.03	-33.796
217.40	-37.608
217.77	-31.466
218.14	-35.056
218.51	-35.287
218.88	-35.037
219.25	-34.817
219.62	-33.907
219.99	-36.142
220.36	-42.157
220.73	-26.486
221.10	-36.323
221.47	-33.516
221.84	-38.644
222.21	-37.035
222.58	-34.017
222.95	-36.849
223.32	-35.078
223.69	-36.648
224.06	-38.331
224.43	-37.476
224.80	-41.853
225.17	-36.846
225.54	-35.946
225.91	-40.667
226.27	-32.334
226.64	-39.974
227.01	-34.465
227.38	-45.734
227.75	-38.442
228.12	-36.693
228.49	-38.036
228.86	-37.020
229.23	-35.583
229.60	-43.570
229.97	-47.072
230.34	-43.691
230.71	-34.545
231.08	-39.895
231.45	-39.310
231.82	-41.475
232.19	-37.278
232.56	-40.449
232.93	-38.955
233.30	-42.516
233.66	-38.835
234.03	-45.170
234.40	-40.241
234.77	-45.228
235.14	-38.862
235.51	-38.527
235.88	-41.123
236.25	-42.788
236.62	-39.040
236.99	-44.972
237.36	-40.592
237.73	-44.953
238.09	-37.926
238.46	-43.065
238.83	-40.636
239.20	-40.919
239.57	-46.148
239.94	-43.513
240.31	-46.165
240.68	-45.147
241.05	-41.562
241.41	-41.859
241.78	-42.133
242.15	-43.491
242.52	-51.769
242.89	-39.552
243.26	-47.767
243.63	-48.303
244.00	-38.781
244.36	-47.726
244.73	-40.556
245.10	-42.941
245.47	-46.415
245.84	-43.807
246.21	-46.545
246.58	-42.699
246.94	-45.719
247.31	-34.150
247.68	-38.988
248.05	-37.762
248.42	-45.245
248.79	-38.926
249.15	-45.609
249.52	-47.073
249.89	-46.249
250.26	-49.921
250.63	-43.105
251.00	-44.934
251.36	-50.912
251.73	-39.623
252.10	-56.356
252.47	-48.563
252.84	-48.506
253.20	-45.532
253.57	-53.013
253.94	-51.572
254.31	-43.434
254.68	-45.296
255.05	-51.020
255.41	-49.006
255.78	-49.513
256.15	-41.667
256.52	-47.480
256.88	-49.099
257.25	-38.361
257.62	-51.106
257.99	-44.244
258.36	-45.063
258.72	-50.519
259.09	-50.275
259.46	-40.821
259.83	-47.867
260.19	-41.797
260.56	-43.927
260.93	-45.217
261.30	-42.777
261.67	-52.453
262.03	-46.455
262.40	-44.496
262.77	-49.373
263.14	-40.563
263.50	-47.020
263.87	-49.718
264.24	-49.672
