SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Apr 23 21:24:32 BST 2015
User: mpfc3
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.000
180.65	726.471
181.02	476.074
181.39	659.664
181.77	1533.333
182.14	640.000
182.51	459.064
182.88	917.442
183.25	678.261
183.63	2341.935
184.00	988.750
184.37	901.149
184.74	686.667
185.11	598.519
185.49	1992.105
185.86	338.235
186.23	454.167
186.60	547.368
186.97	463.855
187.35	823.404
187.72	700.909
188.09	1208.621
188.46	610.078
188.83	512.081
189.20	-207.494
189.58	-31.789
189.95	-35.498
190.32	-34.925
190.69	-36.173
191.06	-30.647
191.43	-31.072
191.81	-33.279
192.18	-34.002
192.55	-31.399
192.92	-30.563
193.29	-29.984
193.66	-33.804
194.03	-29.863
194.41	-35.461
194.78	-31.702
195.15	-34.632
195.52	-32.469
195.89	-38.006
196.26	-31.064
196.63	-30.184
197.01	-36.364
197.38	-31.828
197.75	-32.462
198.12	-28.975
198.49	-36.369
198.86	-29.504
199.23	-29.871
199.60	-34.492
199.98	-33.461
200.35	-32.112
200.72	-32.355
201.09	-32.656
201.46	-32.522
201.83	-28.273
202.20	-31.066
202.57	-28.990
202.94	-33.534
203.31	-31.598
203.69	-35.337
204.06	-33.643
204.43	-39.878
204.80	-39.520
205.17	-32.255
205.54	-36.960
205.91	-35.271
206.28	-35.694
206.65	-34.976
207.02	-33.278
207.39	-34.406
207.76	-34.384
208.14	-34.456
208.51	-38.254
208.88	-33.166
209.25	-32.930
209.62	-35.089
209.99	-35.084
210.36	-34.702
210.73	-31.647
211.10	-35.986
211.47	-39.227
211.84	-34.593
212.21	-36.562
212.58	-38.216
212.95	-39.125
213.32	-38.899
213.69	-39.550
214.06	-40.276
214.43	-35.148
214.80	-35.579
215.17	-37.353
215.55	-37.385
215.92	-36.519
216.29	-37.994
216.66	-36.029
217.03	-37.176
217.40	-38.409
217.77	-38.021
218.14	-35.115
218.51	-37.729
218.88	-36.268
219.25	-39.327
219.62	-36.486
219.99	-36.325
220.36	-45.294
220.73	-31.783
221.10	-43.957
221.47	-37.895
221.84	-42.994
222.21	-42.747
222.58	-35.572
222.95	-40.757
223.32	-41.558
223.69	-41.236
224.06	-43.742
224.43	-39.324
224.80	-40.276
225.17	-40.888
225.54	-38.496
225.91	-46.600
226.27	-31.888
226.64	-39.458
227.01	-37.220
227.38	-48.671
227.75	-38.059
228.12	-35.771
228.49	-43.638
228.86	-41.444
229.23	-39.122
229.60	-48.906
229.97	-52.477
230.34	-46.472
230.71	-39.805
231.08	-43.055
231.45	-44.046
231.82	-45.737
232.19	-42.066
232.56	-42.216
232.93	-43.066
233.30	-49.964
233.66	-45.284
234.03	-51.634
234.40	-41.511
234.77	-46.549
235.14	-45.257
235.51	-46.105
235.88	-46.316
236.25	-44.521
236.62	-43.354
236.99	-47.521
237.36	-44.327
237.73	-48.148
238.09	-42.867
238.46	-49.455
238.83	-45.442
239.20	-40.988
239.57	-51.357
239.94	-45.663
240.31	-46.681
240.68	-46.176
241.05	-48.195
241.41	-43.948
241.78	-46.831
242.15	-47.856
242.52	-52.154
242.89	-45.119
243.26	-49.205
243.63	-48.014
244.00	-43.728
244.36	-46.354
244.73	-44.334
245.10	-47.868
245.47	-49.372
245.84	-45.468
246.21	-48.671
246.58	-47.419
246.94	-49.411
247.31	-41.066
247.68	-43.336
248.05	-42.238
248.42	-54.064
248.79	-45.180
249.15	-46.302
249.52	-50.554
249.89	-45.862
250.26	-53.085
250.63	-45.064
251.00	-46.868
251.36	-51.864
251.73	-47.170
252.10	-61.215
252.47	-52.042
252.84	-50.728
253.20	-50.194
253.57	-55.700
253.94	-54.717
254.31	-43.213
254.68	-52.727
255.05	-54.776
255.41	-48.528
255.78	-53.734
256.15	-50.617
256.52	-52.362
256.88	-48.865
257.25	-43.951
257.62	-53.318
257.99	-53.171
258.36	-44.906
258.72	-55.626
259.09	-52.714
259.46	-50.968
259.83	-50.272
260.19	-45.313
260.56	-52.918
260.93	-51.779
261.30	-48.763
261.67	-55.499
262.03	-54.379
262.40	-46.370
262.77	-48.981
263.14	-47.184
263.50	-51.592
263.87	-56.970
264.24	-56.158
264.61	-54.298
264.97	-46.477
265.34	-51.258
265.71	-51.939
266.07	-53.305
266.44	-52.302
266.81	-57.010
267.18	-59.141
267.54	-57.591
267.91	-49.435
268.28	-47.092
268.64	-58.292
269.01	-44.767
269.38	-53.933
269.75	-57.328
270.11	-53.853
270.48	-53.943
270.85	-54.197
271.21	-54.766
271.58	-60.504
271.95	-57.755
272.32	-55.647
272.68	-49.881
273.05	-57.298
273.42	-58.588
273.78	-53.568
274.15	-52.684
274.52	-60.490
274.88	-53.361
275.25	-56.999
275.62	-66.726
275.98	-63.605
276.35	-51.330
276.72	-48.865
277.08	-53.084
277.45	-64.342
277.82	-45.906
278.18	-51.679
278.55	-52.441
278.92	-52.484
279.28	-52.709
279.65	-54.745
280.01	-53.306
280.38	-52.397
280.75	-59.434
281.11	-56.689
281.48	-48.891
281.85	-55.408
282.21	-50.438
282.58	-57.550
282.95	-51.017
283.31	-45.513
283.68	-48.157
284.04	-48.981
284.41	-50.740
284.78	-52.961
285.14	-45.411
285.51	-57.868
285.87	-56.741
286.24	-51.690
286.61	-53.665
286.97	-58.849
287.34	-53.885
287.70	-55.268
288.07	-55.402
288.44	-60.976
288.80	-56.406
289.17	-54.598
289.53	-50.592
289.90	-54.143
290.26	-59.532
290.63	-54.373
291.00	-47.249
291.36	-48.599
291.73	-52.794
292.09	-49.958
292.46	-51.739
292.82	-50.889
293.19	-49.469
293.56	-56.334
293.92	-55.109
294.29	-55.141
294.65	-49.491
295.02	-46.504
295.38	-50.370
295.75	-52.546
296.11	-54.614
296.48	-49.383
296.84	-53.412
297.21	-58.570
297.57	-46.515
297.94	-57.997
298.30	-51.431
298.67	-44.731
299.04	-47.385
299.40	-57.357
299.77	-44.825
300.13	-49.601
300.50	-44.900
300.86	-43.982
301.23	-45.593
301.59	-52.087
301.96	-53.947
302.32	-51.554
302.69	-46.309
303.05	-51.100
303.42	-48.996
303.78	-47.843
304.14	-44.848
304.51	-51.535
304.87	-48.954
305.24	-44.786
305.60	-51.052
305.97	-46.916
306.33	-47.277
306.70	-42.693
307.06	-49.213
307.43	-45.571
307.79	-48.033
308.16	-44.884
308.52	-46.062
308.88	-44.989
309.25	-47.843
309.61	-42.342
309.98	-50.769
310.34	-42.589
310.71	-43.657
311.07	-45.527
311.44	-45.222
311.80	-42.795
312.16	-49.109
312.53	-46.979
312.89	-42.631
313.26	-50.902
313.62	-46.667
313.98	-48.904
314.35	-40.375
314.71	-43.750
315.08	-46.316
315.44	-43.980
315.80	-43.011
316.17	-41.467
316.53	-38.940
316.90	-36.936
317.26	-36.341
317.62	-40.750
317.99	-40.748
318.35	-38.381
318.72	-35.593
319.08	-44.114
319.44	-41.307
319.81	-34.785
320.17	-38.772
320.53	-38.988
320.90	-31.137
321.26	-35.484
321.62	-30.265
321.99	-40.958
322.35	-38.564
322.72	-35.029
323.08	-33.413
323.44	-36.268
323.81	-37.797
324.17	-36.770
324.53	-32.702
324.90	-32.794
325.26	-33.164
325.62	-34.770
325.99	-36.559
326.35	-34.308
326.71	-34.399
327.08	-30.281
327.44	-32.052
327.80	-28.677
328.16	-29.101
328.53	-34.694
328.89	-31.823
329.25	-31.742
329.62	-22.941
329.98	-28.186
330.34	-29.092
330.71	-29.647
331.07	-29.041
331.43	-23.213
331.79	-23.441
332.16	-23.755
332.52	-21.805
332.88	-27.164
333.24	-25.240
333.61	-24.820
333.97	-24.544
334.33	-25.357
334.70	-24.850
335.06	-20.864
335.42	-24.829
335.78	-23.856
336.15	-22.110
336.51	-22.265
336.87	-20.382
337.23	-21.366
337.60	-19.694
337.96	-20.660
338.32	-21.302
338.68	-19.738
339.04	-17.958
339.41	-20.587
339.77	-16.749
340.13	-17.413
340.49	-18.844
340.86	-19.218
341.22	-18.831
341.58	-19.619
341.94	-16.280
342.30	-18.315
342.67	-17.802
343.03	-15.706
343.39	-18.897
343.75	-16.110
344.11	-14.176
344.48	-15.072
344.84	-14.802
345.20	-16.004
345.56	-14.960
345.92	-16.096
346.28	-13.924
346.65	-13.505
347.01	-13.823
347.37	-14.859
347.73	-14.776
348.09	-13.943
348.45	-11.301
348.82	-10.475
349.18	-13.127
349.54	-12.063
349.90	-12.375
350.26	-11.668
350.62	-11.248
350.98	-12.481
351.35	-10.506
351.71	-12.396
352.07	-9.789
352.43	-11.708
352.79	-11.143
353.15	-10.498
353.51	-9.775
353.87	-11.034
354.24	-10.495
354.60	-11.032
354.96	-9.424
355.32	-9.511
355.68	-10.326
356.04	-8.922
356.40	-7.984
356.76	-10.245
357.12	-9.150
357.48	-8.561
357.85	-9.881
358.21	-8.542
358.57	-9.089
358.93	-8.979
359.29	-8.233
359.65	-8.846
360.01	-7.886
360.37	-8.375
360.73	-7.352
361.09	-7.315
361.45	-8.107
361.81	-8.544
362.17	-7.805
362.53	-7.459
362.89	-7.982
363.25	-7.710
363.62	-7.295
363.98	-7.197
364.34	-7.433
364.70	-6.599
365.06	-6.127
365.42	-6.485
365.78	-5.606
366.14	-5.896
366.50	-5.712
366.86	-5.979
367.22	-5.392
367.58	-6.760
367.94	-5.775
368.30	-6.165
368.66	-5.175
369.02	-5.569
369.38	-5.788
369.74	-5.608
370.10	-5.488
370.46	-4.887
370.82	-5.523
371.18	-4.660
371.54	-5.373
371.90	-4.253
372.26	-5.002
372.62	-5.160
372.98	-4.506
373.33	-4.185
373.69	-4.100
374.05	-4.016
374.41	-4.290
374.77	-4.565
375.13	-3.742
375.49	-3.603
375.85	-3.976
376.21	-3.308
376.57	-3.698
376.93	-3.785
377.29	-3.606
377.65	-4.055
378.01	-3.672
378.37	-3.215
378.73	-3.432
379.08	-3.039
379.44	-3.273
379.80	-3.041
380.16	-2.302
380.52	-2.434
380.88	-2.344
381.24	-2.448
381.60	-2.127
381.96	-2.287
382.32	-2.097
382.67	-1.950
383.03	-2.263
383.39	-1.751
383.75	-1.834
384.11	-1.850
384.47	-1.889
384.83	-1.827
385.19	-0.927
385.54	-1.567
385.90	-1.898
386.26	-1.248
386.62	-1.219
386.98	-0.878
387.34	-1.053
387.70	-1.077
388.05	-0.675
388.41	0.211
388.77	0.160
389.13	-0.018
389.49	-0.213
389.85	0.227
390.20	0.669
390.56	0.663
390.92	0.451
391.28	0.748
391.64	0.742
391.99	0.760
392.35	0.720
392.71	1.309
393.07	0.777
393.43	1.494
393.78	1.140
394.14	1.524
