SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Apr 23 21:24:02 BST 2015
User: mpfc3
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.000
180.65	740.196
181.02	490.798
181.39	676.471
181.77	1370.588
182.14	600.000
182.51	466.082
182.88	896.512
183.25	660.870
183.63	2396.774
184.00	983.750
184.37	855.172
184.74	686.667
185.11	623.704
185.49	1939.474
185.86	350.840
186.23	480.357
186.60	522.368
186.97	468.675
187.35	806.383
187.72	677.273
188.09	1243.103
188.46	594.574
188.83	524.161
189.20	-181.137
189.58	-27.211
189.95	-33.225
190.32	-32.815
190.69	-32.743
191.06	-31.124
191.43	-32.276
191.81	-30.878
192.18	-33.948
192.55	-33.785
192.92	-33.834
193.29	-28.007
193.66	-32.283
194.03	-29.440
194.41	-32.403
194.78	-30.179
195.15	-31.061
195.52	-28.579
195.89	-35.845
196.26	-28.670
196.63	-31.234
197.01	-33.278
197.38	-28.401
197.75	-29.587
198.12	-29.812
198.49	-33.824
198.86	-32.093
199.23	-32.400
199.60	-32.009
199.98	-35.101
200.35	-31.573
200.72	-34.017
201.09	-29.931
201.46	-34.513
201.83	-32.457
202.20	-29.727
202.57	-29.913
202.94	-32.059
203.31	-29.811
203.69	-34.112
204.06	-36.050
204.43	-34.347
204.80	-38.778
205.17	-38.014
205.54	-36.960
205.91	-33.618
206.28	-33.768
206.65	-30.807
207.02	-35.111
207.39	-29.301
207.76	-35.228
208.14	-33.389
208.51	-38.254
208.88	-31.163
209.25	-31.281
209.62	-37.396
209.99	-32.793
210.36	-33.858
210.73	-35.357
211.10	-33.795
211.47	-36.827
211.84	-34.477
212.21	-34.269
212.58	-37.566
212.95	-35.830
213.32	-38.113
213.69	-38.335
214.06	-36.795
214.43	-35.325
214.80	-35.461
215.17	-35.412
215.55	-40.884
215.92	-33.569
216.29	-38.307
216.66	-32.283
217.03	-38.443
217.40	-38.348
217.77	-35.280
218.14	-34.234
218.51	-36.081
218.88	-35.961
219.25	-36.981
219.62	-37.592
219.99	-36.813
220.36	-46.993
220.73	-30.430
221.10	-37.087
221.47	-31.873
221.84	-40.115
222.21	-41.720
222.58	-39.303
222.95	-37.779
223.32	-36.262
223.69	-38.177
224.06	-44.198
224.43	-39.261
224.80	-38.830
225.17	-40.755
225.54	-38.623
225.91	-43.667
226.27	-31.250
226.64	-40.103
227.01	-35.939
227.38	-44.615
227.75	-36.654
228.12	-36.957
228.49	-42.185
228.86	-38.777
229.23	-35.583
229.60	-45.759
229.97	-49.700
230.34	-41.927
230.71	-39.351
231.08	-41.804
231.45	-47.226
231.82	-44.723
232.19	-42.681
232.56	-42.420
232.93	-40.557
233.30	-43.312
233.66	-40.014
234.03	-50.710
234.40	-40.107
234.77	-47.797
235.14	-46.030
235.51	-42.564
235.88	-43.579
236.25	-40.499
236.62	-43.563
236.99	-45.397
237.36	-43.693
237.73	-44.009
238.09	-45.581
238.46	-44.154
238.83	-42.403
239.20	-39.805
239.57	-49.083
239.94	-44.229
240.31	-48.894
240.68	-47.721
241.05	-42.152
241.41	-43.804
241.78	-46.682
242.15	-50.188
242.52	-53.769
242.89	-43.601
243.26	-51.476
243.63	-44.910
244.00	-42.652
244.36	-43.682
244.73	-40.485
245.10	-45.147
245.47	-48.337
245.84	-46.375
246.21	-50.190
246.58	-45.354
246.94	-50.746
247.31	-43.732
247.68	-41.483
248.05	-42.744
248.42	-53.528
248.79	-43.414
249.15	-47.766
249.52	-51.108
249.89	-46.636
250.26	-50.237
250.63	-45.064
251.00	-43.155
251.36	-52.181
251.73	-41.001
252.10	-52.551
252.47	-49.546
252.84	-52.414
253.20	-50.816
253.57	-54.072
253.94	-52.594
254.31	-42.260
254.68	-52.490
255.05	-54.776
255.41	-51.154
255.78	-51.542
256.15	-47.454
256.52	-50.866
256.88	-49.099
257.25	-46.018
257.62	-54.739
257.99	-52.310
258.36	-43.652
258.72	-49.082
259.09	-52.793
259.46	-47.018
259.83	-48.798
260.19	-45.859
260.56	-46.688
260.93	-47.984
261.30	-52.434
261.67	-56.937
262.03	-51.710
262.40	-48.790
262.77	-47.492
263.14	-45.205
263.50	-58.449
263.87	-50.524
264.24	-56.897
264.61	-53.636
264.97	-44.603
265.34	-48.113
265.71	-56.239
266.07	-53.473
266.44	-49.762
266.81	-56.419
267.18	-56.024
267.54	-52.805
267.91	-54.362
268.28	-48.207
268.64	-54.395
269.01	-44.461
269.38	-44.688
269.75	-54.224
270.11	-51.173
270.48	-53.523
270.85	-52.241
271.21	-52.090
271.58	-54.538
271.95	-51.328
272.32	-52.927
272.68	-47.895
273.05	-55.129
273.42	-54.082
273.78	-56.003
274.15	-51.941
274.52	-58.129
274.88	-53.029
275.25	-53.730
275.62	-57.723
275.98	-60.717
276.35	-53.747
276.72	-44.571
277.08	-51.542
277.45	-60.942
277.82	-53.763
278.18	-53.071
278.55	-48.031
278.92	-50.641
279.28	-50.246
279.65	-50.041
280.01	-54.286
280.38	-48.512
280.75	-53.688
281.11	-54.264
281.48	-45.721
281.85	-46.256
282.21	-47.574
282.58	-54.446
282.95	-53.295
283.31	-51.657
283.68	-47.196
284.04	-54.279
284.41	-47.368
284.78	-51.293
285.14	-50.403
285.51	-55.668
285.87	-49.462
286.24	-51.443
286.61	-60.320
286.97	-59.547
287.34	-51.629
287.70	-57.525
288.07	-47.685
288.44	-57.275
288.80	-51.075
289.17	-54.515
289.53	-49.915
289.90	-51.167
290.26	-60.659
290.63	-51.650
291.00	-52.427
291.36	-49.800
291.73	-46.640
292.09	-51.044
292.46	-50.636
292.82	-49.515
293.19	-50.939
293.56	-52.111
293.92	-52.261
294.29	-52.902
294.65	-47.690
295.02	-42.969
295.38	-51.358
295.75	-45.028
296.11	-52.685
296.48	-52.346
296.84	-51.980
297.21	-58.312
297.57	-46.359
297.94	-57.492
298.30	-52.984
298.67	-44.731
299.04	-48.190
299.40	-51.953
299.77	-43.455
300.13	-49.920
300.50	-49.478
300.86	-43.830
301.23	-44.872
301.59	-54.174
301.96	-47.615
302.32	-52.510
302.69	-48.252
303.05	-48.737
303.42	-44.980
303.78	-48.802
304.14	-39.015
304.51	-51.696
304.87	-47.560
305.24	-47.862
305.60	-49.182
305.97	-46.109
306.33	-47.201
306.70	-39.597
307.06	-52.047
307.43	-42.943
307.79	-44.554
308.16	-49.380
308.52	-46.962
308.88	-46.548
309.25	-46.480
309.61	-39.565
309.98	-51.308
310.34	-44.107
310.71	-46.642
311.07	-45.164
311.44	-44.639
311.80	-39.301
312.16	-52.750
312.53	-42.715
312.89	-41.481
313.26	-47.143
313.62	-44.561
313.98	-44.225
314.35	-39.402
314.71	-39.792
315.08	-41.404
315.44	-43.768
315.80	-41.458
316.17	-42.563
316.53	-34.371
316.90	-34.814
317.26	-36.028
317.62	-39.368
317.99	-40.882
318.35	-38.185
318.72	-35.291
319.08	-43.911
319.44	-35.216
319.81	-34.474
320.17	-39.539
320.53	-37.644
320.90	-31.258
321.26	-33.513
321.62	-33.213
321.99	-40.128
322.35	-36.740
322.72	-32.832
323.08	-35.146
323.44	-35.857
323.81	-35.130
324.17	-38.617
324.53	-32.186
324.90	-33.198
325.26	-34.522
325.62	-33.976
325.99	-35.689
326.35	-34.584
326.71	-31.419
327.08	-30.334
327.44	-31.896
327.80	-27.591
328.16	-29.624
328.53	-32.101
328.89	-31.160
329.25	-30.588
329.62	-22.364
329.98	-27.273
330.34	-26.648
330.71	-27.536
331.07	-26.363
331.43	-25.108
331.79	-24.731
332.16	-21.730
332.52	-23.830
332.88	-24.856
333.24	-23.655
333.61	-24.651
333.97	-26.667
334.33	-24.623
334.70	-23.289
335.06	-21.807
335.42	-24.387
335.78	-22.989
336.15	-22.731
336.51	-22.913
336.87	-20.492
337.23	-22.096
337.60	-21.005
337.96	-21.122
338.32	-23.038
338.68	-19.945
339.04	-16.004
339.41	-19.862
339.77	-17.939
340.13	-18.621
340.49	-20.584
340.86	-17.894
341.22	-17.700
341.58	-19.683
341.94	-16.961
342.30	-17.002
342.67	-18.044
343.03	-15.588
343.39	-17.866
343.75	-15.849
344.11	-14.545
344.48	-13.717
344.84	-15.408
345.20	-14.943
345.56	-13.827
345.92	-15.719
346.28	-15.784
346.65	-13.001
347.01	-14.183
347.37	-14.228
347.73	-13.814
348.09	-12.458
348.45	-11.822
348.82	-11.918
349.18	-12.430
349.54	-11.418
349.90	-10.899
350.26	-11.803
350.62	-10.743
350.98	-13.138
351.35	-9.310
351.71	-11.608
352.07	-11.095
352.43	-10.150
352.79	-10.795
353.15	-9.830
353.51	-10.920
353.87	-9.746
354.24	-9.915
354.60	-10.783
354.96	-8.654
355.32	-9.511
355.68	-9.570
356.04	-8.221
356.40	-8.588
356.76	-9.356
357.12	-9.707
357.48	-8.181
357.85	-9.243
358.21	-9.083
358.57	-9.007
358.93	-8.358
359.29	-9.773
359.65	-8.077
360.01	-7.633
360.37	-7.382
360.73	-8.530
361.09	-7.647
361.45	-7.058
361.81	-7.540
362.17	-7.122
362.53	-7.287
362.89	-7.681
363.25	-6.981
363.62	-6.783
363.98	-6.648
364.34	-7.218
364.70	-6.347
365.06	-7.198
365.42	-6.186
365.78	-5.821
366.14	-5.781
366.50	-5.811
366.86	-6.028
367.22	-5.958
367.58	-6.517
367.94	-5.218
368.30	-5.569
368.66	-5.001
369.02	-4.998
369.38	-5.053
369.74	-5.485
370.10	-5.022
370.46	-4.539
370.82	-5.437
371.18	-4.745
371.54	-5.140
371.90	-3.974
372.26	-4.982
372.62	-4.590
372.98	-4.226
373.33	-4.525
373.69	-4.298
374.05	-3.968
374.41	-3.709
374.77	-4.056
