SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Apr 23 21:16:20 BST 2015
User: mpfc3
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.000
180.65	535.294
181.02	316.564
181.39	468.908
181.77	1005.882
182.14	391.667
182.51	363.158
182.88	560.465
183.25	474.783
183.63	1490.323
184.00	697.500
184.37	619.540
184.74	475.000
185.11	434.815
185.49	1376.316
185.86	254.622
186.23	355.952
186.60	401.316
186.97	324.096
187.35	624.468
187.72	480.909
188.09	906.897
188.46	414.729
188.83	355.034
189.20	-143.411
189.58	-15.421
189.95	-22.619
190.32	-23.098
190.69	-23.894
191.06	-17.232
191.43	-20.077
191.81	-22.804
192.18	-21.367
192.55	-19.577
192.92	-21.126
193.29	-20.319
193.66	-19.348
194.03	-19.556
194.41	-23.015
194.78	-19.086
195.15	-19.372
195.52	-19.125
195.89	-21.773
196.26	-17.021
196.63	-19.265
197.01	-21.818
197.38	-19.159
197.75	-19.080
198.12	-18.881
198.49	-24.152
198.86	-20.658
199.23	-18.999
199.60	-20.916
199.98	-20.558
200.35	-17.403
200.72	-21.551
201.09	-18.386
201.46	-19.801
201.83	-18.240
202.20	-19.389
202.57	-19.273
202.94	-22.611
203.31	-19.611
203.69	-18.753
204.06	-22.867
204.43	-23.396
204.80	-22.559
205.17	-21.997
205.54	-20.553
205.91	-21.083
206.28	-23.173
206.65	-22.361
207.02	-22.278
207.39	-21.976
207.76	-21.835
208.14	-18.687
208.51	-21.482
208.88	-22.426
209.25	-16.658
209.62	-22.959
209.99	-19.497
210.36	-21.597
210.73	-19.843
211.10	-23.991
211.47	-24.180
211.84	-20.116
212.21	-21.662
212.58	-25.871
212.95	-22.289
213.32	-23.472
213.69	-26.002
214.06	-21.849
214.43	-24.201
214.80	-22.931
215.17	-18.765
215.55	-23.143
215.92	-18.407
216.29	-26.019
216.66	-23.306
217.03	-23.778
217.40	-22.380
217.77	-21.871
218.14	-20.669
218.51	-22.527
218.88	-23.276
219.25	-26.639
219.62	-22.543
219.99	-25.092
220.36	-33.791
220.73	-18.128
221.10	-27.354
221.47	-23.297
221.84	-25.080
222.21	-24.326
222.58	-21.455
222.95	-24.566
223.32	-21.184
223.69	-24.028
224.06	-26.728
224.43	-25.048
224.80	-27.267
225.17	-23.857
225.54	-25.303
225.91	-28.733
226.27	-18.622
226.64	-27.144
227.01	-24.023
227.38	-28.741
227.75	-24.840
228.12	-21.607
228.49	-25.657
228.86	-23.943
229.23	-23.394
229.60	-30.438
229.97	-34.234
230.34	-28.290
230.71	-23.636
231.08	-28.111
231.45	-29.296
231.82	-27.943
232.19	-27.633
232.56	-26.920
232.93	-26.899
233.30	-33.839
233.66	-24.965
234.03	-30.753
234.40	-28.142
234.77	-32.893
235.14	-25.369
235.51	-27.620
235.88	-26.596
236.25	-27.809
236.62	-27.627
236.99	-30.878
237.36	-25.934
237.73	-27.596
238.09	-30.341
238.46	-30.211
238.83	-27.774
239.20	-27.697
239.57	-32.135
239.94	-28.530
240.31	-33.112
240.68	-32.059
241.05	-31.319
241.41	-28.818
241.78	-30.052
242.15	-32.731
242.52	-32.769
242.89	-33.767
243.26	-35.049
243.63	-30.758
244.00	-26.667
244.36	-28.448
244.73	-29.437
245.10	-28.162
245.47	-30.968
245.84	-29.230
246.21	-35.156
246.58	-31.195
246.94	-31.736
247.31	-21.110
247.68	-24.733
248.05	-24.982
248.42	-35.046
248.79	-28.624
249.15	-32.512
249.52	-35.047
249.89	-26.837
