SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun May 03 17:13:40 BST 2015
User: mpfc3
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.000
180.65	254.772
181.02	238.095
181.39	262.403
181.77	229.021
182.14	218.056
182.51	255.833
182.88	289.862
183.25	216.725
183.63	236.719
184.00	217.187
184.37	281.356
184.74	208.065
185.11	311.443
185.49	241.085
185.86	329.885
186.23	232.061
186.60	232.374
186.97	240.684
187.35	213.072
187.72	253.309
188.09	274.178
188.46	260.338
188.83	205.536
189.20	-222.761
189.58	-25.277
189.95	-25.284
190.32	-21.370
190.69	-21.398
191.06	-23.488
191.43	-28.509
191.81	-25.415
192.18	-24.031
192.55	-23.216
192.92	-26.223
193.29	-25.992
193.66	-24.638
194.03	-27.496
194.41	-26.883
194.78	-26.936
195.15	-23.960
195.52	-22.122
195.89	-23.870
196.26	-22.905
196.63	-24.496
197.01	-23.845
197.38	-23.924
197.75	-26.275
198.12	-23.835
198.49	-26.208
198.86	-27.941
199.23	-26.754
199.60	-26.945
199.98	-25.097
200.35	-26.396
200.72	-23.867
201.09	-26.633
201.46	-26.810
201.83	-24.047
202.20	-26.003
202.57	-23.119
202.94	-26.510
203.31	-25.317
203.69	-28.588
204.06	-27.899
204.43	-32.666
204.80	-25.575
205.17	-27.075
205.54	-27.420
205.91	-27.584
206.28	-26.828
206.65	-23.160
207.02	-27.649
207.39	-28.563
207.76	-27.713
208.14	-26.880
208.51	-25.325
208.88	-24.638
209.25	-29.936
209.62	-27.350
209.99	-28.496
210.36	-27.600
210.73	-24.727
211.10	-30.274
211.47	-27.019
211.84	-25.619
212.21	-29.694
212.58	-28.890
212.95	-28.245
213.32	-25.789
213.69	-26.973
214.06	-25.901
214.43	-26.353
214.80	-23.186
215.17	-32.965
215.55	-27.970
215.92	-30.495
216.29	-24.253
216.66	-23.519
217.03	-30.888
217.40	-30.257
217.77	-27.009
218.14	-27.157
218.51	-30.212
218.88	-29.491
219.25	-29.563
219.62	-35.426
219.99	-29.466
220.36	-32.254
220.73	-29.641
221.10	-27.532
221.47	-28.863
221.84	-27.781
222.21	-29.649
222.58	-29.100
222.95	-31.286
223.32	-30.327
223.69	-32.760
224.06	-27.997
224.43	-35.302
224.80	-29.091
225.17	-28.234
225.54	-27.134
225.91	-31.911
226.27	-27.020
226.64	-31.003
227.01	-29.967
227.38	-32.483
227.75	-29.620
228.12	-27.243
228.49	-31.644
228.86	-28.000
229.23	-29.311
229.60	-34.278
229.97	-32.440
230.34	-32.418
230.71	-36.906
231.08	-38.406
231.45	-34.057
231.82	-31.237
232.19	-32.988
232.56	-35.387
232.93	-34.475
233.30	-35.479
233.66	-38.829
234.03	-31.068
234.40	-31.650
234.77	-32.980
235.14	-41.497
235.51	-33.523
235.88	-33.243
236.25	-34.339
236.62	-35.239
236.99	-39.834
237.36	-31.564
237.73	-36.199
238.09	-31.564
238.46	-42.402
238.83	-41.505
239.20	-36.529
239.57	-30.154
239.94	-33.990
240.31	-37.463
240.68	-33.137
