SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun May 03 17:18:47 BST 2015
User: mpfc3
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.000
180.65	365.560
181.02	301.190
181.39	322.868
181.77	284.965
182.14	290.972
182.51	352.917
182.88	371.429
183.25	276.307
183.63	318.750
184.00	309.766
184.37	349.576
184.74	263.548
185.11	383.582
185.49	313.178
185.86	447.701
186.23	312.595
186.60	287.410
186.97	313.688
187.35	267.320
187.72	318.015
188.09	369.484
188.46	343.882
188.83	276.817
189.20	-297.015
189.58	-34.248
189.95	-34.522
190.32	-37.370
190.69	-32.256
191.06	-32.559
191.43	-37.094
191.81	-37.597
192.18	-33.643
192.55	-36.992
192.92	-34.689
193.29	-35.780
193.66	-32.582
194.03	-37.807
194.41	-34.415
194.78	-39.226
195.15	-37.493
195.52	-34.055
195.89	-33.596
196.26	-31.502
196.63	-33.478
197.01	-34.586
197.38	-31.717
197.75	-39.384
198.12	-31.816
198.49	-36.424
198.86	-36.143
199.23	-36.107
199.60	-37.880
199.98	-36.535
200.35	-33.388
200.72	-35.718
201.09	-36.213
201.46	-36.650
201.83	-33.387
202.20	-34.370
202.57	-32.522
202.94	-36.353
203.31	-33.922
203.69	-41.624
204.06	-36.863
204.43	-38.959
204.80	-40.172
205.17	-36.657
205.54	-36.430
205.91	-38.607
206.28	-35.060
206.65	-32.002
207.02	-36.601
207.39	-41.810
207.76	-41.657
208.14	-32.884
208.51	-40.984
208.88	-36.986
209.25	-42.355
209.62	-36.467
209.99	-38.702
210.36	-38.350
210.73	-35.423
211.10	-38.677
211.47	-36.432
211.84	-34.910
212.21	-39.412
212.58	-37.937
212.95	-35.735
213.32	-36.199
213.69	-34.452
214.06	-38.401
214.43	-39.143
214.80	-36.106
215.17	-43.831
215.55	-38.923
215.92	-44.771
216.29	-33.861
216.66	-36.730
217.03	-39.581
217.40	-45.049
217.77	-38.999
218.14	-39.125
218.51	-38.327
218.88	-38.504
219.25	-42.545
219.62	-44.779
219.99	-40.393
220.36	-44.147
220.73	-38.412
221.10	-35.448
221.47	-41.635
221.84	-39.912
222.21	-42.045
222.58	-38.939
