SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun May 03 17:19:18 BST 2015
User: mpfc3
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.000
180.65	365.975
181.02	328.571
181.39	327.519
181.77	275.874
182.14	287.500
182.51	360.000
182.88	396.313
183.25	285.017
183.63	317.578
184.00	312.109
184.37	343.644
184.74	275.161
185.11	397.512
185.49	328.682
185.86	446.552
186.23	301.908
186.60	303.957
186.97	321.673
187.35	276.797
187.72	317.279
188.09	387.793
188.46	346.835
188.83	287.543
189.20	-309.328
189.58	-32.718
189.95	-35.278
190.32	-33.753
190.69	-34.799
191.06	-32.451
191.43	-39.516
191.81	-37.154
192.18	-34.681
192.55	-35.346
192.92	-35.294
193.29	-37.575
193.66	-32.689
194.03	-35.897
194.41	-37.713
194.78	-38.945
195.15	-39.212
195.52	-36.431
195.89	-35.331
196.26	-31.937
196.63	-36.962
197.01	-36.520
197.38	-34.550
197.75	-42.185
198.12	-34.494
198.49	-35.425
198.86	-38.518
199.23	-36.813
199.60	-38.557
199.98	-36.480
200.35	-38.103
200.72	-35.117
201.09	-38.261
201.46	-36.816
201.83	-34.461
202.20	-34.483
202.57	-35.509
202.94	-39.094
203.31	-37.838
203.69	-38.708
204.06	-35.798
204.43	-39.588
204.80	-41.437
205.17	-38.942
205.54	-36.094
205.91	-39.863
206.28	-38.860
206.65	-36.167
207.02	-37.960
207.39	-39.385
207.76	-41.074
208.14	-39.338
208.51	-38.157
208.88	-37.043
209.25	-42.589
209.62	-39.751
209.99	-43.304
210.36	-38.640
210.73	-37.953
211.10	-43.623
211.47	-36.723
211.84	-33.727
212.21	-41.812
212.58	-39.928
212.95	-38.536
213.32	-37.018
213.69	-37.220
214.06	-39.243
214.43	-40.155
214.80	-35.516
215.17	-42.234
215.55	-40.285
215.92	-45.773
216.29	-34.915
216.66	-37.500
217.03	-40.321
217.40	-42.359
217.77	-39.370
218.14	-38.821
218.51	-44.382
218.88	-40.527
219.25	-47.044
219.62	-45.932
219.99	-43.708
220.36	-39.103
220.73	-42.318
221.10	-35.914
221.47	-40.230
221.84	-38.906
222.21	-41.981
222.58	-37.984
222.95	-42.728
223.32	-41.438
223.69	-44.672
224.06	-41.263
224.43	-45.485
224.80	-43.701
225.17	-41.667
225.54	-41.529
225.91	-46.816
226.27	-41.176
226.64	-44.723
227.01	-41.980
227.38	-45.638
227.75	-37.927
228.12	-44.921
228.49	-45.549
228.86	-42.426
229.23	-44.918
229.60	-48.920
229.97	-44.811
230.34	-45.673
230.71	-48.829
231.08	-49.605
231.45	-45.251
231.82	-44.490
232.19	-49.516
232.56	-53.582
232.93	-47.181
233.30	-47.236
233.66	-51.772
234.03	-47.712
234.40	-48.350
234.77	-48.588
235.14	-55.933
235.51	-48.295
235.88	-44.278
236.25	-44.277
236.62	-48.249
236.99	-48.980
237.36	-47.207
237.73	-50.377
238.09	-45.718
238.46	-51.520
238.83	-55.812
239.20	-50.763
239.57	-49.450
239.94	-47.338
240.31	-52.273
240.68	-50.000
241.05	-50.925
241.41	-46.086
241.78	-49.887
242.15	-55.086
242.52	-44.567
242.89	-52.699
243.26	-52.937
243.63	-52.213
244.00	-48.827
244.36	-51.651
244.73	-55.590
245.10	-43.564
245.47	-45.404
245.84	-51.163
246.21	-51.546
246.58	-51.220
246.94	-50.187
247.31	-50.148
247.68	-54.232
248.05	-52.959
248.42	-52.681
248.79	-61.731
249.15	-54.738
249.52	-59.755
249.89	-51.384
250.26	-54.553
250.63	-59.423
251.00	-47.623
251.36	-56.954
251.73	-54.360
252.10	-45.284
252.47	-58.690
252.84	-57.389
253.20	-50.817
253.57	-57.522
253.94	-54.157
254.31	-51.278
254.68	-59.061
255.05	-62.596
255.41	-54.652
255.78	-46.920
256.15	-65.971
256.52	-62.689
256.88	-52.623
257.25	-57.886
257.62	-57.586
257.99	-55.602
258.36	-57.759
258.72	-59.983
259.09	-57.797
259.46	-52.129
259.83	-56.616
260.19	-47.541
260.56	-51.458
260.93	-67.759
261.30	-52.607
261.67	-55.263
262.03	-55.748
262.40	-53.302
262.77	-58.716
263.14	-63.276
263.50	-55.250
263.87	-62.857
264.24	-46.688
264.61	-57.423
264.97	-54.699
265.34	-58.658
265.71	-61.737
266.07	-56.529
266.44	-57.916
266.81	-55.918
267.18	-57.743
267.54	-56.425
267.91	-59.672
268.28	-62.093
268.64	-58.215
269.01	-56.917
269.38	-59.765
269.75	-57.131
270.11	-52.974
270.48	-50.792
270.85	-61.901
271.21	-55.798
271.58	-56.822
271.95	-53.689
272.32	-56.704
272.68	-58.966
273.05	-52.916
273.42	-54.988
273.78	-55.602
274.15	-66.125
274.52	-61.121
274.88	-60.811
275.25	-57.741
275.62	-66.606
275.98	-54.685
276.35	-49.919
276.72	-56.182
277.08	-62.740
277.45	-66.378
277.82	-61.252
278.18	-58.383
278.55	-73.524
278.92	-61.062
279.28	-57.823
279.65	-60.135
280.01	-58.326
280.38	-53.224
280.75	-62.920
281.11	-54.254
281.48	-49.922
281.85	-51.390
282.21	-60.313
282.58	-66.782
282.95	-58.860
283.31	-50.942
283.68	-51.459
284.04	-66.004
284.41	-62.358
284.78	-64.848
285.14	-63.869
285.51	-57.252
285.87	-51.144
286.24	-62.291
286.61	-54.115
286.97	-60.819
287.34	-61.452
287.70	-65.399
288.07	-52.241
288.44	-60.418
288.80	-54.475
289.17	-58.751
289.53	-60.017
289.90	-55.397
290.26	-54.967
290.63	-57.081
291.00	-56.010
291.36	-57.303
291.73	-59.554
292.09	-60.153
292.46	-60.158
292.82	-49.762
293.19	-56.856
293.56	-60.399
293.92	-58.909
294.29	-58.491
294.65	-61.982
295.02	-61.082
295.38	-61.282
295.75	-54.762
296.11	-51.775
296.48	-53.477
296.84	-62.393
297.21	-51.813
297.57	-61.087
297.94	-62.950
298.30	-48.905
298.67	-51.908
299.04	-62.944
299.40	-52.732
299.77	-54.968
300.13	-52.013
300.50	-55.008
300.86	-56.328
301.23	-59.184
301.59	-60.404
301.96	-53.333
302.32	-53.169
302.69	-57.985
303.05	-53.758
303.42	-50.420
303.78	-54.590
304.14	-55.203
304.51	-50.619
304.87	-49.453
305.24	-47.449
305.60	-50.315
305.97	-51.860
306.33	-55.295
306.70	-51.431
307.06	-49.698
307.43	-56.175
307.79	-52.685
308.16	-51.510
308.52	-48.055
308.88	-49.696
309.25	-48.981
309.61	-48.115
309.98	-49.961
310.34	-51.758
310.71	-45.962
311.07	-48.435
311.44	-45.770
311.80	-50.959
312.16	-50.110
312.53	-48.006
312.89	-43.191
313.26	-49.848
313.62	-43.971
313.98	-52.620
314.35	-46.254
314.71	-46.359
315.08	-46.341
315.44	-48.014
315.80	-42.631
316.17	-43.164
316.53	-43.322
316.90	-45.572
317.26	-42.857
317.62	-44.071
317.99	-40.753
318.35	-45.654
318.72	-49.183
319.08	-43.475
319.44	-43.214
319.81	-44.687
320.17	-37.531
320.53	-41.640
320.90	-42.036
321.26	-41.839
321.62	-41.480
321.99	-51.664
322.35	-41.605
322.72	-38.985
323.08	-40.569
323.44	-44.752
323.81	-39.875
324.17	-38.211
324.53	-36.407
324.90	-33.412
325.26	-37.867
325.62	-43.235
325.99	-38.696
326.35	-33.804
326.71	-39.397
327.08	-35.108
327.44	-38.285
327.80	-32.076
328.16	-27.198
328.53	-39.871
328.89	-37.253
329.25	-38.027
329.62	-28.961
329.98	-26.652
330.34	-32.042
330.71	-33.433
331.07	-30.306
331.43	-30.519
331.79	-25.120
332.16	-27.348
332.52	-31.550
332.88	-25.906
333.24	-33.243
333.61	-24.923
333.97	-27.013
334.33	-25.114
334.70	-26.200
335.06	-27.727
335.42	-27.118
335.78	-25.020
336.15	-24.503
336.51	-26.375
336.87	-25.853
337.23	-21.757
337.60	-22.197
337.96	-23.610
338.32	-21.980
338.68	-22.270
339.04	-22.016
339.41	-20.627
339.77	-21.102
340.13	-23.429
340.49	-21.186
340.86	-18.632
341.22	-18.404
341.58	-18.811
341.94	-20.815
342.30	-18.483
342.67	-17.804
343.03	-19.258
343.39	-18.838
343.75	-17.200
344.11	-17.081
344.48	-18.676
344.84	-18.171
345.20	-16.529
345.56	-15.917
345.92	-18.592
346.28	-15.120
346.65	-16.150
347.01	-17.652
347.37	-15.462
347.73	-15.339
348.09	-16.485
348.45	-13.581
348.82	-14.219
349.18	-14.530
349.54	-13.732
349.90	-12.724
350.26	-13.246
350.62	-14.581
350.98	-12.799
351.35	-14.054
351.71	-13.480
352.07	-12.723
352.43	-13.049
352.79	-11.816
353.15	-12.330
353.51	-11.201
353.87	-12.713
354.24	-12.076
354.60	-11.244
354.96	-11.891
355.32	-10.339
355.68	-9.933
356.04	-9.923
356.40	-10.782
356.76	-10.247
357.12	-9.973
357.48	-10.491
357.85	-10.667
358.21	-9.181
358.57	-10.420
358.93	-10.300
359.29	-9.253
359.65	-9.992
360.01	-9.371
360.37	-8.995
360.73	-9.785
361.09	-8.799
361.45	-8.553
361.81	-9.213
362.17	-7.788
362.53	-8.149
362.89	-9.379
363.25	-8.004
363.62	-7.412
363.98	-8.014
364.34	-7.915
364.70	-7.234
365.06	-7.384
365.42	-7.593
365.78	-7.210
366.14	-7.197
366.50	-6.920
366.86	-6.534
367.22	-7.952
367.58	-6.855
367.94	-7.093
368.30	-6.208
368.66	-5.450
369.02	-5.907
369.38	-5.879
369.74	-6.027
370.10	-5.111
370.46	-5.904
370.82	-6.302
371.18	-4.858
371.54	-5.851
371.90	-6.014
372.26	-5.836
372.62	-5.019
372.98	-5.060
373.33	-5.601
373.69	-5.937
374.05	-4.887
374.41	-4.892
374.77	-4.473
375.13	-4.911
375.49	-5.038
375.85	-5.351
376.21	-4.306
376.57	-4.415
376.93	-3.914
377.29	-3.794
377.65	-3.244
378.01	-4.467
378.37	-4.720
378.73	-3.734
379.08	-3.695
379.44	-3.129
379.80	-3.183
380.16	-3.300
380.52	-3.523
380.88	-3.896
381.24	-3.653
381.60	-3.446
381.96	-2.796
382.32	-2.805
382.67	-3.356
383.03	-2.257
383.39	-2.759
383.75	-2.328
384.11	-2.717
384.47	-2.505
384.83	-2.056
385.19	-1.992
385.54	-1.395
385.90	-1.998
386.26	-1.839
386.62	-1.591
386.98	-1.293
