SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun May 03 17:18:16 BST 2015
User: mpfc3
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.000
180.65	336.515
181.02	293.651
181.39	317.054
181.77	270.280
182.14	286.806
182.51	315.000
182.88	370.507
183.25	270.383
183.63	281.250
184.00	300.391
184.37	334.322
184.74	260.000
185.11	360.697
185.49	289.535
185.86	390.805
186.23	295.038
186.60	274.101
186.97	280.989
187.35	245.752
187.72	285.662
188.09	346.479
188.46	318.987
188.83	264.360
189.20	-290.299
189.58	-32.032
189.95	-34.414
190.32	-32.000
190.69	-30.244
191.06	-30.184
191.43	-32.361
191.81	-33.278
192.18	-33.916
192.55	-32.821
192.92	-35.899
193.29	-31.756
193.66	-30.488
194.03	-35.188
194.41	-32.325
194.78	-35.971
195.15	-36.938
195.52	-29.145
195.89	-30.074
196.26	-31.610
196.63	-32.009
197.01	-30.988
197.38	-31.335
197.75	-36.303
198.12	-27.424
198.49	-36.036
198.86	-35.294
199.23	-31.049
199.60	-33.258
199.98	-34.758
200.35	-33.442
200.72	-29.984
201.09	-34.053
201.46	-32.228
201.83	-30.381
202.20	-35.161
202.57	-35.785
202.94	-32.886
203.31	-31.605
203.69	-35.163
204.06	-33.613
204.43	-37.872
204.80	-37.471
205.17	-31.643
205.54	-32.457
205.91	-33.809
206.28	-33.909
206.65	-36.338
207.02	-34.844
207.39	-37.256
207.76	-33.897
208.14	-32.492
208.51	-35.161
208.88	-32.812
209.25	-35.677
209.62	-35.504
209.99	-35.398
210.36	-34.689
210.73	-33.065
211.10	-38.617
211.47	-33.469
211.84	-31.644
212.21	-41.032
212.58	-38.058
212.95	-34.934
213.32	-33.684
213.69	-33.687
214.06	-36.538
214.43	-35.990
214.80	-33.628
215.17	-38.060
215.55	-36.262
215.92	-40.200
216.29	-31.927
216.66	-32.701
217.03	-39.088
217.40	-38.386
217.77	-36.032
218.14	-36.148
218.51	-35.830
218.88	-39.975
219.25	-39.332
219.62	-40.359
219.99	-37.630
220.36	-38.294
220.73	-35.147
221.10	-32.363
221.47	-33.780
221.84	-38.089
222.21	-37.764
222.58	-32.976
222.95	-39.173
223.32	-39.216
223.69	-42.886
224.06	-39.477
224.43	-45.010
224.80	-38.636
225.17	-37.998
225.54	-36.943
225.91	-40.989
226.27	-36.652
226.64	-40.897
227.01	-41.254
227.38	-37.987
227.75	-33.355
228.12	-34.960
228.49	-42.040
228.86	-37.902
229.23	-37.639
229.60	-43.995
229.97	-43.643
230.34	-39.835
230.71	-42.938
231.08	-47.452
231.45	-42.809
231.82	-39.824
232.19	-41.010
232.56	-48.926
232.93	-47.038
233.30	-43.597
233.66	-46.999
234.03	-38.419
234.40	-39.394
234.77	-41.667
235.14	-50.491
235.51	-42.472
235.88	-41.349
236.25	-42.426
236.62	-40.243
236.99	-50.869
237.36	-45.601
237.73	-45.928
238.09	-41.897
238.46	-48.851
238.83	-51.565
239.20	-48.656
239.57	-45.268
239.94	-48.578
240.31	-49.267
240.68	-48.675
241.05	-45.300
241.41	-42.721
241.78	-41.560
242.15	-53.130
242.52	-41.747
242.89	-44.228
243.26	-47.138
243.63	-49.287
244.00	-46.408
244.36	-43.360
244.73	-49.534
245.10	-41.600
245.47	-41.086
245.84	-52.713
246.21	-47.604
246.58	-48.018
246.94	-43.913
247.31	-43.269
247.68	-50.000
248.05	-50.531
248.42	-52.836
248.79	-53.641
249.15	-50.039
249.52	-54.612
249.89	-49.140
250.26	-46.537
250.63	-54.210
251.00	-46.376
251.36	-51.904
251.73	-50.039
252.10	-39.093
252.47	-54.244
252.84	-45.895
253.20	-46.381
253.57	-47.707
253.94	-51.702
254.31	-45.546
254.68	-51.942
255.05	-59.693
255.41	-57.334
255.78	-45.551
256.15	-63.521
256.52	-55.378
256.88	-47.377
257.25	-51.363
257.62	-51.305
257.99	-50.632
258.36	-52.033
258.72	-52.527
259.09	-52.010
259.46	-47.555
259.83	-53.518
260.19	-44.809
260.56	-48.700
260.93	-63.862
261.30	-39.767
261.67	-55.345
262.03	-48.110
262.40	-45.519
262.77	-52.877
263.14	-58.707
263.50	-52.167
263.87	-52.294
264.24	-40.300
264.61	-50.816
264.97	-55.502
265.34	-53.107
265.71	-56.922
266.07	-50.637
266.44	-50.943
266.81	-47.184
267.18	-52.554
267.54	-53.130
267.91	-55.984
268.28	-55.575
268.64	-54.128
269.01	-55.500
269.38	-53.060
269.75	-55.546
270.11	-47.186
270.48	-44.770
270.85	-54.529
271.21	-54.454
271.58	-52.579
271.95	-46.148
272.32	-51.238
272.68	-57.759
273.05	-47.170
273.42	-49.629
273.78	-49.833
274.15	-66.215
274.52	-61.724
274.88	-51.943
275.25	-53.054
275.62	-62.262
275.98	-45.638
276.35	-48.551
276.72	-54.079
277.08	-53.718
277.45	-57.452
277.82	-58.893
278.18	-57.352
278.55	-62.085
278.92	-55.664
279.28	-52.806
279.65	-56.588
280.01	-52.720
280.38	-49.714
280.75	-56.549
281.11	-51.043
281.48	-46.589
281.85	-45.353
282.21	-55.701
282.58	-56.461
282.95	-51.754
283.31	-46.028
283.68	-50.162
284.04	-56.872
284.41	-61.397
284.78	-59.034
285.14	-58.746
285.51	-50.806
285.87	-48.366
286.24	-55.435
286.61	-46.135
286.97	-53.801
287.34	-57.390
287.70	-60.598
288.07	-48.981
288.44	-49.289
288.80	-55.164
289.17	-51.027
289.53	-52.591
289.90	-45.858
290.26	-50.733
290.63	-55.517
291.00	-55.426
291.36	-57.476
291.73	-57.589
292.09	-56.245
292.46	-52.977
292.82	-46.513
