SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun May 03 17:12:38 BST 2015
User: mpfc3
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.000
180.65	254.357
181.02	234.524
181.39	230.620
181.77	209.441
182.14	199.306
182.51	221.250
182.88	265.899
183.25	220.557
183.63	233.984
184.00	225.391
184.37	292.797
184.74	187.097
185.11	286.567
185.49	227.519
185.86	303.448
186.23	212.977
186.60	202.158
186.97	213.308
187.35	192.484
187.72	215.074
188.09	278.404
188.46	251.055
188.83	195.502
189.20	-204.851
189.58	-22.586
189.95	-22.853
190.32	-21.151
190.69	-20.021
191.06	-18.575
191.43	-24.546
191.81	-22.813
192.18	-23.812
192.55	-19.429
192.92	-25.234
193.29	-19.195
193.66	-19.216
194.03	-23.459
194.41	-24.354
194.78	-26.599
195.15	-24.126
195.52	-20.116
195.89	-21.767
196.26	-20.729
196.63	-22.319
197.01	-20.945
197.38	-21.253
197.75	-23.193
198.12	-20.246
198.49	-24.209
198.86	-23.925
199.23	-19.902
199.60	-21.421
199.98	-22.154
200.35	-21.789
200.72	-19.061
201.09	-23.477
201.46	-21.891
201.83	-20.505
202.20	-23.177
202.57	-20.077
202.94	-22.707
203.31	-22.670
203.69	-27.444
204.06	-24.370
204.43	-25.286
204.80	-26.724
205.17	-24.123
205.54	-24.958
205.91	-24.272
206.28	-22.913
206.65	-21.335
207.02	-22.776
207.39	-25.961
207.76	-25.904
208.14	-22.840
208.51	-26.343
208.88	-24.348
209.25	-28.647
209.62	-24.349
209.99	-27.906
210.36	-25.044
210.73	-22.254
211.10	-25.864
211.47	-23.417
211.84	-20.664
212.21	-24.415
212.58	-24.789
212.95	-23.499
213.32	-22.398
213.69	-25.265
214.06	-25.721
214.43	-24.033
214.80	-22.006
215.17	-27.808
215.55	-26.547
215.92	-27.301
216.29	-19.859
216.66	-22.453
217.03	-25.216
217.40	-25.978
217.77	-30.902
218.14	-25.273
218.51	-26.529
218.88	-24.893
219.25	-29.692
219.62	-27.162
219.99	-26.274
220.36	-26.837
220.73	-25.800
221.10	-24.098
221.47	-27.331
221.84	-28.410
222.21	-29.265
222.58	-21.049
222.95	-28.701
223.32	-30.392
223.69	-31.370
224.06	-27.360
224.43	-32.383
224.80	-29.740
225.17	-25.560
225.54	-25.987
225.91	-30.556
226.27	-25.404
226.64	-26.979
227.01	-29.439
227.38	-28.993
227.75	-24.018
228.12	-27.375
228.49	-25.081
228.86	-24.525
229.23	-25.115
229.60	-32.254
229.97	-32.027
230.34	-30.838
230.71	-34.634
231.08	-33.812
231.45	-29.308
231.82	-26.031
232.19	-29.184
232.56	-30.874
232.93	-30.692
233.30	-26.662
233.66	-33.984
234.03	-27.115
234.40	-25.455
234.77	-28.602
235.14	-37.415
235.51	-28.906
235.88	-26.022
236.25	-27.553
236.62	-30.164
236.99	-33.711
237.36	-27.095
237.73	-37.858
238.09	-26.539
238.46	-36.990
238.83	-35.693
239.20	-33.551
239.57	-29.274
239.94	-34.427
240.31	-33.944
240.68	-31.222
241.05	-32.568
241.41	-28.018
241.78	-29.782
242.15	-36.933
242.52	-27.717
242.89	-27.511
243.26	-36.357
243.63	-35.184
244.00	-25.440
244.36	-28.833
244.73	-34.938
245.10	-29.236
245.47	-27.437
245.84	-35.891
246.21	-29.985
246.58	-31.555
246.94	-28.454
247.31	-31.065
247.68	-35.815
248.05	-31.715
248.42	-31.546
248.79	-33.414
249.15	-35.474
249.52	-40.816
249.89	-32.162
250.26	-31.206
250.63	-37.209
251.00	-30.865
251.36	-40.232
251.73	-32.600
252.10	-21.742
252.47	-40.986
252.84	-31.665
253.20	-30.195
253.57	-32.341
253.94	-35.154
254.31	-36.174
254.68	-39.078
255.05	-38.258
255.41	-38.474
255.78	-29.278
256.15	-44.465
256.52	-37.227
256.88	-31.715
257.25	-38.233
257.62	-35.889
257.99	-32.940
258.36	-41.328
258.72	-43.165
259.09	-33.039
259.46	-33.044
259.83	-38.945
260.19	-32.319
260.56	-33.649
260.93	-47.387
261.30	-33.696
261.67	-32.813
262.03	-35.433
262.40	-35.456
262.77	-35.530
263.14	-40.345
263.50	-42.667
263.87	-40.346
264.24	-30.836
264.61	-37.765
264.97	-37.108
265.34	-36.288
265.71	-38.091
266.07	-28.583
266.44	-36.095
266.81	-31.755
267.18	-36.079
267.54	-35.255
267.91	-38.770
268.28	-41.424
268.64	-34.112
269.01	-40.667
269.38	-34.954
269.75	-38.949
270.11	-29.180
270.48	-32.013
270.85	-38.188
271.21	-39.496
271.58	-39.018
271.95	-35.984
272.32	-33.903
272.68	-35.948
273.05	-36.364
273.42	-35.037
273.78	-35.870
274.15	-43.541
274.52	-38.362
274.88	-44.426
275.25	-36.234
275.62	-45.339
275.98	-33.037
276.35	-29.308
276.72	-38.267
277.08	-38.931
277.45	-42.201
277.82	-43.557
278.18	-36.457
278.55	-43.819
278.92	-39.115
279.28	-41.071
279.65	-38.936
280.01	-35.816
280.38	-36.816
280.75	-37.168
281.11	-28.331
281.48	-32.248
281.85	-31.295
282.21	-39.164
282.58	-42.671
282.95	-38.333
283.31	-32.023
283.68	-36.062
284.04	-43.580
284.41	-40.611
284.78	-39.088
285.14	-43.640
285.51	-33.842
285.87	-34.150
286.24	-33.027
286.61	-35.495
