SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun May 03 17:19:49 BST 2015
User: mpfc3
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.000
180.65	366.390
181.02	322.619
181.39	355.039
181.77	292.308
182.14	286.111
182.51	351.250
182.88	388.479
183.25	288.850
183.63	331.641
184.00	329.297
184.37	373.729
184.74	277.742
185.11	422.886
185.49	335.659
185.86	448.276
186.23	309.160
186.60	307.554
186.97	315.589
187.35	293.464
187.72	298.529
188.09	369.953
188.46	347.679
188.83	289.965
189.20	-314.552
189.58	-36.887
189.95	-36.035
190.32	-35.562
190.69	-33.686
191.06	-33.531
191.43	-37.755
191.81	-38.151
192.18	-36.592
192.55	-35.016
192.92	-37.988
193.29	-35.672
193.66	-33.065
194.03	-37.643
194.41	-38.373
194.78	-39.618
195.15	-39.379
195.52	-35.639
195.89	-34.175
196.26	-35.528
196.63	-37.017
197.01	-35.714
197.38	-34.114
197.75	-38.768
198.12	-30.584
198.49	-40.922
198.86	-39.197
199.23	-38.934
199.60	-42.052
199.98	-37.868
200.35	-34.526
200.72	-37.357
201.09	-36.766
201.46	-36.263
201.83	-37.198
202.20	-36.800
202.57	-37.223
202.94	-36.969
203.31	-37.893
203.69	-40.252
204.06	-38.431
204.43	-42.620
204.80	-41.207
205.17	-36.490
205.54	-39.731
205.91	-39.178
206.28	-40.357
206.65	-37.536
207.02	-39.433
207.39	-40.509
207.76	-39.732
208.14	-36.420
208.51	-39.796
208.88	-40.116
209.25	-42.004
209.62	-37.542
209.99	-40.767
210.36	-39.570
210.73	-42.323
211.10	-43.087
211.47	-38.757
211.84	-33.390
212.21	-43.011
212.58	-40.651
212.95	-36.707
213.32	-39.649
213.69	-39.458
214.06	-39.543
214.43	-42.653
214.80	-36.460
215.17	-43.524
215.55	-40.780
215.92	-42.768
216.29	-34.329
216.66	-39.810
217.03	-40.197
217.40	-43.032
217.77	-40.791
218.14	-40.462
218.51	-45.880
218.88	-45.432
219.25	-45.566
219.62	-45.996
219.99	-44.444
220.36	-43.773
220.73	-43.726
221.10	-38.068
221.47	-41.826
221.84	-42.615
222.21	-45.304
222.58	-40.429
222.95	-45.507
223.32	-43.529
223.69	-48.312
224.06	-47.066
224.43	-48.133
224.80	-45.909
225.17	-40.112
225.54	-41.847
225.91	-47.087
226.27	-36.910
226.64	-46.306
227.01	-43.894
227.38	-46.644
227.75	-41.146
228.12	-46.108
228.49	-45.614
228.86	-45.377
229.23	-41.705
229.60	-47.638
229.97	-49.897
230.34	-43.750
230.71	-50.958
231.08	-52.979
231.45	-48.236
231.82	-47.329
232.19	-48.686
232.56	-50.287
232.93	-50.607
233.30	-47.936
233.66	-51.338
234.03	-44.313
234.40	-48.283
234.77	-47.246
235.14	-57.899
235.51	-48.082
235.88	-47.820
236.25	-44.208
236.62	-46.748
236.99	-57.823
237.36	-46.369
237.73	-53.017
238.09	-48.125
238.46	-56.190
238.83	-55.067
239.20	-51.997
239.57	-45.121
239.94	-53.538
240.31	-52.933
240.68	-51.178
241.05	-52.110
241.41	-46.452
241.78	-51.613
242.15	-54.773
242.52	-44.017
242.89	-52.399
243.26	-53.532
243.63	-53.713
244.00	-48.534
244.36	-47.102
244.73	-53.106
245.10	-47.855
245.47	-46.240
245.84	-56.047
246.21	-51.005
246.58	-48.933
246.94	-45.930
247.31	-50.296
247.68	-59.248
248.05	-50.000
248.42	-55.944
248.79	-58.010
249.15	-54.973
249.52	-59.347
249.89	-53.104
250.26	-52.685
250.63	-57.979
251.00	-50.663
251.36	-58.858
251.73	-54.910
252.10	-47.084
252.47	-62.247
252.84	-53.792
253.20	-51.518
253.57	-53.258
253.94	-51.861
254.31	-51.665
254.68	-57.282
255.05	-60.120
255.41	-61.442
255.78	-51.331
256.15	-66.697
256.52	-60.420
256.88	-52.388
257.25	-55.491
257.62	-55.873
257.99	-59.730
258.36	-58.506
258.72	-58.575
259.09	-57.797
259.46	-55.521
259.83	-62.144
260.19	-51.288
260.56	-54.374
260.93	-70.771
261.30	-51.440
261.67	-58.388
262.03	-56.850
262.40	-54.481
262.77	-60.133
263.14	-62.500
263.50	-55.917
263.87	-61.299
264.24	-48.975
264.61	-58.646
264.97	-56.145
265.34	-56.918
265.71	-59.415
266.07	-54.538
266.44	-58.983
266.81	-55.837
267.18	-57.331
267.54	-54.366
267.91	-60.820
268.28	-63.808
268.64	-60.884
269.01	-58.083
269.38	-58.676
269.75	-59.967
270.11	-58.039
270.48	-52.773
270.85	-70.249
271.21	-58.824
271.58	-55.990
271.95	-54.754
272.32	-54.910
272.68	-62.931
273.05	-57.290
273.42	-56.224
273.78	-54.264
274.15	-65.583
274.52	-62.845
274.88	-57.939
275.25	-59.665
275.62	-71.312
275.98	-53.877
276.35	-54.026
276.72	-59.378
277.08	-59.315
277.45	-63.692
277.82	-65.880
278.18	-63.371
278.55	-71.956
278.92	-62.566
279.28	-63.095
279.65	-58.784
280.01	-59.498
280.38	-54.857
280.75	-67.080
281.11	-52.889
281.48	-52.093
281.85	-53.376
282.21	-63.272
282.58	-61.492
282.95	-65.088
283.31	-54.873
283.68	-48.784
284.04	-67.812
284.41	-67.686
284.78	-62.612
285.14	-62.721
285.51	-59.457
285.87	-51.961
286.24	-57.692
286.61	-51.704
286.97	-59.566
287.34	-60.156
287.70	-65.580
288.07	-56.642
288.44	-56.653
288.80	-58.090
289.17	-60.230
289.53	-57.686
289.90	-53.473
290.26	-52.769
290.63	-58.905
291.00	-59.098
291.36	-56.698
291.73	-60.268
292.09	-60.833
292.46	-60.070
292.82	-52.060
293.19	-60.175
293.56	-54.992
293.92	-59.932
294.29	-59.721
294.65	-65.315
295.02	-59.948
295.38	-65.935
295.75	-59.184
296.11	-56.647
296.48	-53.560
296.84	-58.803
297.21	-49.960
297.57	-65.732
297.94	-66.457
298.30	-54.015
298.67	-51.908
299.04	-57.614
299.40	-56.611
299.77	-56.651
300.13	-50.829
300.50	-57.930
300.86	-58.478
301.23	-55.265
301.59	-62.174
301.96	-50.745
302.32	-53.086
302.69	-58.395
303.05	-54.167
303.42	-48.818
303.78	-57.433
304.14	-55.759
304.51	-52.632
304.87	-51.016
305.24	-51.485
305.60	-55.757
305.97	-49.147
306.33	-55.133
306.70	-49.603
307.06	-48.640
307.43	-57.769
307.79	-51.595
308.16	-50.426
308.52	-47.979
308.88	-50.988
309.25	-48.604
309.61	-47.746
309.98	-45.476
310.34	-48.242
310.71	-48.238
311.07	-54.695
311.44	-47.722
311.80	-50.221
312.16	-46.210
312.53	-50.812
312.89	-45.667
313.26	-53.501
313.62	-44.043
313.98	-50.728
314.35	-42.939
314.71	-50.180
315.08	-44.333
315.44	-47.004
315.80	-43.388
316.17	-47.328
316.53	-43.661
316.90	-47.343
317.26	-43.196
317.62	-44.620
317.99	-41.215
318.35	-42.300
318.72	-51.090
319.08	-42.344
319.44	-44.632
319.81	-47.888
320.17	-39.152
320.53	-39.558
