SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun May 03 17:15:43 BST 2015
User: mpfc3
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.000
180.65	336.929
181.02	285.317
181.39	307.364
181.77	266.783
182.14	264.583
182.51	308.750
182.88	356.221
183.25	269.338
183.63	301.953
184.00	297.656
184.37	333.475
184.74	242.581
185.11	372.637
185.49	288.760
185.86	383.333
186.23	296.947
186.60	282.374
186.97	288.973
187.35	234.314
187.72	295.221
188.09	352.582
188.46	332.068
188.83	263.668
189.20	-269.030
189.58	-31.821
189.95	-32.847
190.32	-30.082
190.69	-30.826
191.06	-32.019
191.43	-33.737
191.81	-30.842
192.18	-31.895
192.55	-31.943
192.92	-35.074
193.29	-30.832
193.66	-30.220
194.03	-33.442
194.41	-29.742
194.78	-35.466
195.15	-34.054
195.52	-27.191
195.89	-30.389
196.26	-29.652
196.63	-30.539
197.01	-29.001
197.38	-29.537
197.75	-33.557
198.12	-28.763
198.49	-33.537
198.86	-35.803
199.23	-32.028
199.60	-32.413
199.98	-35.036
200.35	-32.358
200.72	-29.383
201.09	-33.278
201.46	-35.544
201.83	-33.548
202.20	-34.087
202.57	-31.803
202.94	-31.320
203.31	-31.440
203.69	-34.534
204.06	-31.765
204.43	-38.043
204.80	-35.747
205.17	-33.816
205.54	-31.897
205.91	-33.752
206.28	-36.269
206.65	-32.915
207.02	-32.635
207.39	-36.251
207.76	-36.989
208.14	-32.828
208.51	-32.843
208.88	-36.116
209.25	-37.610
209.62	-33.749
209.99	-35.929
210.36	-36.549
210.73	-35.250
211.10	-36.114
211.47	-34.631
211.84	-28.266
212.21	-38.092
212.58	-38.601
212.95	-33.448
213.32	-33.918
213.69	-35.453
214.06	-34.555
214.43	-37.656
214.80	-31.150
215.17	-38.306
215.55	-34.530
215.92	-44.271
216.29	-32.279
216.66	-33.709
217.03	-35.820
217.40	-37.286
217.77	-38.937
218.14	-37.242
218.51	-39.888
218.88	-40.527
219.25	-39.139
219.62	-43.946
219.99	-38.183
220.36	-39.228
220.73	-38.412
221.10	-33.003
221.47	-36.079
221.84	-36.078
222.21	-38.147
222.58	-34.228
222.95	-34.712
223.32	-38.562
223.69	-45.930
224.06	-38.584
224.43	-41.276
224.80	-40.519
225.17	-35.697
225.54	-38.089
225.91	-42.886
226.27	-35.941
226.64	-42.282
227.01	-38.746
227.38	-40.067
227.75	-34.321
228.12	-37.731
228.49	-40.351
228.86	-37.902
229.23	-38.098
229.60	-48.178
229.97	-39.381
230.34	-39.560
230.71	-43.435
231.08	-47.236
231.45	-40.773
231.82	-42.732
232.19	-41.494
232.56	-45.702
232.93	-44.325
233.30	-46.816
233.66	-46.710
234.03	-40.777
234.40	-38.788
234.77	-43.008
235.14	-50.945
235.51	-41.761
235.88	-39.578
236.25	-40.987
236.62	-41.244
236.99	-46.863
237.36	-43.366
237.73	-48.115
238.09	-40.906
238.46	-49.889
238.83	-52.906
239.20	-46.115
239.57	-45.928
239.94	-44.201
240.31	-48.021
240.68	-43.446
241.05	-45.078
241.41	-46.745
241.78	-45.011
242.15	-51.643
242.52	-39.752
242.89	-42.054
243.26	-47.435
243.63	-49.062
244.00	-45.748
244.36	-46.075
244.73	-51.087
245.10	-40.800
245.47	-39.067
245.84	-53.643
246.21	-48.068
