SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 16 11:30:06 BST 2015
User: mpfc3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 1 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.00
180.65	147.00
181.02	153.00
181.39	153.00
181.77	151.00
182.14	157.00
182.51	154.00
182.88	155.00
183.25	158.00
183.63	160.00
184.00	159.00
184.37	162.00
184.74	160.00
185.11	157.00
185.49	153.00
185.86	158.00
186.23	155.00
186.60	160.00
186.97	158.00
187.35	158.00
187.72	158.00
188.09	154.00
188.46	156.00
188.83	156.00
189.20	159.00
189.58	157.00
189.95	162.00
190.32	162.00
190.69	157.00
191.06	159.00
191.43	158.00
191.81	159.00
192.18	157.00
192.55	160.00
192.92	160.00
193.29	162.00
193.66	158.00
194.03	160.00
194.41	161.00
194.78	165.00
195.15	159.00
195.52	158.00
195.89	159.00
196.26	158.00
196.63	159.00
197.01	154.00
197.38	160.00
197.75	157.00
198.12	164.00
198.49	162.00
198.86	158.00
199.23	156.00
199.60	161.00
199.98	163.00
200.35	159.00
200.72	158.00
201.09	167.00
201.46	160.00
201.83	161.00
202.20	161.00
202.57	159.00
202.94	161.00
203.31	160.00
203.69	162.00
204.06	160.00
204.43	162.00
204.80	162.00
205.17	165.00
205.54	163.00
205.91	161.00
206.28	165.00
206.65	158.00
207.02	157.00
207.39	161.00
207.76	159.00
208.14	163.00
208.51	154.00
208.88	163.00
209.25	157.00
209.62	155.00
209.99	159.00
210.36	160.00
210.73	160.00
211.10	160.00
211.47	167.00
211.84	162.00
212.21	161.00
212.58	161.00
212.95	160.00
213.32	160.00
213.69	161.00
214.06	167.00
214.43	164.00
214.80	160.00
215.17	156.00
215.55	158.00
215.92	161.00
216.29	160.00
216.66	163.00
217.03	161.00
217.40	164.00
217.77	164.00
218.14	163.00
218.51	161.00
218.88	163.00
219.25	158.00
219.62	163.00
219.99	159.00
220.36	160.00
220.73	164.00
221.10	159.00
221.47	161.00
221.84	165.00
222.21	163.00
222.58	162.00
222.95	164.00
223.32	163.00
223.69	157.00
224.06	161.00
224.43	167.00
224.80	161.00
225.17	166.00
225.54	167.00
225.91	162.00
226.27	170.00
226.64	163.00
227.01	164.00
227.38	162.00
227.75	162.00
228.12	165.00
228.49	163.00
228.86	158.00
229.23	161.00
229.60	161.00
229.97	162.00
230.34	166.00
230.71	161.00
231.08	160.00
231.45	163.00
231.82	162.00
232.19	158.00
232.56	166.00
232.93	168.00
233.30	163.00
233.66	160.00
234.03	160.00
234.40	165.00
234.77	161.00
235.14	163.00
235.51	162.00
235.88	162.00
236.25	160.00
236.62	162.00
236.99	162.00
237.36	166.00
237.73	158.00
238.09	159.00
238.46	163.00
238.83	164.00
239.20	163.00
239.57	162.00
239.94	162.00
240.31	160.00
240.68	162.00
241.05	161.00
241.41	162.00
241.78	161.00
242.15	160.00
242.52	164.00
242.89	164.00
243.26	166.00
243.63	162.00
244.00	159.00
244.36	163.00
244.73	161.00
245.10	166.00
245.47	161.00
245.84	160.00
246.21	162.00
246.58	158.00
246.94	164.00
247.31	163.00
247.68	162.00
248.05	165.00
248.42	164.00
248.79	163.00
249.15	160.00
249.52	159.00
249.89	162.00
250.26	163.00
250.63	162.00
251.00	165.00
251.36	161.00
251.73	157.00
252.10	162.00
252.47	165.00
252.84	157.00
253.20	164.00
253.57	160.00
253.94	159.00
254.31	162.00
254.68	159.00
255.05	163.00
255.41	166.00
255.78	157.00
256.15	165.00
256.52	164.00
256.88	164.00
257.25	162.00
257.62	163.00
257.99	164.00
258.36	161.00
258.72	161.00
259.09	165.00
259.46	163.00
259.83	161.00
260.19	158.00
260.56	158.00
260.93	165.00
261.30	163.00
261.67	162.00
262.03	165.00
262.40	164.00
262.77	163.00
263.14	160.00
263.50	159.00
263.87	164.00
264.24	164.00
264.61	164.00
264.97	163.00
265.34	158.00
265.71	159.00
266.07	162.00
266.44	162.00
266.81	158.00
267.18	161.00
267.54	165.00
267.91	165.00
268.28	162.00
268.64	162.00
269.01	166.00
269.38	162.00
269.75	165.00
270.11	159.00
270.48	163.00
270.85	160.00
271.21	166.00
271.58	163.00
271.95	163.00
272.32	159.00
272.68	164.00
273.05	163.00
273.42	163.00
273.78	162.00
274.15	161.00
274.52	165.00
274.88	164.00
275.25	159.00
275.62	154.00
275.98	164.00
276.35	162.00
276.72	162.00
277.08	158.00
277.45	165.00
277.82	164.00
278.18	159.00
278.55	164.00
278.92	166.00
279.28	166.00
279.65	160.00
280.01	161.00
280.38	159.00
280.75	160.00
281.11	164.00
281.48	161.00
281.85	161.00
282.21	159.00
282.58	162.00
282.95	161.00
283.31	162.00
283.68	163.00
284.04	161.00
284.41	162.00
284.78	163.00
285.14	162.00
285.51	165.00
285.87	162.00
286.24	161.00
286.61	163.00
286.97	165.00
287.34	159.00
287.70	163.00
288.07	166.00
288.44	157.00
288.80	158.00
289.17	164.00
289.53	160.00
289.90	166.00
290.26	161.00
290.63	163.00
291.00	164.00
291.36	163.00
291.73	167.00
292.09	164.00
292.46	162.00
292.82	163.00
293.19	162.00
293.56	160.00
293.92	162.00
294.29	164.00
294.65	161.00
295.02	158.00
295.38	160.00
295.75	161.00
296.11	162.00
296.48	164.00
296.84	162.00
297.21	165.00
297.57	164.00
297.94	162.00
298.30	160.00
298.67	164.00
299.04	161.00
299.40	163.00
299.77	162.00
300.13	161.00
300.50	156.00
300.86	166.00
301.23	160.00
301.59	162.00
301.96	168.00
302.32	168.00
302.69	162.00
