SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 16 11:33:06 BST 2015
User: mpfc3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 1 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.00
180.65	150.00
181.02	149.00
181.39	150.00
181.77	155.00
182.14	160.00
182.51	161.00
182.88	155.00
183.25	153.00
183.63	160.00
184.00	157.00
184.37	160.00
184.74	156.00
185.11	160.00
185.49	153.00
185.86	155.00
186.23	162.00
186.60	154.00
186.97	161.00
187.35	157.00
187.72	152.00
188.09	156.00
188.46	154.00
188.83	153.00
189.20	159.00
189.58	161.00
189.95	159.00
190.32	156.00
190.69	155.00
191.06	160.00
191.43	156.00
191.81	163.00
192.18	157.00
192.55	164.00
192.92	157.00
193.29	164.00
193.66	162.00
194.03	162.00
194.41	156.00
194.78	165.00
195.15	159.00
195.52	165.00
195.89	157.00
196.26	160.00
196.63	160.00
197.01	159.00
197.38	162.00
197.75	161.00
198.12	163.00
198.49	162.00
198.86	161.00
199.23	158.00
199.60	158.00
199.98	162.00
200.35	161.00
200.72	159.00
201.09	159.00
201.46	167.00
201.83	161.00
202.20	158.00
202.57	164.00
202.94	163.00
203.31	162.00
203.69	159.00
204.06	163.00
204.43	159.00
204.80	161.00
205.17	159.00
205.54	162.00
205.91	161.00
206.28	160.00
206.65	162.00
207.02	164.00
207.39	164.00
207.76	163.00
208.14	159.00
208.51	162.00
208.88	163.00
209.25	159.00
209.62	165.00
209.99	168.00
210.36	162.00
210.73	158.00
211.10	160.00
211.47	165.00
211.84	158.00
212.21	160.00
212.58	161.00
212.95	159.00
213.32	158.00
213.69	163.00
214.06	164.00
214.43	161.00
214.80	162.00
215.17	163.00
215.55	157.00
215.92	166.00
216.29	157.00
216.66	156.00
217.03	163.00
217.40	161.00
217.77	162.00
218.14	162.00
218.51	161.00
218.88	168.00
219.25	162.00
219.62	162.00
219.99	164.00
220.36	161.00
220.73	159.00
221.10	160.00
221.47	163.00
221.84	160.00
222.21	166.00
222.58	164.00
222.95	162.00
223.32	166.00
223.69	163.00
224.06	163.00
224.43	161.00
224.80	162.00
225.17	158.00
225.54	158.00
225.91	164.00
226.27	173.00
226.64	159.00
227.01	166.00
227.38	158.00
227.75	158.00
228.12	165.00
228.49	162.00
228.86	159.00
229.23	156.00
229.60	163.00
229.97	163.00
230.34	162.00
230.71	163.00
231.08	161.00
231.45	163.00
231.82	166.00
232.19	167.00
232.56	162.00
232.93	159.00
233.30	168.00
233.66	163.00
234.03	161.00
234.40	162.00
234.77	164.00
235.14	163.00
235.51	159.00
235.88	161.00
236.25	159.00
236.62	162.00
236.99	164.00
237.36	162.00
237.73	160.00
238.09	160.00
238.46	164.00
238.83	160.00
239.20	161.00
239.57	157.00
239.94	164.00
240.31	164.00
240.68	164.00
241.05	167.00
241.41	167.00
241.78	165.00
242.15	163.00
242.52	162.00
242.89	164.00
243.26	161.00
243.63	163.00
244.00	159.00
244.36	157.00
244.73	164.00
245.10	167.00
245.47	162.00
245.84	157.00
246.21	163.00
246.58	160.00
246.94	163.00
247.31	164.00
247.68	166.00
248.05	161.00
248.42	160.00
248.79	166.00
249.15	168.00
249.52	163.00
249.89	164.00
250.26	170.00
250.63	165.00
251.00	166.00
251.36	163.00
251.73	165.00
252.10	164.00
252.47	167.00
252.84	162.00
253.20	167.00
253.57	160.00
253.94	162.00
254.31	164.00
254.68	170.00
255.05	162.00
255.41	167.00
255.78	161.00
256.15	159.00
256.52	163.00
256.88	162.00
257.25	163.00
257.62	165.00
257.99	163.00
258.36	162.00
258.72	161.00
259.09	159.00
259.46	166.00
259.83	160.00
260.19	164.00
260.56	160.00
260.93	164.00
261.30	161.00
261.67	163.00
262.03	161.00
262.40	166.00
262.77	157.00
263.14	159.00
263.50	161.00
263.87	163.00
264.24	162.00
264.61	161.00
264.97	163.00
265.34	163.00
265.71	167.00
266.07	163.00
266.44	165.00
266.81	163.00
267.18	167.00
267.54	168.00
267.91	164.00
268.28	165.00
268.64	166.00
269.01	164.00
269.38	161.00
269.75	165.00
270.11	163.00
270.48	162.00
270.85	164.00
271.21	165.00
271.58	165.00
271.95	163.00
272.32	160.00
272.68	164.00
273.05	166.00
273.42	164.00
273.78	165.00
274.15	164.00
274.52	165.00
274.88	165.00
275.25	158.00
275.62	162.00
275.98	163.00
276.35	160.00
276.72	160.00
277.08	162.00
277.45	159.00
277.82	164.00
278.18	162.00
278.55	163.00
278.92	162.00
279.28	164.00
279.65	163.00
280.01	165.00
280.38	162.00
280.75	159.00
281.11	164.00
281.48	161.00
281.85	165.00
282.21	166.00
282.58	164.00
282.95	166.00
283.31	162.00
283.68	163.00
284.04	165.00
284.41	161.00
284.78	165.00
285.14	166.00
285.51	162.00
285.87	164.00
286.24	166.00
286.61	164.00
286.97	159.00
287.34	163.00
287.70	161.00
288.07	159.00
288.44	165.00
288.80	162.00
289.17	166.00
289.53	161.00
289.90	168.00
290.26	167.00
290.63	160.00
291.00	162.00
291.36	164.00
291.73	163.00
292.09	161.00
292.46	163.00
292.82	165.00
293.19	166.00
293.56	161.00
293.92	160.00
294.29	164.00
294.65	160.00
295.02	161.00
295.38	163.00
295.75	165.00
296.11	162.00
296.48	165.00
296.84	166.00
297.21	159.00
297.57	164.00
297.94	160.00
298.30	160.00
298.67	164.00
299.04	163.00
299.40	164.00
299.77	161.00
300.13	164.00
300.50	162.00
300.86	160.00
301.23	160.00
301.59	158.00
301.96	164.00
302.32	164.00
302.69	163.00
303.05	164.00
303.42	159.00
303.78	165.00
304.14	163.00
304.51	165.00
304.87	164.00
305.24	166.00
305.60	161.00
305.97	165.00
306.33	159.00
306.70	164.00
307.06	164.00
307.43	167.00
307.79	162.00
308.16	165.00
308.52	161.00
308.88	163.00
309.25	163.00
309.61	160.00
309.98	158.00
310.34	167.00
310.71	164.00
311.07	161.00
311.44	165.00
311.80	163.00
312.16	163.00
312.53	161.00
312.89	166.00
313.26	160.00
313.62	166.00
313.98	168.00
314.35	161.00
314.71	162.00
