SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 16 11:31:06 BST 2015
User: mpfc3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 1 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.00
180.65	148.00
181.02	154.00
181.39	146.00
181.77	153.00
182.14	156.00
182.51	151.00
182.88	153.00
183.25	154.00
183.63	160.00
184.00	157.00
184.37	159.00
184.74	156.00
185.11	157.00
185.49	161.00
185.86	163.00
186.23	157.00
186.60	157.00
186.97	162.00
187.35	156.00
187.72	157.00
188.09	160.00
188.46	153.00
188.83	157.00
189.20	158.00
189.58	158.00
189.95	157.00
190.32	157.00
190.69	153.00
191.06	160.00
191.43	166.00
191.81	158.00
192.18	156.00
192.55	161.00
192.92	161.00
193.29	158.00
193.66	164.00
194.03	157.00
194.41	159.00
194.78	157.00
195.15	159.00
195.52	161.00
195.89	163.00
196.26	159.00
196.63	159.00
197.01	163.00
197.38	162.00
197.75	158.00
198.12	157.00
198.49	160.00
198.86	159.00
199.23	157.00
199.60	165.00
199.98	158.00
200.35	164.00
200.72	159.00
201.09	160.00
201.46	165.00
201.83	165.00
202.20	160.00
202.57	159.00
202.94	162.00
203.31	159.00
203.69	161.00
204.06	162.00
204.43	161.00
204.80	161.00
205.17	159.00
205.54	158.00
205.91	163.00
206.28	162.00
206.65	160.00
207.02	164.00
207.39	161.00
207.76	160.00
208.14	162.00
208.51	163.00
208.88	160.00
209.25	158.00
209.62	162.00
209.99	159.00
210.36	159.00
210.73	161.00
211.10	162.00
211.47	161.00
211.84	160.00
212.21	165.00
212.58	164.00
212.95	163.00
213.32	164.00
213.69	164.00
