SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 16 11:29:36 BST 2015
User: mpfc3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 1 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.00
180.65	146.00
181.02	153.00
181.39	154.00
181.77	157.00
182.14	154.00
182.51	158.00
182.88	156.00
183.25	154.00
183.63	157.00
184.00	157.00
184.37	158.00
184.74	161.00
185.11	158.00
185.49	158.00
185.86	153.00
186.23	154.00
186.60	155.00
186.97	156.00
187.35	162.00
187.72	158.00
188.09	160.00
188.46	157.00
188.83	158.00
189.20	156.00
189.58	162.00
189.95	161.00
190.32	161.00
190.69	161.00
191.06	161.00
191.43	154.00
191.81	156.00
192.18	156.00
192.55	159.00
192.92	159.00
193.29	157.00
193.66	158.00
194.03	161.00
194.41	156.00
194.78	157.00
195.15	158.00
195.52	157.00
195.89	157.00
196.26	161.00
196.63	160.00
197.01	164.00
197.38	158.00
197.75	163.00
198.12	157.00
198.49	162.00
198.86	163.00
199.23	162.00
199.60	159.00
199.98	164.00
200.35	162.00
200.72	161.00
201.09	163.00
201.46	160.00
201.83	161.00
202.20	161.00
202.57	162.00
202.94	158.00
203.31	163.00
203.69	162.00
204.06	165.00
204.43	156.00
204.80	159.00
205.17	161.00
205.54	159.00
205.91	160.00
206.28	161.00
206.65	164.00
207.02	165.00
207.39	164.00
207.76	158.00
208.14	160.00
208.51	160.00
208.88	164.00
209.25	162.00
209.62	158.00
209.99	158.00
210.36	163.00
210.73	158.00
211.10	163.00
211.47	163.00
211.84	166.00
212.21	160.00
212.58	161.00
212.95	161.00
213.32	160.00
213.69	167.00
214.06	160.00
214.43	169.00
214.80	161.00
215.17	163.00
215.55	166.00
215.92	165.00
216.29	161.00
216.66	160.00
217.03	166.00
217.40	163.00
217.77	157.00
218.14	161.00
218.51	156.00
218.88	162.00
219.25	167.00
219.62	162.00
219.99	168.00
220.36	161.00
220.73	165.00
221.10	162.00
221.47	159.00
221.84	160.00
222.21	167.00
222.58	161.00
222.95	164.00
223.32	164.00
223.69	168.00
224.06	164.00
224.43	165.00
224.80	158.00
225.17	154.00
225.54	163.00
225.91	165.00
226.27	166.00
226.64	161.00
227.01	161.00
227.38	163.00
227.75	166.00
228.12	164.00
228.49	165.00
228.86	159.00
229.23	162.00
229.60	163.00
229.97	163.00
230.34	162.00
230.71	162.00
231.08	162.00
231.45	161.00
231.82	165.00
232.19	163.00
232.56	163.00
232.93	161.00
233.30	164.00
233.66	158.00
234.03	163.00
234.40	159.00
234.77	163.00
235.14	162.00
235.51	156.00
235.88	163.00
236.25	161.00
236.62	160.00
236.99	156.00
237.36	162.00
237.73	168.00
238.09	165.00
238.46	164.00
238.83	162.00
239.20	162.00
239.57	166.00
239.94	163.00
240.31	166.00
240.68	162.00
241.05	161.00
241.41	161.00
241.78	160.00
242.15	162.00
242.52	162.00
242.89	162.00
243.26	167.00
243.63	160.00
244.00	161.00
244.36	162.00
244.73	164.00
245.10	161.00
245.47	163.00
245.84	161.00
246.21	159.00
246.58	165.00
246.94	163.00
247.31	167.00
247.68	160.00
248.05	159.00
248.42	161.00
248.79	160.00
249.15	164.00
249.52	164.00
249.89	163.00
250.26	163.00
250.63	162.00
251.00	160.00
251.36	163.00
251.73	158.00
252.10	166.00
252.47	165.00
252.84	162.00
253.20	164.00
253.57	161.00
253.94	160.00
254.31	164.00
254.68	165.00
255.05	163.00
255.41	159.00
255.78	167.00
256.15	164.00
256.52	159.00
256.88	159.00
257.25	163.00
257.62	160.00
257.99	166.00
258.36	160.00
258.72	162.00
259.09	161.00
259.46	163.00
259.83	168.00
260.19	159.00
260.56	159.00
260.93	162.00
261.30	164.00
261.67	161.00
262.03	166.00
262.40	163.00
262.77	164.00
263.14	161.00
263.50	161.00
263.87	165.00
264.24	164.00
264.61	161.00
264.97	166.00
265.34	162.00
265.71	160.00
266.07	160.00
266.44	162.00
266.81	167.00
267.18	160.00
267.54	160.00
267.91	163.00
268.28	160.00
268.64	162.00
269.01	161.00
269.38	164.00
269.75	161.00
270.11	162.00
270.48	156.00
270.85	168.00
271.21	161.00
271.58	162.00
271.95	163.00
272.32	162.00
272.68	164.00
273.05	162.00
273.42	161.00
273.78	161.00
274.15	163.00
274.52	161.00
274.88	163.00
275.25	159.00
275.62	158.00
275.98	160.00
276.35	157.00
276.72	163.00
277.08	166.00
277.45	166.00
277.82	165.00
278.18	161.00
278.55	165.00
278.92	165.00
279.28	163.00
279.65	159.00
280.01	166.00
280.38	163.00
280.75	159.00
281.11	161.00
281.48	161.00
281.85	164.00
282.21	161.00
282.58	165.00
282.95	159.00
283.31	165.00
283.68	161.00
284.04	168.00
284.41	164.00
284.78	160.00
285.14	168.00
285.51	163.00
285.87	164.00
286.24	160.00
286.61	162.00
286.97	163.00
287.34	162.00
287.70	164.00
288.07	167.00
288.44	163.00
288.80	163.00
289.17	164.00
289.53	158.00
289.90	164.00
290.26	164.00
290.63	165.00
291.00	161.00
291.36	161.00
291.73	161.00
292.09	158.00
292.46	162.00
292.82	163.00
293.19	159.00
293.56	169.00
293.92	162.00
294.29	161.00
294.65	164.00
295.02	164.00
295.38	165.00
295.75	165.00
296.11	161.00
296.48	163.00
296.84	163.00
297.21	160.00
297.57	158.00
297.94	158.00
298.30	159.00
298.67	160.00
299.04	161.00
299.40	162.00
299.77	161.00
300.13	162.00
300.50	166.00
300.86	163.00
301.23	164.00
301.59	161.00
301.96	165.00
302.32	163.00
302.69	164.00
303.05	164.00
303.42	163.00
303.78	164.00
304.14	162.00
304.51	162.00
304.87	164.00
305.24	157.00
305.60	167.00
305.97	158.00
306.33	162.00
306.70	164.00
307.06	165.00
307.43	167.00
307.79	163.00
308.16	163.00
308.52	167.00
308.88	161.00
309.25	158.00
309.61	160.00
309.98	162.00
310.34	161.00
310.71	167.00
311.07	162.00
311.44	165.00
311.80	157.00
312.16	164.00
312.53	166.00
312.89	170.00
313.26	163.00
313.62	164.00
313.98	164.00
314.35	162.00
314.71	161.00
315.08	162.00
315.44	164.00
315.80	162.00
316.17	161.00
316.53	168.00
316.90	159.00
317.26	164.00
317.62	163.00
317.99	162.00
318.35	159.00
318.72	161.00
319.08	164.00
319.44	163.00
319.81	165.00
320.17	165.00
320.53	160.00
320.90	164.00
321.26	163.00
321.62	162.00
321.99	164.00
322.35	165.00
322.72	165.00
323.08	159.00
323.44	165.00
323.81	164.00
324.17	163.00
324.53	162.00
324.90	165.00
325.26	165.00
325.62	165.00
325.99	168.00
326.35	162.00
326.71	164.00
327.08	160.00
327.44	162.00
327.80	165.00
328.16	167.00
328.53	157.00
328.89	164.00
329.25	163.00
329.62	159.00
329.98	163.00
330.34	164.00
330.71	158.00
331.07	159.00
331.43	161.00
331.79	162.00
332.16	163.00
332.52	158.00
332.88	167.00
333.24	162.00
333.61	161.00
333.97	163.00
334.33	160.00
334.70	167.00
335.06	164.00
335.42	161.00
335.78	162.00
336.15	166.00
336.51	166.00
336.87	160.00
337.23	162.00
337.60	164.00
