SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 16 11:32:36 BST 2015
User: mpfc3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 1 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.00
180.65	150.00
181.02	149.00
181.39	151.00
181.77	149.00
182.14	156.00
182.51	154.00
182.88	159.00
183.25	156.00
183.63	160.00
184.00	157.00
184.37	155.00
184.74	158.00
185.11	159.00
185.49	154.00
185.86	154.00
186.23	159.00
186.60	155.00
186.97	159.00
187.35	162.00
187.72	161.00
188.09	160.00
188.46	158.00
188.83	162.00
189.20	161.00
189.58	158.00
189.95	159.00
190.32	160.00
190.69	161.00
191.06	159.00
191.43	155.00
191.81	159.00
192.18	161.00
192.55	160.00
192.92	158.00
193.29	155.00
193.66	157.00
194.03	162.00
194.41	153.00
194.78	155.00
195.15	156.00
195.52	160.00
195.89	162.00
196.26	155.00
196.63	158.00
197.01	160.00
197.38	164.00
197.75	160.00
198.12	158.00
198.49	159.00
198.86	163.00
199.23	158.00
199.60	163.00
199.98	156.00
200.35	157.00
200.72	159.00
201.09	158.00
201.46	159.00
201.83	160.00
202.20	160.00
202.57	162.00
202.94	161.00
203.31	161.00
203.69	166.00
204.06	163.00
204.43	159.00
204.80	159.00
205.17	163.00
205.54	161.00
205.91	167.00
206.28	159.00
206.65	158.00
207.02	161.00
207.39	156.00
207.76	163.00
208.14	163.00
208.51	162.00
208.88	164.00
209.25	158.00
209.62	160.00
209.99	162.00
210.36	162.00
210.73	165.00
211.10	162.00
211.47	156.00
211.84	158.00
212.21	160.00
212.58	159.00
212.95	164.00
213.32	161.00
213.69	154.00
214.06	161.00
214.43	162.00
214.80	161.00
215.17	163.00
215.55	160.00
215.92	159.00
216.29	167.00
216.66	164.00
217.03	162.00
217.40	159.00
217.77	162.00
218.14	164.00
218.51	163.00
218.88	162.00
219.25	166.00
219.62	163.00
219.99	158.00
220.36	158.00
220.73	161.00
221.10	161.00
221.47	163.00
221.84	164.00
222.21	162.00
222.58	163.00
222.95	161.00
223.32	163.00
223.69	161.00
224.06	163.00
224.43	169.00
224.80	164.00
225.17	161.00
225.54	163.00
225.91	160.00
226.27	171.00
226.64	162.00
227.01	160.00
227.38	163.00
227.75	160.00
228.12	163.00
228.49	161.00
228.86	162.00
229.23	162.00
229.60	165.00
229.97	161.00
230.34	168.00
230.71	162.00
231.08	162.00
231.45	161.00
231.82	162.00
232.19	163.00
232.56	163.00
232.93	166.00
233.30	164.00
233.66	160.00
234.03	162.00
234.40	155.00
234.77	159.00
235.14	160.00
235.51	159.00
235.88	162.00
236.25	158.00
236.62	167.00
236.99	169.00
237.36	166.00
237.73	163.00
238.09	165.00
238.46	160.00
238.83	165.00
239.20	161.00
239.57	159.00
239.94	163.00
240.31	160.00
240.68	161.00
241.05	161.00
241.41	161.00
241.78	162.00
242.15	162.00
242.52	155.00
242.89	166.00
243.26	161.00
243.63	164.00
244.00	165.00
244.36	161.00
244.73	164.00
245.10	165.00
245.47	162.00
245.84	167.00
246.21	157.00
246.58	165.00
246.94	169.00
247.31	163.00
247.68	161.00
248.05	164.00
248.42	169.00
248.79	168.00
249.15	160.00
249.52	162.00
249.89	161.00
250.26	165.00
250.63	163.00
251.00	165.00
251.36	163.00
251.73	162.00
252.10	161.00
252.47	164.00
252.84	161.00
253.20	165.00
253.57	162.00
253.94	165.00
254.31	165.00
254.68	162.00
255.05	160.00
255.41	167.00
255.78	168.00
256.15	156.00
256.52	164.00
256.88	164.00
257.25	163.00
257.62	164.00
257.99	166.00
258.36	157.00
258.72	162.00
259.09	160.00
259.46	164.00
259.83	163.00
260.19	167.00
260.56	163.00
260.93	164.00
261.30	160.00
261.67	163.00
262.03	162.00
262.40	163.00
262.77	168.00
263.14	169.00
263.50	159.00
263.87	167.00
264.24	165.00
264.61	157.00
264.97	159.00
265.34	164.00
265.71	160.00
266.07	160.00
266.44	161.00
266.81	160.00
267.18	160.00
267.54	161.00
267.91	161.00
268.28	164.00
268.64	165.00
269.01	159.00
269.38	161.00
269.75	158.00
270.11	163.00
270.48	165.00
270.85	166.00
271.21	162.00
271.58	161.00
271.95	163.00
272.32	165.00
272.68	162.00
273.05	169.00
273.42	161.00
273.78	164.00
274.15	164.00
274.52	157.00
274.88	162.00
275.25	166.00
275.62	162.00
275.98	162.00
276.35	163.00
276.72	163.00
277.08	166.00
277.45	163.00
277.82	158.00
278.18	164.00
278.55	163.00
278.92	161.00
279.28	162.00
279.65	167.00
280.01	163.00
280.38	164.00
280.75	158.00
281.11	167.00
281.48	161.00
281.85	159.00
282.21	163.00
282.58	159.00
282.95	160.00
283.31	164.00
283.68	164.00
284.04	158.00
284.41	166.00
284.78	162.00
285.14	165.00
285.51	163.00
285.87	158.00
286.24	161.00
286.61	160.00
286.97	159.00
287.34	163.00
287.70	161.00
288.07	163.00
288.44	163.00
288.80	164.00
289.17	158.00
289.53	165.00
289.90	163.00
290.26	161.00
290.63	165.00
291.00	166.00
291.36	160.00
291.73	162.00
292.09	167.00
292.46	158.00
292.82	167.00
293.19	165.00
293.56	165.00
293.92	163.00
294.29	167.00
294.65	164.00
295.02	161.00
295.38	165.00
295.75	165.00
296.11	162.00
296.48	166.00
296.84	161.00
297.21	162.00
297.57	164.00
297.94	162.00
298.30	162.00
298.67	166.00
299.04	161.00
299.40	164.00
299.77	166.00
300.13	166.00
300.50	165.00
300.86	165.00
301.23	165.00
301.59	162.00
301.96	159.00
302.32	164.00
302.69	162.00
303.05	167.00
303.42	164.00
303.78	169.00
304.14	167.00
304.51	161.00
304.87	163.00
305.24	159.00
305.60	166.00
305.97	163.00
306.33	165.00
306.70	163.00
307.06	166.00
307.43	162.00
307.79	163.00
308.16	160.00
308.52	161.00
308.88	157.00
309.25	162.00
309.61	164.00
309.98	165.00
310.34	163.00
310.71	163.00
311.07	167.00
311.44	160.00
311.80	166.00
312.16	162.00
312.53	161.00
312.89	161.00
313.26	167.00
313.62	163.00
313.98	165.00
314.35	166.00
314.71	165.00
