SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Apr 27 20:45:18 BST 2015
User: mpfc3
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.000
180.65	338.760
181.02	264.596
181.39	247.191
181.77	1656.522
182.14	442.500
182.51	418.182
182.88	248.214
183.25	265.161
183.63	537.143
184.00	290.566
184.37	2709.091
184.74	403.061
185.11	230.286
185.49	282.000
185.86	236.158
186.23	272.109
186.60	447.619
186.97	650.769
187.35	337.607
187.72	428.283
188.09	369.919
188.46	308.527
188.83	569.737
189.20	-94.247
189.58	-16.423
189.95	-11.350
190.32	-15.111
190.69	-14.349
191.06	-13.226
191.43	-12.749
191.81	-10.855
192.18	-11.851
192.55	-12.217
192.92	-13.078
193.29	-13.784
193.66	-16.905
194.03	-14.544
194.41	-12.257
194.78	-11.944
195.15	-12.901
195.52	-9.010
195.89	-11.821
196.26	-13.269
196.63	-15.241
197.01	-15.241
197.38	-11.265
197.75	-13.967
198.12	-13.791
198.49	-16.759
198.86	-13.758
199.23	-14.847
199.60	-13.390
199.98	-13.522
200.35	-11.559
200.72	-15.107
201.09	-12.281
201.46	-11.099
201.83	-11.148
202.20	-12.533
202.57	-16.138
202.94	-12.983
203.31	-14.027
203.69	-13.065
204.06	-13.910
204.43	-18.300
204.80	-15.628
205.17	-14.363
205.54	-13.646
205.91	-15.089
206.28	-16.135
206.65	-9.200
207.02	-13.776
207.39	-12.843
207.76	-11.998
208.14	-16.430
208.51	-15.993
208.88	-14.570
209.25	-9.907
209.62	-13.456
209.99	-12.720
210.36	-18.407
210.73	-15.045
211.10	-13.795
211.47	-12.682
211.84	-15.158
212.21	-15.829
212.58	-16.920
212.95	-15.783
213.32	-16.745
213.69	-16.499
214.06	-9.248
214.43	-16.180
214.80	-13.886
215.17	-12.187
215.55	-16.627
215.92	-10.987
216.29	-17.176
216.66	-12.368
217.03	-11.914
217.40	-16.498
217.77	-15.015
218.14	-17.075
218.51	-17.051
218.88	-20.707
219.25	-19.169
219.62	-15.783
219.99	-15.789
220.36	-16.167
220.73	-15.044
221.10	-17.091
221.47	-19.586
221.84	-17.239
222.21	-20.485
222.58	-21.696
222.95	-18.280
223.32	-15.231
223.69	-17.680
224.06	-18.152
224.43	-17.416
224.80	-12.548
225.17	-15.476
225.54	-15.215
225.91	-18.980
226.27	-15.073
226.64	-16.139
227.01	-15.596
227.38	-15.079
227.75	-11.517
228.12	-14.909
228.49	-20.251
228.86	-18.225
229.23	-20.748
229.60	-20.649
229.97	-15.475
230.34	-17.781
230.71	-23.033
231.08	-20.643
231.45	-14.407
231.82	-16.306
232.19	-15.385
232.56	-17.798
232.93	-16.309
233.30	-17.852
233.66	-20.216
234.03	-18.584
234.40	-18.495
234.77	-15.938
235.14	-19.285
235.51	-19.932
235.88	-15.116
236.25	-18.605
236.62	-14.595
236.99	-21.805
237.36	-22.334
237.73	-22.984
238.09	-13.908
238.46	-15.778
238.83	-22.398
239.20	-18.259
239.57	-19.130
