SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Apr 27 20:51:27 BST 2015
User: mpfc3
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.000
180.65	445.736
181.02	342.857
181.39	325.843
181.77	2113.043
182.14	525.000
182.51	495.455
182.88	323.214
183.25	379.355
183.63	658.571
184.00	479.245
184.37	3900.000
184.74	584.694
185.11	321.143
185.49	375.333
185.86	288.701
186.23	363.265
186.60	570.238
186.97	801.538
187.35	438.462
187.72	549.495
188.09	413.008
188.46	418.605
188.83	590.789
189.20	-128.767
189.58	-24.972
189.95	-20.656
190.32	-17.485
190.69	-23.860
191.06	-20.054
191.43	-16.676
191.81	-19.612
192.18	-21.791
192.55	-22.174
192.92	-19.936
193.29	-18.042
193.66	-22.338
194.03	-24.863
194.41	-21.410
194.78	-20.836
195.15	-21.842
195.52	-16.867
195.89	-18.681
196.26	-19.476
196.63	-20.230
197.01	-21.711
197.38	-18.385
197.75	-23.579
198.12	-21.579
198.49	-22.843
198.86	-20.985
199.23	-19.365
199.60	-20.404
199.98	-19.882
200.35	-19.738
200.72	-23.098
201.09	-19.682
201.46	-19.545
201.83	-21.302
202.20	-20.407
202.57	-22.927
202.94	-23.425
203.31	-19.507
203.69	-16.505
204.06	-18.620
204.43	-23.930
204.80	-16.796
205.17	-19.946
205.54	-17.127
205.91	-20.768
206.28	-24.515
206.65	-20.044
207.02	-20.181
207.39	-18.002
207.76	-19.483
208.14	-18.931
208.51	-25.635
208.88	-23.278
209.25	-18.008
209.62	-24.363
209.99	-21.522
210.36	-23.774
210.73	-19.683
211.10	-19.612
211.47	-20.056
211.84	-24.661
212.21	-23.628
212.58	-20.843
212.95	-22.947
213.32	-25.767
213.69	-26.053
214.06	-15.508
214.43	-23.131
214.80	-21.120
215.17	-25.481
215.55	-20.329
215.92	-23.443
216.29	-25.672
216.66	-22.098
217.03	-19.318
217.40	-26.206
217.77	-23.769
218.14	-24.537
218.51	-23.604
218.88	-28.828
219.25	-25.931
219.62	-22.229
219.99	-22.010
220.36	-25.343
220.73	-26.991
221.10	-26.667
221.47	-25.612
221.84	-25.359
222.21	-22.364
222.58	-29.239
222.95	-25.680
223.32	-24.757
223.69	-25.721
224.06	-30.144
224.43	-24.573
224.80	-24.018
225.17	-25.000
225.54	-21.472
225.91	-25.565
226.27	-25.459
226.64	-18.464
227.01	-24.828
227.38	-24.921
227.75	-18.502
228.12	-23.177
228.49	-28.061
228.86	-27.774
229.23	-29.728
229.60	-26.605
229.97	-22.757
230.34	-25.668
230.71	-33.026
231.08	-28.025
231.45	-21.643
231.82	-25.802
232.19	-25.618
232.56	-25.775
232.93	-26.443
233.30	-26.548
233.66	-25.270
234.03	-25.664
234.40	-30.309
234.77	-24.950
235.14	-26.028
235.51	-25.831
235.88	-25.545
236.25	-30.374
236.62	-27.304
236.99	-27.204
237.36	-31.568
237.73	-33.262
238.09	-23.745
238.46	-29.102
238.83	-32.807
239.20	-30.007
239.57	-26.657
239.94	-26.051
240.31	-26.503
240.68	-26.821
241.05	-30.238
241.41	-23.655
241.78	-35.774
242.15	-28.860
242.52	-29.097
242.89	-21.970
243.26	-27.285
243.63	-30.731
244.00	-27.734
244.36	-26.338
244.73	-28.667
245.10	-30.400
245.47	-29.067
245.84	-28.078
246.21	-29.118
246.58	-31.690
246.94	-30.508
247.31	-28.835
247.68	-29.281
248.05	-28.677
248.42	-31.899
248.79	-32.903
249.15	-26.681
249.52	-29.632
249.89	-26.274
250.26	-26.974
250.63	-23.947
251.00	-28.540
251.36	-26.509
251.73	-33.986
252.10	-26.633
252.47	-26.957
252.84	-38.103
253.20	-37.344
253.57	-30.375
253.94	-40.693
254.31	-30.339
254.68	-29.425
255.05	-28.861
255.41	-25.431
255.78	-34.615
256.15	-25.076
256.52	-37.131
256.88	-28.616
257.25	-35.318
257.62	-31.132
257.99	-29.723
258.36	-32.324
258.72	-30.415
259.09	-30.522
259.46	-35.617
259.83	-36.003
260.19	-29.180
260.56	-33.228
260.93	-37.756
261.30	-27.699
261.67	-30.599
262.03	-33.638
262.40	-33.384
262.77	-30.365
263.14	-31.344
263.50	-40.167
263.87	-31.173
264.24	-32.685
264.61	-33.333
264.97	-30.564
265.34	-39.374
265.71	-36.207
266.07	-33.722
266.44	-31.546
266.81	-34.818
267.18	-35.468
267.54	-37.571
267.91	-37.906
268.28	-36.052
268.64	-30.943
269.01	-33.806
269.38	-35.513
269.75	-38.010
270.11	-32.742
270.48	-28.125
270.85	-37.725
271.21	-37.896
271.58	-34.899
271.95	-33.693
272.32	-36.705
272.68	-32.486
273.05	-35.468
273.42	-34.745
273.78	-37.076
274.15	-31.829
274.52	-41.949
274.88	-40.458
275.25	-28.488
275.62	-33.717
275.98	-39.185
276.35	-39.399
276.72	-39.582
277.08	-37.500
277.45	-32.095
277.82	-30.192
278.18	-32.003
278.55	-36.877
278.92	-37.995
279.28	-35.289
279.65	-35.568
280.01	-34.841
280.38	-38.765
280.75	-44.029
281.11	-36.305
281.48	-36.973
281.85	-31.406
282.21	-36.106
282.58	-37.776
282.95	-35.220
283.31	-34.936
283.68	-34.921
284.04	-28.302
284.41	-40.710
284.78	-36.016
285.14	-29.206
285.51	-30.709
285.87	-31.080
286.24	-26.891
286.61	-28.483
286.97	-40.503
287.34	-34.410
287.70	-29.412
288.07	-27.869
288.44	-35.280
288.80	-35.338
289.17	-41.082
289.53	-32.308
289.90	-34.290
290.26	-29.721
290.63	-35.122
291.00	-42.082
291.36	-35.496
291.73	-29.544
292.09	-33.254
292.46	-30.000
292.82	-40.284
293.19	-40.514
293.56	-33.730
293.92	-36.639
294.29	-32.447
294.65	-30.428
295.02	-34.694
295.38	-25.019
295.75	-35.252
296.11	-35.217
296.48	-30.704
296.84	-28.224
297.21	-31.402
297.57	-37.581
297.94	-32.271
298.30	-33.874
298.67	-30.775
299.04	-32.600
299.40	-29.572
299.77	-34.937
300.13	-37.267
300.50	-37.694
300.86	-27.494
301.23	-29.800
301.59	-24.475
301.96	-26.090
302.32	-28.166
302.69	-27.015
303.05	-31.862
303.42	-32.587
303.78	-33.513
304.14	-32.312
304.51	-26.848
304.87	-28.951
305.24	-24.418
305.60	-27.988
305.97	-26.221
306.33	-27.571
306.70	-29.470
307.06	-27.260
307.43	-30.866
307.79	-36.223
308.16	-27.815
308.52	-32.916
308.88	-32.109
309.25	-30.262
309.61	-31.231
309.98	-35.644
310.34	-23.710
310.71	-25.474
311.07	-28.780
311.44	-24.749
311.80	-29.030
312.16	-27.632
312.53	-31.124
312.89	-26.171
313.26	-31.077
313.62	-34.919
313.98	-24.933
314.35	-26.512
314.71	-26.768
315.08	-25.789
315.44	-27.406
315.80	-29.768
316.17	-24.195
316.53	-25.383
316.90	-26.693
317.26	-24.883
317.62	-24.820
317.99	-23.082
318.35	-29.050
318.72	-25.509
319.08	-19.544
319.44	-22.965
319.81	-21.239
320.17	-25.557
320.53	-21.505
320.90	-21.018
321.26	-20.432
321.62	-21.221
321.99	-25.561
322.35	-20.252
322.72	-24.677
323.08	-21.379
323.44	-22.188
323.81	-20.590
324.17	-25.044
324.53	-24.651
324.90	-23.974
325.26	-21.844
325.62	-21.412
325.99	-18.601
326.35	-19.316
326.71	-17.033
327.08	-22.771
327.44	-16.987
327.80	-15.018
328.16	-21.069
328.53	-19.720
328.89	-17.552
329.25	-21.191
329.62	-15.405
329.98	-14.426
330.34	-17.147
330.71	-19.518
331.07	-20.973
331.43	-16.311
331.79	-16.172
332.16	-15.514
332.52	-20.155
332.88	-16.652
333.24	-17.711
333.61	-17.733
333.97	-15.487
334.33	-14.874
334.70	-18.421
335.06	-15.350
335.42	-14.286
335.78	-16.492
336.15	-12.495
336.51	-14.404
336.87	-14.652
337.23	-16.987
337.60	-12.554
337.96	-12.047
338.32	-12.320
338.68	-15.166
339.04	-14.725
339.41	-14.079
339.77	-12.092
340.13	-11.255
340.49	-12.124
340.86	-11.654
341.22	-13.039
341.58	-9.792
341.94	-11.177
342.30	-11.184
342.67	-10.570
343.03	-9.982
343.39	-9.540
343.75	-10.239
344.11	-11.317
344.48	-8.592
344.84	-10.959
345.20	-9.911
345.56	-7.914
345.92	-9.240
346.28	-10.566
346.65	-8.168
347.01	-7.536
347.37	-11.226
347.73	-9.166
348.09	-8.546
348.45	-8.849
348.82	-7.401
349.18	-10.295
349.54	-9.205
349.90	-7.207
350.26	-7.504
350.62	-8.679
350.98	-8.845
351.35	-6.894
351.71	-7.818
352.07	-8.590
352.43	-7.471
352.79	-6.864
353.15	-7.367
353.51	-5.613
353.87	-7.157
354.24	-7.272
354.60	-7.061
354.96	-7.253
355.32	-5.946
355.68	-5.330
356.04	-6.673
356.40	-6.435
356.76	-6.439
357.12	-6.525
357.48	-6.542
357.85	-5.456
358.21	-5.820
358.57	-5.028
358.93	-4.549
359.29	-4.166
359.65	-5.264
360.01	-4.555
360.37	-5.340
360.73	-5.758
361.09	-4.509
361.45	-5.126
361.81	-4.915
362.17	-3.807
362.53	-3.917
362.89	-5.953
363.25	-4.336
363.62	-4.534
363.98	-5.238
364.34	-4.882
364.70	-4.246
365.06	-3.880
365.42	-4.387
365.78	-3.563
366.14	-4.044
366.50	-3.912
366.86	-2.986
367.22	-3.962
367.58	-3.524
367.94	-3.385
368.30	-3.477
368.66	-4.080
369.02	-3.131
369.38	-3.562
369.74	-3.579
370.10	-3.847
370.46	-2.786
370.82	-2.623
371.18	-3.092
371.54	-3.146
371.90	-2.809
372.26	-2.583
372.62	-2.974
372.98	-2.347
373.33	-1.848
373.69	-2.740
374.05	-1.598
374.41	-2.621
374.77	-1.857
375.13	-2.614
375.49	-2.354
375.85	-2.547
376.21	-2.366
376.57	-2.354
376.93	-1.862
377.29	-1.058
377.65	-2.579
378.01	-1.687
378.37	-1.596
378.73	-1.438
379.08	-2.240
379.44	-1.366
379.80	-1.471
380.16	-1.336
380.52	-1.497
380.88	-0.994
381.24	-1.673
381.60	-1.259
381.96	-1.069
382.32	-0.971
382.67	-1.052
383.03	-1.143
383.39	-0.420
383.75	-0.916
384.11	-0.816
384.47	-0.613
384.83	-0.433
385.19	-0.328
385.54	-0.285
385.90	-0.959
386.26	-0.051
386.62	-0.431
386.98	0.065
387.34	0.686
387.70	-0.175
388.05	0.585
388.41	0.407
388.77	0.680
389.13	0.256
389.49	0.865
389.85	0.761
390.20	0.798
390.56	1.097
390.92	1.265
391.28	1.149
391.64	1.299
391.99	0.490
392.35	1.357
392.71	1.602
393.07	1.528
393.43	1.983
393.78	1.906
394.14	1.578
394.50	1.819
394.86	2.449
395.22	2.022
395.57	2.281
395.93	2.611
396.29	2.294
396.65	2.770
397.00	2.581
397.36	2.654
397.72	2.704
398.08	2.814
398.43	3.498
398.79	3.505
399.15	3.536
399.51	3.682
399.86	3.163
400.22	3.731
400.58	3.617
400.94	3.906
401.29	4.011
401.65	4.176
402.01	4.402
402.37	4.226
402.72	4.570
403.08	4.460
403.44	4.289
403.79	4.715
404.15	4.583
404.51	4.640
404.86	4.963
405.22	5.286
405.58	5.373
405.94	5.226
406.29	5.436
406.65	5.340
407.01	5.928
407.36	5.775
407.72	5.499
408.08	6.123
408.43	6.395
408.79	6.198
409.15	6.537
409.50	6.370
409.86	6.779
410.22	6.655
410.57	6.904
410.93	6.634
411.29	7.103
411.64	6.980
412.00	7.086
412.35	7.401
412.71	7.296
413.07	7.398
413.42	7.581
413.78	7.843
414.14	7.825
414.49	7.660
414.85	8.053
415.20	8.168
415.56	8.353
415.92	8.227
416.27	8.397
416.63	8.517
416.98	8.692
417.34	8.737
417.70	8.972
418.05	9.021
418.41	8.869
418.76	9.368
419.12	9.219
419.47	9.373
419.83	9.272
420.19	9.734
420.54	9.717
420.90	9.706
421.25	9.953
421.61	9.931
421.96	10.077
422.32	10.194
422.67	10.347
423.03	10.230
423.39	10.276
423.74	10.710
424.10	10.705
424.45	10.903
424.81	10.989
425.16	11.213
425.52	11.143
425.87	10.951
426.23	11.316
426.58	11.565
426.94	11.449
427.29	11.663
427.65	11.576
428.00	11.767
428.36	11.816
428.71	11.888
429.07	11.979
429.42	12.144
429.78	12.228
430.13	12.286
430.49	12.431
430.84	12.628
431.19	12.624
431.55	12.771
431.90	12.763
432.26	12.904
432.61	12.941
432.97	13.214
433.32	13.378
433.68	13.367
434.03	13.267
434.39	13.556
434.74	13.418
435.09	13.714
435.45	13.756
435.80	13.883
436.16	14.068
436.51	13.968
436.86	13.967
437.22	14.273
437.57	14.300
437.93	14.305
438.28	14.185
438.63	14.515
438.99	14.600
439.34	14.731
439.70	14.994
440.05	14.881
440.40	14.941
440.76	14.925
441.11	15.128
441.47	15.182
441.82	15.304
442.17	15.464
442.53	15.339
442.88	15.608
443.23	15.557
443.59	15.826
443.94	15.841
444.29	15.711
444.65	15.817
445.00	15.982
445.35	16.004
445.71	16.058
446.06	16.212
446.41	16.440
446.77	16.485
447.12	16.521
447.47	16.590
447.83	16.588
448.18	16.859
448.53	16.835
448.89	16.873
449.24	16.895
449.59	16.933
449.94	17.022
450.30	17.175
450.65	17.268
451.00	17.388
451.36	17.452
451.71	17.616
452.06	17.641
452.41	17.702
452.77	17.776
453.12	17.824
453.47	17.953
453.82	18.064
454.18	18.146
454.53	18.103
454.88	18.351
455.23	18.424
455.59	18.416
455.94	18.603
456.29	18.549
456.64	18.750
457.00	18.734
457.35	18.773
457.70	19.020
458.05	19.055
458.40	19.027
458.76	19.158
459.11	19.259
459.46	19.319
459.81	19.423
460.16	19.518
460.52	19.596
460.87	19.663
461.22	19.821
461.57	19.914
461.92	19.876
462.28	20.099
462.63	20.153
462.98	20.245
463.33	20.339
463.68	20.434
464.03	20.381
464.38	20.555
464.74	20.643
465.09	20.650
465.44	20.714
465.79	20.831
466.14	20.906
466.49	20.991
466.84	21.055
467.20	21.055
467.55	21.146
467.90	21.223
468.25	21.371
468.60	21.369
468.95	21.397
469.30	21.483
469.65	21.622
470.00	21.581
470.36	21.608
470.71	21.683
471.06	21.754
471.41	21.778
471.76	21.898
472.11	21.866
472.46	21.909
472.81	22.028
473.16	22.051
473.51	22.100
473.86	22.091
474.21	22.080
474.56	22.156
474.91	22.239
475.26	22.281
475.62	22.175
475.97	22.267
476.32	22.276
476.67	22.290
477.02	22.289
477.37	22.290
477.72	22.351
478.07	22.386
478.42	22.288
478.77	22.387
479.12	22.433
479.47	22.540
479.82	22.406
480.17	22.343
480.52	22.409
480.87	22.478
481.22	22.471
481.57	22.416
481.92	22.484
482.27	22.483
482.62	22.434
482.97	22.572
483.32	22.566
483.67	22.507
484.02	22.569
484.36	22.544
484.71	22.585
485.06	22.607
485.41	22.640
485.76	22.597
486.11	22.651
486.46	22.646
486.81	22.709
487.16	22.801
487.51	22.835
487.86	22.877
488.21	22.912
488.56	22.985
488.91	23.015
489.25	23.098
489.60	23.170
489.95	23.179
490.30	23.219
490.65	23.332
491.00	23.410
491.35	23.451
491.70	23.554
492.05	23.517
492.39	23.638
492.74	23.760
493.09	23.776
493.44	23.810
493.79	23.895
494.14	24.001
494.49	24.012
494.83	24.076
495.18	24.156
495.53	24.257
495.88	24.261
496.23	24.346
496.58	24.475
496.92	24.552
497.27	24.620
497.62	24.656
497.97	24.697
498.32	24.806
498.67	24.712
499.01	24.905
499.36	24.960
499.71	25.024
500.06	25.072
500.41	25.118
500.75	25.217
501.10	25.258
501.45	25.335
501.80	25.344
502.14	25.355
502.49	25.441
502.84	25.533
503.19	25.597
503.53	25.580
503.88	25.665
504.23	25.709
504.58	25.760
504.92	25.742
505.27	25.766
505.62	25.785
505.97	25.839
506.31	25.845
506.66	25.899
507.01	25.951
