SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Apr 27 20:54:01 BST 2015
User: mpfc3
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.000
180.65	436.434
181.02	383.230
181.39	365.169
181.77	2321.739
182.14	751.250
182.51	516.364
182.88	342.262
183.25	396.129
183.63	774.286
184.00	477.358
184.37	4490.909
184.74	565.306
185.11	341.714
185.49	413.333
185.86	350.282
186.23	395.238
186.60	629.762
186.97	846.154
187.35	502.564
187.72	625.253
188.09	499.187
188.46	482.171
188.83	710.526
189.20	-131.233
189.58	-24.353
189.95	-21.625
190.32	-20.993
190.69	-24.416
191.06	-24.032
191.43	-20.710
191.81	-21.552
192.18	-20.317
192.55	-23.574
192.92	-21.265
193.29	-21.660
193.66	-24.973
194.03	-25.686
194.41	-22.725
194.78	-22.978
195.15	-24.839
195.52	-21.372
195.89	-22.058
196.26	-22.846
196.63	-24.232
197.01	-25.822
197.38	-22.529
197.75	-24.323
198.12	-23.580
198.49	-25.055
198.86	-26.445
199.23	-23.561
199.60	-20.510
199.98	-20.417
200.35	-20.720
200.72	-26.218
201.09	-23.684
201.46	-23.064
201.83	-24.283
202.20	-20.032
202.57	-25.153
202.94	-25.967
203.31	-20.822
203.69	-23.172
204.06	-23.987
204.43	-25.676
204.80	-22.469
205.17	-20.921
205.54	-25.414
205.91	-25.334
206.28	-26.055
206.65	-19.277
207.02	-25.283
207.39	-23.106
207.76	-22.950
208.14	-24.161
208.51	-24.134
208.88	-26.010
209.25	-24.521
209.62	-26.556
209.99	-24.077
210.36	-28.217
210.73	-23.529
211.10	-24.709
211.47	-21.397
211.84	-24.548
212.21	-25.823
212.58	-26.405
212.95	-24.520
213.32	-29.304
213.69	-29.436
214.06	-19.874
214.43	-24.825
214.80	-23.979
215.17	-25.831
215.55	-26.792
215.92	-26.616
216.29	-27.139
216.66	-23.798
217.03	-26.489
217.40	-24.658
217.77	-24.498
218.14	-24.597
218.51	-25.061
218.88	-32.176
219.25	-30.521
219.62	-25.904
219.99	-25.239
220.36	-27.091
220.73	-24.842
221.10	-30.727
221.47	-27.056
221.84	-29.606
222.21	-27.455
222.58	-33.229
222.95	-31.373
223.32	-26.274
223.69	-26.826
224.06	-29.817
224.43	-28.752
224.80	-24.525
225.17	-29.261
225.54	-27.730
225.91	-28.470
226.27	-23.939
226.64	-23.628
227.01	-30.568
227.38	-25.994
227.75	-23.033
228.12	-26.107
228.49	-30.973
228.86	-28.245
229.23	-32.517
229.60	-33.223
229.97	-25.358
230.34	-29.278
230.71	-34.798
231.08	-30.895
231.45	-27.640
231.82	-30.583
232.19	-29.258
232.56	-26.763
232.93	-29.799
233.30	-24.572
233.66	-30.121
234.03	-29.952
234.40	-29.887
234.77	-28.783
235.14	-30.614
235.51	-29.424
235.88	-27.459
236.25	-32.488
236.62	-30.866
236.99	-33.014
237.36	-34.288
237.73	-34.904
