SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Apr 27 20:50:26 BST 2015
User: mpfc3
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.000
180.65	374.419
181.02	316.149
181.39	297.753
181.77	2217.391
182.14	616.250
182.51	440.909
182.88	303.571
183.25	362.581
183.63	684.286
184.00	423.585
184.37	3909.091
184.74	486.735
185.11	289.143
185.49	345.333
185.86	265.537
186.23	347.619
186.60	517.857
186.97	793.846
187.35	386.325
187.72	503.030
188.09	437.398
188.46	387.597
188.83	617.105
189.20	-131.781
189.58	-20.472
189.95	-16.729
190.32	-18.025
190.69	-21.746
191.06	-20.968
191.43	-18.182
191.81	-15.941
192.18	-21.682
192.55	-17.707
192.92	-18.448
193.29	-16.445
193.66	-18.661
194.03	-20.856
194.41	-21.515
194.78	-16.176
195.15	-17.880
195.52	-15.872
195.89	-16.095
196.26	-20.278
196.63	-23.520
197.01	-20.779
197.38	-15.940
197.75	-20.499
198.12	-19.903
198.49	-21.460
198.86	-19.700
199.23	-19.311
199.60	-16.419
199.98	-20.150
200.35	-18.048
200.72	-20.909
201.09	-16.996
201.46	-18.029
201.83	-17.936
202.20	-17.193
202.57	-19.032
202.94	-21.271
203.31	-20.767
203.69	-16.398
204.06	-18.729
204.43	-20.552
204.80	-19.522
205.17	-16.585
205.54	-18.011
205.91	-18.820
206.28	-23.546
206.65	-15.608
207.02	-16.780
207.39	-17.783
207.76	-17.501
208.14	-18.874
208.51	-20.381
208.88	-19.977
209.25	-17.953
209.62	-21.399
209.99	-24.588
210.36	-22.620
210.73	-18.495
211.10	-22.327
211.47	-18.045
211.84	-21.550
212.21	-20.739
212.58	-20.960
212.95	-20.909
213.32	-21.403
213.69	-24.510
214.06	-16.083
214.43	-21.203
214.80	-21.062
215.17	-18.134
215.55	-20.799
215.92	-19.683
216.29	-21.822
216.66	-19.050
217.03	-16.831
217.40	-23.049
217.77	-20.061
218.14	-21.373
218.51	-21.663
218.88	-21.327
219.25	-25.248
219.62	-21.506
219.99	-21.112
220.36	-25.094
220.73	-20.860
221.10	-26.424
221.47	-21.594
221.84	-22.611
222.21	-20.545
222.58	-26.746
222.95	-23.466
223.32	-20.328
223.69	-22.591
224.06	-26.606
224.43	-23.939
224.80	-21.420
225.17	-20.301
225.54	-20.675
225.91	-21.627
226.27	-22.039
226.64	-24.467
227.01	-22.271
227.38	-20.820
227.75	-20.327
228.12	-19.336
228.49	-26.936
228.86	-22.663
229.23	-27.279
229.60	-23.428
229.97	-22.042
230.34	-22.259
230.71	-30.546
231.08	-26.794
231.45	-22.555
231.82	-26.719
232.19	-22.734
232.56	-23.204
232.93	-24.228
233.30	-24.506
233.66	-24.596
234.03	-22.328
234.40	-29.466
234.77	-24.143
235.14	-22.522
235.51	-25.220
235.88	-19.604
236.25	-26.568
236.62	-26.257
236.99	-25.085
237.36	-30.852
237.73	-29.408
238.09	-21.099
238.46	-23.492
238.83	-32.807
239.20	-26.469
239.57	-23.550
239.94	-25.913
240.31	-24.755
240.68	-27.101
241.05	-30.089
241.41	-22.207
241.78	-33.257
242.15	-22.531
242.52	-27.986
242.89	-21.763
243.26	-25.155
243.63	-26.090
244.00	-28.675
244.36	-21.620
244.73	-28.816
245.10	-30.909
245.47	-28.489
245.84	-26.926
246.21	-27.132
246.58	-24.293
246.94	-26.455
247.31	-28.392
247.68	-24.029
248.05	-25.129
248.42	-27.671
248.79	-29.534
249.15	-24.123
249.52	-26.032
249.89	-22.999
250.26	-26.096
250.63	-26.615
251.00	-25.959
251.36	-24.282
251.73	-27.807
252.10	-20.172
252.47	-31.979
252.84	-36.047
253.20	-33.594
253.57	-26.243
253.94	-33.521
254.31	-33.412
254.68	-27.782
255.05	-34.087
255.41	-21.605
255.78	-33.516
256.15	-25.151
256.52	-34.180
256.88	-28.929
257.25	-31.811
257.62	-25.629
257.99	-31.067
258.36	-25.132
258.72	-32.906
259.09	-28.209
259.46	-30.120
259.83	-31.392
260.19	-27.477
260.56	-31.166
260.93	-33.579
261.30	-24.795
261.67	-31.486
262.03	-29.528
262.40	-28.571
262.77	-24.380
263.14	-26.284
263.50	-38.750
263.87	-29.938
264.24	-33.739
264.61	-30.394
264.97	-30.251
265.34	-34.723
265.71	-32.512
266.07	-29.915
266.44	-28.785
266.81	-34.488
267.18	-34.319
267.54	-33.603
267.91	-33.360
268.28	-29.772
268.64	-32.151
269.01	-28.526
269.38	-29.944
269.75	-34.502
270.11	-25.161
270.48	-24.107
270.85	-34.534
271.21	-35.309
271.58	-30.769
271.95	-26.060
272.32	-33.197
272.68	-29.786
273.05	-31.281
273.42	-36.627
273.78	-35.460
274.15	-31.982
274.52	-36.017
274.88	-39.440
275.25	-24.324
275.62	-26.974
275.98	-35.275
276.35	-36.946
276.72	-36.653
277.08	-31.897
277.45	-31.462
277.82	-29.633
278.18	-26.097
278.55	-33.688
278.92	-31.043
279.28	-35.041
279.65	-31.782
280.01	-32.937
280.38	-35.506
280.75	-39.127
281.11	-32.415
281.48	-35.897
281.85	-29.453
282.21	-35.025
282.58	-36.958
282.95	-37.753
283.31	-34.215
283.68	-29.683
284.04	-24.453
284.41	-37.903
284.78	-33.659
285.14	-23.442
285.51	-30.315
285.87	-31.313
286.24	-24.345
286.61	-30.177
286.97	-40.763
287.34	-34.976
287.70	-24.523
288.07	-23.419
288.44	-31.492
288.80	-35.589
289.17	-36.010
289.53	-29.474
289.90	-32.240
290.26	-29.639
290.63	-36.379
291.00	-42.432
291.36	-31.374
291.73	-30.985
292.09	-30.159
292.46	-29.921
292.82	-32.027
293.19	-33.637
293.56	-32.063
293.92	-32.705
294.29	-27.812
294.65	-26.783
295.02	-27.080
295.38	-27.824
295.75	-31.782
296.11	-33.579
296.48	-28.848
296.84	-31.630
297.21	-28.426
297.57	-33.523
297.94	-27.994
298.30	-28.282
298.67	-29.992
299.04	-29.615
299.40	-27.237
299.77	-26.262
300.13	-31.289
300.50	-30.744
300.86	-25.057
301.23	-27.266
301.59	-23.534
301.96	-25.647
302.32	-28.243
302.69	-23.602
303.05	-29.544
303.42	-31.660
303.78	-31.360
304.14	-27.182
304.51	-25.415
304.87	-23.851
305.24	-22.371
305.60	-30.290
305.97	-20.135
306.33	-27.198
306.70	-30.152
307.06	-27.188
307.43	-30.200
307.79	-30.728
308.16	-25.975
308.52	-28.940
308.88	-28.876
309.25	-29.888
309.61	-29.822
309.98	-31.726
310.34	-25.105
310.71	-24.421
311.07	-24.530
311.44	-24.964
311.80	-27.175
312.16	-28.582
312.53	-32.133
312.89	-21.419
313.26	-22.721
313.62	-29.136
313.98	-20.107
314.35	-23.769
314.71	-25.035
315.08	-19.079
315.44	-22.176
315.80	-25.272
316.17	-21.933
316.53	-23.518
316.90	-23.537
317.26	-19.947
317.62	-19.856
317.99	-20.377
318.35	-28.982
318.72	-22.646
319.08	-20.592
319.44	-18.991
319.81	-23.704
320.17	-19.988
320.53	-19.481
320.90	-18.323
321.26	-19.321
321.62	-21.524
321.99	-26.247
322.35	-21.929
322.72	-21.723
323.08	-20.336
323.44	-22.918
323.81	-18.219
324.17	-21.316
324.53	-23.314
324.90	-17.585
325.26	-21.960
325.62	-19.487
325.99	-14.492
326.35	-17.580
326.71	-17.802
327.08	-18.577
327.44	-16.279
327.80	-16.779
328.16	-16.247
328.53	-20.504
328.89	-17.999
329.25	-21.137
329.62	-15.142
329.98	-12.115
330.34	-16.249
330.71	-17.847
331.07	-17.411
331.43	-15.884
331.79	-18.684
332.16	-16.268
332.52	-18.471
332.88	-11.630
333.24	-16.404
333.61	-13.674
333.97	-13.158
334.33	-11.899
334.70	-14.983
335.06	-14.564
335.42	-15.914
335.78	-16.744
336.15	-12.180
336.51	-15.869
336.87	-13.073
337.23	-13.064
337.60	-13.260
337.96	-12.158
338.32	-12.505
338.68	-12.551
339.04	-12.234
339.41	-11.726
339.77	-10.745
340.13	-10.300
340.49	-7.869
340.86	-11.165
341.22	-11.511
341.58	-8.078
341.94	-11.443
342.30	-8.738
342.67	-11.211
343.03	-7.678
343.39	-7.904
343.75	-9.994
344.11	-7.604
344.48	-7.713
344.84	-9.589
345.20	-8.026
345.56	-7.688
345.92	-9.010
346.28	-8.524
346.65	-9.272
347.01	-9.186
347.37	-10.030
347.73	-8.450
348.09	-9.197
348.45	-8.465
348.82	-7.750
349.18	-8.668
349.54	-7.330
349.90	-6.136
350.26	-6.638
350.62	-8.485
350.98	-6.800
351.35	-5.409
351.71	-6.523
352.07	-7.185
352.43	-6.950
352.79	-6.202
353.15	-7.810
353.51	-5.507
353.87	-6.006
354.24	-5.996
354.60	-6.874
354.96	-6.125
355.32	-6.247
355.68	-5.209
356.04	-6.732
356.40	-5.811
356.76	-6.323
357.12	-5.615
357.48	-5.155
357.85	-4.860
358.21	-4.963
358.57	-5.189
358.93	-4.953
359.29	-3.955
359.65	-4.211
360.01	-3.962
360.37	-4.393
360.73	-4.669
361.09	-3.594
361.45	-5.335
361.81	-4.819
362.17	-4.044
362.53	-3.404
362.89	-5.120
363.25	-3.786
363.62	-4.038
363.98	-3.854
364.34	-4.484
364.70	-3.362
365.06	-4.023
365.42	-3.717
365.78	-3.106
366.14	-3.078
366.50	-4.267
366.86	-3.466
367.22	-3.197
367.58	-2.696
367.94	-3.216
368.30	-2.889
368.66	-3.875
369.02	-2.831
369.38	-2.267
369.74	-2.858
370.10	-3.259
370.46	-2.798
370.82	-2.281
371.18	-2.750
371.54	-2.820
371.90	-2.672
372.26	-2.324
372.62	-2.421
372.98	-1.876
373.33	-1.414
373.69	-1.769
374.05	-1.566
374.41	-1.443
374.77	-1.898
375.13	-2.562
375.49	-2.099
375.85	-2.334
376.21	-1.561
376.57	-1.780
376.93	-0.998
377.29	-1.392
377.65	-1.932
378.01	-1.537
378.37	-1.495
378.73	-1.777
379.08	-1.569
379.44	-1.330
379.80	-0.895
380.16	-1.018
380.52	-1.166
380.88	-0.694
381.24	-1.244
381.60	-1.192
381.96	-0.757
382.32	-1.265
382.67	-0.353
383.03	-1.102
383.39	-0.278
383.75	-0.640
384.11	-0.565
384.47	-0.498
384.83	-0.791
385.19	-0.290
385.54	-0.150
385.90	-0.390
386.26	0.140
386.62	-0.263
386.98	0.251
387.34	0.495
387.70	0.077
388.05	0.473
388.41	0.573
388.77	0.707
389.13	0.925
389.49	1.408
389.85	0.952
390.20	0.779
390.56	1.279
390.92	1.195
391.28	1.438
391.64	1.337
391.99	1.056
392.35	1.915
392.71	1.602
393.07	1.914
393.43	2.037
393.78	2.073
394.14	1.725
394.50	1.924
394.86	2.751
395.22	2.367
395.57	2.150
395.93	2.532
396.29	2.813
396.65	2.885
397.00	2.787
397.36	2.912
397.72	3.089
398.08	3.097
398.43	3.315
398.79	3.639
399.15	3.294
399.51	3.642
399.86	3.178
400.22	3.844
400.58	3.845
400.94	4.097
401.29	4.107
401.65	4.402
402.01	4.611
402.37	4.332
402.72	4.681
403.08	4.638
403.44	4.385
403.79	4.651
404.15	4.746
404.51	5.187
404.86	5.118
405.22	5.407
405.58	5.495
405.94	5.760
406.29	5.560
406.65	5.914
407.01	5.975
407.36	6.028
407.72	5.809
408.08	6.357
408.43	6.378
408.79	6.564
409.15	6.354
409.50	6.454
409.86	6.911
410.22	7.012
410.57	6.931
410.93	6.818
411.29	7.203
411.64	7.148
412.00	7.038
412.35	7.471
412.71	7.399
413.07	7.517
413.42	7.636
413.78	7.829
414.14	7.779
414.49	7.824
414.85	8.085
415.20	8.121
415.56	8.209
415.92	8.207
416.27	8.525
416.63	8.796
416.98	8.659
417.34	8.792
417.70	9.027
418.05	9.203
418.41	8.981
418.76	9.275
419.12	9.339
419.47	9.422
419.83	9.391
420.19	9.659
420.54	9.830
420.90	9.721
421.25	9.917
421.61	10.007
421.96	10.074
422.32	10.256
422.67	10.379
423.03	10.467
423.39	10.295
423.74	10.760
424.10	10.691
424.45	10.768
424.81	11.061
425.16	11.219
425.52	11.154
425.87	11.171
426.23	11.387
426.58	11.504
426.94	11.590
427.29	11.656
427.65	11.851
428.00	11.947
428.36	11.990
428.71	12.104
429.07	12.100
429.42	12.092
429.78	12.292
430.13	12.403
430.49	12.482
430.84	12.590
431.19	12.600
431.55	12.773
431.90	12.870
432.26	13.014
432.61	13.094
432.97	13.237
433.32	13.531
433.68	13.374
434.03	13.288
434.39	13.554
434.74	13.473
435.09	13.676
435.45	13.912
435.80	13.793
436.16	14.159
436.51	14.217
436.86	14.125
437.22	14.313
437.57	14.420
437.93	14.299
438.28	14.330
438.63	14.584
438.99	14.619
439.34	14.731
439.70	14.759
440.05	14.797
440.40	14.952
440.76	14.996
441.11	15.094
441.47	15.274
441.82	15.295
442.17	15.308
442.53	15.346
442.88	15.643
443.23	15.683
443.59	15.787
443.94	15.769
444.29	15.919
444.65	15.988
445.00	16.032
445.35	16.020
445.71	16.147
446.06	16.320
446.41	16.541
446.77	16.394
447.12	16.520
447.47	16.665
447.83	16.604
448.18	16.856
448.53	16.896
448.89	16.988
449.24	16.916
449.59	16.997
449.94	17.085
450.30	17.080
450.65	17.247
451.00	17.341
451.36	17.516
451.71	17.535
452.06	17.732
452.41	17.811
452.77	17.843
453.12	17.958
453.47	18.057
453.82	18.003
454.18	18.177
454.53	18.214
454.88	18.277
455.23	18.505
455.59	18.501
455.94	18.545
456.29	18.632
456.64	18.798
457.00	18.757
457.35	18.951
457.70	19.048
458.05	19.008
458.40	19.108
458.76	19.199
459.11	19.381
459.46	19.431
459.81	19.489
460.16	19.545
460.52	19.660
460.87	19.747
461.22	19.761
461.57	19.864
461.92	20.040
462.28	20.085
462.63	20.130
462.98	20.285
463.33	20.373
463.68	20.322
464.03	20.484
464.38	20.497
464.74	20.596
465.09	20.596
465.44	20.723
465.79	20.887
466.14	20.871
466.49	20.993
466.84	21.075
467.20	21.022
467.55	21.254
467.90	21.176
468.25	21.077
468.60	21.372
468.95	21.541
469.30	21.509
469.65	21.579
470.00	21.652
470.36	21.752
470.71	21.799
471.06	21.826
471.41	21.882
471.76	21.992
472.11	21.877
472.46	21.925
472.81	22.030
473.16	22.067
473.51	22.064
473.86	22.127
474.21	22.145
474.56	22.223
474.91	22.233
475.26	22.258
475.62	22.283
475.97	22.254
476.32	22.303
476.67	22.306
477.02	22.321
477.37	22.324
477.72	22.467
478.07	22.340
478.42	22.419
478.77	22.404
479.12	22.447
479.47	22.505
479.82	22.459
480.17	22.459
480.52	22.391
480.87	22.400
481.22	22.470
481.57	22.430
