SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Apr 27 20:49:24 BST 2015
User: mpfc3
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.000
180.65	417.829
181.02	332.919
181.39	277.528
181.77	2113.043
182.14	563.750
182.51	403.636
182.88	282.738
183.25	307.097
183.63	704.286
184.00	396.226
184.37	3818.182
184.74	477.551
185.11	319.429
185.49	332.000
185.86	284.746
186.23	357.823
186.60	479.762
186.97	740.000
187.35	388.889
187.72	514.141
188.09	411.382
188.46	393.023
188.83	610.526
189.20	-125.753
189.58	-19.966
189.95	-17.751
190.32	-19.374
190.69	-18.966
191.06	-19.301
191.43	-18.612
191.81	-16.780
192.18	-18.405
192.55	-17.707
192.92	-16.640
193.29	-18.254
193.66	-20.692
194.03	-21.954
194.41	-15.992
194.78	-16.551
195.15	-18.308
195.52	-14.982
195.89	-19.050
196.26	-18.941
196.63	-18.092
197.01	-20.175
197.38	-19.182
197.75	-22.039
198.12	-18.064
198.49	-19.358
198.86	-20.985
199.23	-18.182
199.60	-17.428
199.98	-16.889
200.35	-17.775
200.72	-20.033
201.09	-16.228
201.46	-17.217
201.83	-19.536
202.20	-17.193
202.57	-18.920
202.94	-21.326
203.31	-17.425
203.69	-15.806
204.06	-16.375
204.43	-20.101
204.80	-18.576
205.17	-16.260
205.54	-20.387
205.91	-16.425
206.28	-23.546
206.65	-15.115
207.02	-17.063
207.39	-16.411
207.76	-16.125
208.14	-19.557
208.51	-21.824
208.88	-18.725
209.25	-15.052
209.62	-20.865
209.99	-18.455
210.36	-21.177
210.73	-20.588
211.10	-20.277
211.47	-17.151
211.84	-22.115
212.21	-20.682
212.58	-16.686
212.95	-25.218
213.32	-22.111
213.69	-22.908
214.06	-13.153
214.43	-21.846
214.80	-18.903
215.17	-17.668
215.55	-20.329
215.92	-21.563
216.29	-21.455
216.66	-18.640
217.03	-17.178
217.40	-19.119
217.77	-21.763
218.14	-22.149
218.51	-21.905
218.88	-24.117
219.25	-22.333
219.62	-18.675
219.99	-21.770
220.36	-22.597
220.73	-21.997
221.10	-25.939
221.47	-18.079
221.84	-24.547
222.21	-22.667
222.58	-22.070
222.95	-23.403
223.32	-23.483
223.69	-22.161
224.06	-24.967
224.43	-21.343
224.80	-22.560
225.17	-19.549
225.54	-22.331
225.91	-23.112
226.27	-15.896
226.64	-18.528
227.01	-21.585
227.38	-20.000
227.75	-17.621
228.12	-19.661
228.49	-23.362
228.86	-25.555
229.23	-28.027
229.60	-25.083
229.97	-21.521
230.34	-24.064
230.71	-29.199
231.08	-26.111
231.45	-19.166
231.82	-24.034
232.19	-22.871
232.56	-22.544
232.93	-23.960
233.30	-21.739
233.66	-23.854
234.03	-25.868
234.40	-25.246
234.77	-24.815
235.14	-23.668
235.51	-21.017
235.88	-22.244
236.25	-25.088
236.62	-25.000
236.99	-22.625
237.36	-26.628
237.73	-26.124
238.09	-17.978
238.46	-25.456
238.83	-27.279
239.20	-28.662
239.57	-25.345
239.94	-23.088
240.31	-23.357
240.68	-24.720
241.05	-26.226
241.41	-22.345
241.78	-35.698
242.15	-23.713
242.52	-27.778
242.89	-25.207
243.26	-21.787
243.63	-29.466
244.00	-26.792
244.36	-18.662
244.73	-23.232
245.10	-25.745
245.47	-25.380
245.84	-21.742
246.21	-28.824
246.58	-25.671
246.94	-29.256
247.31	-24.410
247.68	-23.597
248.05	-28.529
248.42	-29.006
248.79	-25.591
249.15	-25.585
249.52	-25.656
249.89	-25.546
250.26	-25.219
250.63	-27.739
251.00	-26.549
251.36	-23.779
251.73	-29.917
252.10	-22.326
252.47	-25.037
252.84	-30.909
253.20	-31.797
253.57	-25.019
253.94	-29.895
254.31	-25.532
254.68	-26.587
255.05	-27.379
255.41	-21.530
255.78	-35.243
256.15	-22.734
256.52	-31.803
256.88	-26.036
257.25	-34.258
257.62	-28.538
257.99	-28.300
258.36	-31.416
258.72	-28.000
259.09	-23.657
259.46	-31.852
259.83	-32.767
260.19	-25.155
260.56	-30.056
260.93	-31.695
261.30	-23.157
261.67	-25.795
262.03	-31.811
262.40	-32.468
262.77	-22.409
263.14	-26.662
263.50	-33.750
263.87	-27.855
264.24	-30.900
264.61	-31.555
264.97	-27.900
265.34	-33.119
265.71	-30.460
266.07	-29.681
266.44	-27.366
266.81	-30.198
267.18	-35.386
267.54	-27.773
267.91	-36.607
268.28	-36.868
268.64	-27.317
269.01	-29.314
269.38	-35.109
269.75	-30.343
270.11	-28.387
270.48	-22.470
270.85	-31.669
271.21	-38.481
271.58	-31.903
271.95	-27.756
272.32	-28.874
272.68	-29.627
273.05	-28.489
273.42	-34.431
273.78	-31.906
274.15	-30.451
274.52	-32.203
274.88	-36.980
275.25	-20.161
275.62	-33.224
275.98	-37.188
276.35	-32.674
276.72	-30.879
277.08	-32.155
277.45	-28.854
277.82	-28.435
278.18	-24.342
278.55	-28.291
278.92	-27.809
279.28	-33.719
279.65	-29.968
280.01	-26.508
280.38	-33.019
280.75	-42.246
281.11	-27.958
281.48	-34.739
281.85	-26.328
282.21	-32.196
282.58	-34.669
282.95	-39.105
283.31	-28.926
283.68	-30.952
284.04	-25.057
284.41	-30.884
284.78	-29.593
285.14	-23.988
285.51	-27.087
285.87	-25.641
286.24	-28.989
286.61	-24.557
286.97	-39.202
287.34	-30.210
287.70	-28.419
288.07	-26.308
288.44	-27.940
288.80	-32.916
289.17	-31.953
289.53	-30.850
289.90	-29.861
290.26	-27.997
290.63	-33.864
291.00	-37.970
291.36	-27.481
291.73	-25.300
292.09	-28.175
292.46	-24.206
292.82	-35.113
293.19	-32.726
293.56	-30.238
293.92	-30.984
294.29	-25.684
294.65	-23.138
295.02	-30.141
295.38	-27.066
295.75	-26.577
296.11	-31.204
296.48	-25.831
296.84	-26.764
297.21	-27.800
297.57	-29.383
297.94	-29.082
298.30	-31.199
298.67	-28.348
299.04	-29.301
299.40	-25.992
299.77	-26.814
300.13	-30.047
300.50	-31.071
300.86	-26.047
301.23	-29.339
301.59	-24.113
301.96	-22.764
302.32	-28.933
302.69	-23.675
303.05	-27.898
303.42	-34.286
303.78	-33.820
304.14	-25.421
304.51	-28.507
304.87	-22.055
305.24	-24.488
305.60	-27.171
305.97	-27.799
306.33	-26.006
306.70	-25.606
307.06	-23.816
307.43	-25.167
307.79	-30.186
308.16	-24.135
308.52	-25.405
308.88	-24.541
309.25	-26.816
309.61	-29.228
309.98	-29.314
310.34	-25.314
310.71	-22.386
311.07	-23.693
311.44	-26.255
311.80	-25.392
312.16	-22.953
312.53	-29.755
312.89	-23.691
313.26	-20.994
313.62	-25.988
313.98	-22.319
314.35	-25.035
314.71	-21.151
315.08	-20.132
315.44	-26.360
315.80	-24.046
316.17	-17.066
316.53	-21.319
316.90	-19.198
317.26	-21.014
317.62	-24.102
317.99	-21.069
318.35	-25.564
318.72	-22.265
319.08	-18.742
319.44	-17.603
319.81	-21.871
320.17	-19.740
320.53	-21.885
