SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Apr 27 20:45:49 BST 2015
User: mpfc3
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.000
180.65	334.884
181.02	260.870
181.39	274.157
181.77	1713.043
182.14	487.500
182.51	403.636
182.88	251.786
183.25	310.968
183.63	547.143
184.00	339.623
184.37	3245.455
184.74	477.551
185.11	257.143
185.49	301.333
185.86	283.051
186.23	282.993
186.60	447.619
186.97	636.923
187.35	325.641
187.72	375.758
188.09	357.724
188.46	360.465
188.83	552.632
189.20	-106.027
189.58	-14.398
189.95	-12.641
190.32	-14.841
190.69	-12.403
191.06	-16.989
191.43	-15.654
191.81	-12.008
192.18	-16.166
192.55	-13.617
192.92	-16.746
193.29	-12.773
193.66	-13.611
194.03	-16.081
194.41	-11.836
194.78	-12.587
195.15	-15.792
195.52	-12.048
195.89	-13.298
196.26	-11.771
196.63	-17.708
197.01	-14.857
197.38	-11.902
197.75	-17.100
198.12	-14.819
198.49	-17.588
198.86	-16.006
199.23	-16.945
199.60	-12.699
199.98	-13.950
200.35	-11.723
200.72	-12.479
201.09	-13.706
201.46	-14.077
201.83	-16.611
202.20	-13.016
202.57	-15.359
202.94	-14.972
203.31	-13.370
203.69	-11.237
204.06	-10.624
204.43	-16.836
204.80	-12.848
205.17	-12.249
205.54	-13.481
205.91	-14.866
206.28	-16.933
206.65	-13.198
207.02	-17.574
207.39	-11.636
207.76	-14.034
208.14	-17.169
208.51	-14.203
208.88	-15.310
209.25	-10.947
209.62	-15.886
209.99	-14.424
210.36	-17.311
210.73	-13.518
211.10	-13.573
211.47	-13.017
211.84	-17.817
212.21	-15.251
212.58	-13.232
212.95	-18.113
213.32	-20.755
213.69	-15.727
214.06	-11.488
214.43	-16.939
214.80	-13.477
215.17	-13.294
215.55	-17.391
215.92	-12.985
216.29	-17.665
216.66	-17.351
217.03	-13.013
217.40	-17.927
217.77	-18.116
218.14	-17.254
218.51	-14.927
218.88	-19.529
219.25	-19.665
219.62	-14.880
219.99	-16.208
220.36	-17.978
220.73	-17.067
221.10	-20.303
221.47	-18.393
221.84	-15.678
222.21	-17.333
222.58	-20.324
222.95	-15.686
223.32	-15.413
223.69	-17.864
224.06	-21.166
224.43	-15.833
224.80	-17.237
225.17	-17.231
225.54	-16.074
225.91	-17.495
226.27	-19.886
226.64	-13.041
227.01	-16.968
227.38	-12.114
227.75	-13.656
228.12	-17.969
228.49	-19.457
228.86	-17.552
229.23	-19.184
229.60	-21.575
229.97	-18.270
230.34	-17.781
230.71	-28.632
231.08	-18.934
231.45	-17.797
231.82	-17.027
232.19	-18.750
232.56	-18.194
232.93	-22.215
233.30	-16.601
233.66	-16.038
234.03	-19.537
234.40	-18.636
234.77	-18.897
235.14	-19.757
235.51	-18.576
235.88	-16.238
236.25	-20.366
236.62	-18.366
236.99	-19.139
237.36	-24.696
237.73	-21.984
238.09	-13.026
238.46	-20.547
238.83	-22.972
239.20	-23.284
239.57	-20.994
239.94	-17.712
240.31	-17.203
240.68	-22.829
241.05	-22.511
241.41	-18.414
241.78	-26.926
242.15	-19.541
242.52	-20.486
242.89	-17.769
243.26	-20.000
243.63	-22.433
244.00	-22.013
244.36	-16.127
244.73	-22.636
245.10	-19.127
245.47	-22.921
245.84	-20.230
246.21	-21.103
