SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Apr 27 20:44:16 BST 2015
User: mpfc3
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.000
180.65	282.946
181.02	268.944
181.39	258.427
181.77	1391.304
182.14	417.500
182.51	306.364
182.88	214.881
183.25	270.323
183.63	527.143
184.00	353.774
184.37	2727.273
184.74	374.490
185.11	243.429
185.49	273.333
185.86	239.548
186.23	253.061
186.60	410.714
186.97	543.077
187.35	301.709
187.72	409.091
188.09	319.512
188.46	336.434
188.83	500.000
189.20	-92.877
189.58	-13.386
189.95	-8.930
190.32	-12.628
190.69	-13.571
191.06	-12.957
191.43	-9.414
191.81	-11.064
192.18	-13.053
192.55	-12.971
192.92	-11.430
193.29	-11.549
193.66	-13.502
194.03	-13.666
194.41	-10.784
194.78	-11.784
195.15	-9.797
195.52	-10.215
195.89	-7.652
196.26	-11.075
196.63	-10.252
197.01	-14.090
197.38	-11.530
197.75	-14.126
198.12	-11.736
198.49	-13.330
198.86	-11.777
199.23	-11.512
199.60	-10.308
199.98	-13.095
200.35	-10.087
200.72	-12.972
201.09	-13.651
201.46	-12.561
201.83	-13.631
202.20	-8.302
202.57	-11.909
202.94	-11.768
203.31	-10.356
203.69	-12.151
204.06	-12.048
204.43	-13.457
204.80	-10.845
205.17	-8.347
205.54	-13.204
205.91	-14.532
206.28	-17.617
206.65	-6.462
207.02	-10.601
207.39	-10.044
207.76	-10.182
208.14	-13.587
208.51	-15.300
208.88	-11.895
209.25	-9.743
209.62	-14.523
209.99	-13.742
210.36	-16.330
210.73	-13.518
211.10	-11.524
211.47	-10.894
211.84	-13.122
212.21	-15.136
212.58	-11.593
212.95	-14.968
213.32	-13.679
213.69	-14.065
214.06	-5.227
214.43	-11.332
214.80	-11.552
215.17	-14.577
215.55	-13.043
215.92	-12.691
216.29	-13.875
216.66	-13.540
217.03	-12.319
217.40	-14.116
217.77	-15.319
218.14	-13.134
218.51	-14.260
218.88	-17.731
219.25	-15.943
219.62	-10.181
219.99	-15.490
220.36	-16.979
220.73	-12.453
221.10	-17.273
221.47	-13.999
221.84	-15.365
222.21	-12.485
222.58	-20.012
222.95	-18.533
223.32	-11.590
223.69	-13.567
224.06	-15.531
224.43	-13.363
224.80	-14.766
225.17	-12.907
225.54	-12.515
225.91	-14.074
226.27	-13.110
226.64	-13.622
227.01	-15.221
227.38	-11.356
227.75	-6.104
228.12	-13.021
228.49	-20.384
228.86	-17.081
229.23	-19.048
229.60	-16.479
229.97	-12.354
230.34	-13.570
230.71	-20.624
231.08	-17.772
231.45	-14.342
231.82	-16.765
232.19	-15.522
