SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Apr 27 20:48:53 BST 2015
User: mpfc3
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.000
180.65	372.868
181.02	315.528
181.39	279.775
181.77	1921.739
182.14	568.750
182.51	442.727
182.88	307.738
183.25	342.581
183.63	652.857
184.00	415.094
184.37	3545.455
184.74	511.224
185.11	292.000
185.49	327.333
185.86	272.316
186.23	366.667
186.60	521.429
186.97	733.846
187.35	408.547
187.72	479.798
188.09	399.187
188.46	400.000
188.83	547.368
189.20	-109.863
189.58	-20.416
189.95	-17.214
190.32	-19.428
190.69	-17.909
191.06	-18.387
191.43	-17.590
191.81	-18.353
192.18	-17.641
192.55	-19.537
192.92	-16.534
193.29	-18.467
193.66	-17.344
194.03	-21.570
194.41	-18.464
194.78	-16.122
195.15	-18.951
195.52	-17.496
195.89	-14.195
196.26	-17.764
196.63	-17.708
197.01	-15.625
197.38	-14.772
197.75	-19.968
198.12	-20.011
198.49	-22.456
198.86	-18.362
199.23	-15.654
199.60	-17.216
199.98	-19.615
200.35	-14.940
200.72	-20.525
201.09	-17.873
201.46	-17.109
201.83	-17.936
202.20	-17.193
202.57	-19.477
202.94	-18.674
203.31	-18.849
203.69	-15.860
204.06	-16.703
204.43	-19.482
204.80	-17.186
205.17	-15.718
205.54	-18.785
205.91	-17.650
206.28	-23.261
206.65	-15.608
207.02	-21.202
207.39	-14.380
207.76	-17.611
208.14	-18.590
208.51	-18.938
208.88	-19.806
209.25	-16.037
209.62	-20.095
209.99	-20.500
210.36	-21.812
210.73	-17.534
211.10	-16.066
211.47	-15.028
211.84	-20.249
212.21	-18.833
212.58	-16.042
212.95	-19.627
213.32	-20.519
213.69	-22.493
214.06	-14.360
214.43	-21.320
214.80	-17.795
215.17	-20.933
215.55	-21.739
215.92	-19.271
216.29	-22.372
216.66	-17.644
217.03	-20.301
217.40	-20.310
217.77	-19.514
