SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Apr 27 20:48:23 BST 2015
User: mpfc3
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.000
180.65	343.411
181.02	304.348
181.39	297.191
181.77	2152.174
182.14	502.500
182.51	429.091
182.88	319.048
183.25	329.677
183.63	640.000
184.00	400.000
184.37	3436.364
184.74	485.714
185.11	281.143
185.49	331.333
185.86	263.277
186.23	314.286
186.60	527.381
186.97	760.000
187.35	381.197
187.72	465.657
188.09	388.618
188.46	396.899
188.83	609.211
189.20	-124.932
189.58	-18.673
189.95	-16.192
190.32	-15.974
190.69	-15.517
191.06	-17.097
191.43	-14.309
191.81	-16.780
192.18	-18.788
192.55	-17.223
192.92	-15.736
193.29	-19.585
193.66	-17.838
194.03	-19.594
194.41	-18.674
194.78	-16.979
195.15	-16.756
195.52	-14.144
195.89	-12.296
196.26	-16.533
196.63	-19.846
197.01	-17.763
197.38	-15.250
197.75	-17.844
198.12	-15.900
198.49	-21.903
198.86	-19.486
199.23	-16.245
199.60	-14.346
199.98	-16.408
200.35	-13.413
200.72	-19.157
201.09	-17.325
201.46	-14.727
201.83	-20.530
202.20	-17.890
202.57	-17.418
202.94	-21.381
203.31	-13.808
203.69	-14.355
204.06	-16.101
204.43	-20.045
204.80	-19.633
205.17	-16.802
205.54	-17.017
205.91	-17.929
206.28	-23.033
206.65	-17.196
207.02	-18.254
207.39	-15.587
207.76	-17.226
208.14	-17.112
208.51	-18.014
208.88	-18.497
209.25	-19.595
209.62	-19.443
209.99	-20.613
210.36	-22.735
210.73	-16.742
211.10	-14.571
211.47	-14.972
211.84	-20.305
212.21	-20.797
212.58	-20.082
212.95	-19.394
213.32	-19.575
213.69	-20.950
214.06	-13.957
214.43	-22.313
214.80	-19.953
215.17	-19.067
215.55	-21.798
215.92	-21.152
216.29	-23.961
216.66	-16.589
217.03	-17.872
217.40	-16.855
217.77	-18.116
218.14	-21.194
218.51	-20.388
218.88	-25.170
219.25	-24.380
219.62	-18.193
219.99	-18.242
220.36	-22.222
220.73	-16.751
221.10	-22.121
221.47	-20.841
221.84	-21.487
222.21	-19.879
222.58	-22.818
222.95	-20.051
223.32	-17.536
223.69	-19.583
224.06	-25.491
224.43	-21.849
224.80	-16.920
225.17	-18.797
225.54	-21.227
225.91	-21.562
226.27	-17.036
226.64	-20.207
227.01	-21.085
227.38	-20.820
227.75	-17.621
228.12	-20.378
228.49	-22.634
228.86	-22.125
229.23	-26.871
229.60	-24.487
229.97	-19.636
230.34	-21.257
230.71	-25.939
231.08	-24.129
231.45	-22.751
231.82	-23.707
232.19	-25.000
232.56	-21.226
232.93	-23.356
233.30	-24.572
233.66	-21.631
234.03	-20.354
234.40	-21.308
234.77	-21.991
235.14	-20.297
235.51	-22.780
235.88	-19.934
236.25	-22.128
236.62	-24.232
236.99	-27.478
237.36	-25.268
237.73	-26.267
238.09	-17.300
238.46	-23.212
238.83	-28.500
239.20	-24.133
239.57	-21.685
239.94	-21.227
240.31	-18.811
240.68	-22.899
241.05	-27.637
241.41	-22.966
241.78	-28.833
242.15	-22.184
242.52	-25.833
242.89	-19.215
243.26	-24.605
