SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Apr 27 20:46:20 BST 2015
User: mpfc3
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.000
180.65	339.535
181.02	300.621
181.39	269.663
181.77	1778.261
182.14	391.250
182.51	409.091
182.88	264.286
183.25	278.710
183.63	612.857
184.00	364.151
184.37	3290.909
184.74	444.898
185.11	261.714
185.49	299.333
185.86	245.198
186.23	276.190
186.60	450.000
186.97	696.923
187.35	380.342
187.72	412.121
188.09	382.927
188.46	348.062
188.83	539.474
189.20	-121.644
189.58	-15.579
189.95	-11.243
190.32	-14.085
190.69	-17.186
191.06	-14.194
191.43	-10.758
191.81	-12.061
192.18	-12.889
192.55	-17.223
192.92	-12.600
193.29	-12.773
193.66	-17.234
194.03	-18.441
194.41	-15.466
194.78	-16.979
195.15	-13.383
195.52	-13.515
195.89	-11.557
196.26	-15.463
196.63	-16.173
197.01	-14.748
197.38	-14.878
197.75	-13.383
198.12	-16.441
198.49	-17.533
198.86	-14.240
199.23	-16.998
199.60	-13.124
199.98	-15.607
200.35	-11.832
200.72	-16.092
201.09	-13.322
201.46	-14.997
201.83	-16.501
202.20	-18.211
202.57	-17.028
202.94	-17.901
203.31	-15.068
203.69	-14.624
204.06	-13.363
204.43	-16.273
204.80	-14.794
205.17	-12.737
205.54	-14.972
205.91	-15.535
206.28	-17.161
206.65	-10.789
207.02	-15.816
207.39	-14.544
207.76	-13.099
208.14	-18.590
208.51	-15.242
208.88	-16.562
209.25	-13.574
209.62	-20.095
209.99	-17.206
210.36	-19.504
210.73	-15.271
211.10	-12.742
211.47	-15.642
211.84	-16.120
212.21	-17.447
212.58	-16.745
212.95	-15.958
213.32	-18.160
