SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Apr 13 17:27:12 BST 2015
User: mpfc3
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.000
180.65	190.000
181.02	197.778
181.39	181.034
181.77	172.973
182.14	305.660
182.51	140.870
182.88	1040.000
183.25	241.667
183.63	106.098
184.00	101.802
184.37	250.000
184.74	331.579
185.11	-3600.000
185.49	-215.217
185.86	215.789
186.23	900.000
186.60	675.000
186.97	264.000
187.35	182.022
187.72	-491.667
188.09	488.462
188.46	221.277
188.83	130.769
189.20	31.504
189.58	16.227
189.95	18.489
190.32	15.793
190.69	17.876
191.06	14.673
191.43	17.716
191.81	15.918
192.18	16.950
192.55	13.022
192.92	15.647
193.29	18.070
193.66	16.068
194.03	17.168
194.41	18.065
194.78	17.910
195.15	12.238
195.52	18.182
195.89	18.476
196.26	20.228
196.63	16.494
197.01	17.644
197.38	15.237
197.75	17.906
198.12	16.616
198.49	14.926
198.86	18.293
199.23	17.029
199.60	13.797
199.98	17.792
200.35	17.625
200.72	16.030
201.09	16.405
201.46	17.819
201.83	15.366
202.20	21.210
202.57	20.501
202.94	19.774
203.31	14.967
203.69	20.453
204.06	17.453
204.43	16.808
204.80	16.473
205.17	13.525
205.54	15.578
205.91	14.715
206.28	17.269
206.65	18.360
207.02	21.323
207.39	17.186
207.76	12.816
208.14	17.199
208.51	20.593
208.88	19.963
209.25	21.297
209.62	17.724
209.99	15.150
210.36	13.628
210.73	14.203
211.10	18.034
211.47	14.150
211.84	14.831
212.21	15.360
212.58	17.572
212.95	14.829
213.32	14.071
213.69	16.855
214.06	17.595
214.43	16.209
214.80	21.979
215.17	20.494
215.55	11.802
215.92	18.624
216.29	21.245
216.66	20.088
217.03	14.380
217.40	18.722
217.77	15.629
218.14	18.386
218.51	18.819
218.88	17.914
219.25	16.521
219.62	18.274
219.99	18.906
220.36	19.503
220.73	16.356
221.10	18.157
221.47	17.312
221.84	15.863
222.21	15.018
222.58	20.975
222.95	12.871
223.32	16.199
223.69	19.032
224.06	21.462
224.43	21.739
224.80	17.477
225.17	17.082
225.54	18.780
225.91	15.904
226.27	17.937
226.64	19.772
227.01	19.845
227.38	17.760
227.75	16.942
228.12	16.304
228.49	17.319
228.86	18.347
229.23	15.789
229.60	23.652
229.97	16.524
230.34	17.865
230.71	19.869
231.08	15.586
231.45	16.470
231.82	16.531
232.19	22.840
232.56	15.661
232.93	18.867
233.30	18.311
233.66	17.914
234.03	16.778
234.40	21.556
234.77	13.969
235.14	21.595
235.51	15.222
235.88	18.236
236.25	18.117
236.62	19.867
236.99	20.908
237.36	19.254
237.73	19.712
238.09	19.970
238.46	19.925
238.83	18.750
239.20	18.462
239.57	21.802
239.94	18.909
240.31	16.615
240.68	17.021
241.05	17.551
241.41	17.247
241.78	16.773
242.15	17.754
242.52	17.432
242.89	12.930
243.26	22.248
243.63	17.278
244.00	16.300
244.36	21.364
244.73	21.175
245.10	20.773
245.47	18.694
245.84	19.376
246.21	21.324
246.58	17.605
246.94	17.331
247.31	18.765
247.68	26.596
248.05	19.512
248.42	23.802
248.79	21.547
249.15	18.994
249.52	23.754
249.89	24.506
250.26	18.750
250.63	25.254
251.00	23.855
251.36	23.586
251.73	22.928
252.10	17.712
252.47	24.320
252.84	17.197
253.20	18.506
253.57	26.957
253.94	18.503
254.31	19.757
254.68	20.893
255.05	20.591
255.41	20.418
255.78	16.612
256.15	16.822
256.52	24.466
256.88	21.849
257.25	21.360
257.62	20.016
257.99	21.154
258.36	16.528
258.72	26.529
259.09	19.885
259.46	20.105
259.83	22.546
260.19	16.370
260.56	20.860
260.93	20.142
261.30	19.796
261.67	18.745
262.03	17.295
262.40	22.027
262.77	25.142
263.14	20.916
263.50	21.366
263.87	21.888
264.24	24.731
264.61	24.213
264.97	15.325
265.34	23.051
265.71	19.616
266.07	14.703
266.44	19.932
266.81	17.867
267.18	27.094
267.54	22.310
267.91	22.405
268.28	20.799
268.64	21.504
269.01	17.801
269.38	21.891
269.75	20.979
270.11	21.572
270.48	19.149
270.85	19.095
271.21	20.126
271.58	21.301
271.95	20.200
272.32	21.124
272.68	25.000
273.05	23.465
273.42	21.057
273.78	23.545
274.15	27.046
274.52	17.016
274.88	23.213
275.25	18.197
275.62	18.832
275.98	23.274
276.35	24.261
276.72	27.768
277.08	24.663
277.45	21.070
277.82	16.451
278.18	19.187
278.55	22.927
278.92	23.668
279.28	16.810
279.65	23.031
280.01	20.201
280.38	21.820
280.75	23.857
281.11	22.822
281.48	22.420
281.85	21.128
282.21	22.634
282.58	22.232
282.95	26.593
283.31	23.810
283.68	22.498
284.04	17.353
284.41	25.776
284.78	22.613
285.14	13.624
285.51	24.638
285.87	24.245
286.24	21.911
286.61	22.053
286.97	23.175
287.34	18.048
287.70	15.602
288.07	22.251
288.44	22.556
288.80	21.491
289.17	17.748
289.53	22.604
289.90	23.609
290.26	27.066
290.63	18.512
291.00	21.572
291.36	20.339
291.73	20.156
292.09	20.215
292.46	25.278
292.82	25.441
293.19	23.003
293.56	22.408
293.92	25.386
294.29	26.357
294.65	19.344
295.02	18.059
295.38	21.674
295.75	21.864
296.11	23.037
296.48	19.983
296.84	19.537
297.21	22.014
297.57	24.582
297.94	22.656
298.30	23.814
298.67	17.496
299.04	17.247
299.40	23.625
299.77	24.631
300.13	21.190
300.50	21.661
300.86	20.968
301.23	20.695
301.59	23.758
301.96	24.535
302.32	22.653
302.69	23.568
303.05	21.580
303.42	21.841
303.78	20.624
304.14	24.165
304.51	20.630
304.87	23.927
305.24	20.676
305.60	23.254
305.97	18.519
306.33	22.391
306.70	25.799
307.06	22.731
307.43	18.152
307.79	21.220
308.16	20.863
308.52	25.495
308.88	20.437
309.25	25.466
309.61	21.921
309.98	27.663
310.34	20.468
310.71	20.128
311.07	16.092
311.44	21.091
311.80	24.320
312.16	17.476
312.53	22.536
312.89	25.412
313.26	21.686
313.62	21.391
313.98	23.910
314.35	18.625
314.71	21.303
315.08	18.344
315.44	16.249
315.80	23.765
316.17	18.658
316.53	21.925
316.90	20.316
317.26	19.648
317.62	20.169
317.99	16.749
318.35	21.862
318.72	20.192
319.08	16.433
319.44	19.228
319.81	20.119
320.17	22.021
320.53	17.275
320.90	22.307
321.26	16.700
321.62	13.515
321.99	17.522
322.35	18.266
322.72	16.949
323.08	19.345
323.44	17.511
323.81	18.322
324.17	15.912
324.53	17.618
324.90	18.854
325.26	18.215
325.62	16.811
325.99	14.851
326.35	16.116
326.71	15.521
327.08	21.173
327.44	18.078
327.80	16.572
328.16	14.538
328.53	16.064
328.89	19.892
329.25	17.979
329.62	14.460
329.98	14.065
330.34	14.183
330.71	14.827
331.07	13.007
331.43	13.783
331.79	14.670
332.16	14.299
332.52	15.364
332.88	15.872
333.24	13.444
333.61	15.768
333.97	13.826
334.33	12.428
334.70	13.872
335.06	12.059
335.42	14.952
335.78	13.859
336.15	11.407
336.51	14.315
336.87	12.465
337.23	11.414
337.60	11.007
337.96	12.171
338.32	10.373
338.68	11.501
339.04	10.197
339.41	14.416
339.77	11.702
340.13	12.067
340.49	10.862
340.86	11.886
341.22	10.403
341.58	9.138
341.94	11.913
342.30	12.521
342.67	10.000
343.03	8.435
343.39	10.234
343.75	9.359
344.11	9.085
344.48	11.145
344.84	9.467
345.20	11.622
345.56	11.143
345.92	9.776
346.28	9.644
346.65	7.920
347.01	8.295
347.37	10.175
347.73	9.771
348.09	9.191
348.45	8.475
348.82	7.288
349.18	9.100
349.54	8.270
349.90	7.145
350.26	6.792
350.62	8.099
350.98	7.610
351.35	8.157
351.71	8.271
352.07	6.458
352.43	8.225
352.79	5.321
353.15	8.744
353.51	7.537
353.87	7.966
354.24	6.461
354.60	7.729
354.96	7.579
355.32	6.890
355.68	7.906
356.04	7.724
356.40	7.260
356.76	7.907
357.12	7.527
357.48	6.745
357.85	5.338
358.21	7.001
358.57	6.329
358.93	6.925
359.29	6.379
359.65	7.333
360.01	5.601
360.37	5.956
360.73	4.542
361.09	5.965
361.45	6.065
361.81	6.019
362.17	6.329
362.53	6.506
362.89	5.436
363.25	4.579
363.62	6.393
363.98	4.832
364.34	6.706
364.70	4.831
365.06	5.210
365.42	4.923
365.78	5.295
366.14	5.228
366.50	5.505
366.86	5.217
367.22	5.007
367.58	5.038
367.94	5.132
368.30	4.416
368.66	4.525
369.02	5.702
369.38	4.677
369.74	5.708
370.10	5.044
370.46	5.086
370.82	4.928
371.18	5.117
371.54	4.987
371.90	4.826
372.26	4.578
