SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Apr 13 17:23:06 BST 2015
User: mpfc3
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.000
180.65	96.667
181.02	182.222
181.39	168.966
181.77	110.811
182.14	335.849
182.51	112.174
182.88	220.000
183.25	172.917
183.63	104.878
184.00	46.847
184.37	420.833
184.74	294.737
185.11	-1950.000
185.49	-91.304
185.86	268.421
186.23	-9.091
186.60	575.000
186.97	202.000
187.35	115.730
187.72	-908.333
188.09	542.308
188.46	89.362
188.83	121.368
189.20	38.415
189.58	15.759
189.95	16.339
190.32	13.636
190.69	17.581
191.06	17.003
191.43	17.128
191.81	14.519
192.18	12.940
192.55	11.589
192.92	14.781
193.29	20.117
193.66	14.832
194.03	14.850
194.41	13.490
194.78	16.478
195.15	14.877
195.52	15.808
195.89	17.436
196.26	16.747
196.63	14.770
197.01	17.365
197.38	13.557
197.75	17.133
198.12	13.606
198.49	16.519
198.86	18.586
199.23	21.844
199.60	16.000
199.98	14.328
200.35	14.871
200.72	15.105
201.09	11.460
201.46	15.435
201.83	17.483
202.20	17.333
202.57	15.667
202.94	17.518
203.31	13.715
203.69	14.609
204.06	18.101
204.43	18.501
204.80	15.253
205.17	13.219
205.54	13.769
205.91	12.140
206.28	17.514
206.65	17.993
207.02	16.007
207.39	19.988
207.76	9.320
208.14	19.444
208.51	21.662
208.88	18.498
209.25	16.830
209.62	18.435
209.99	16.833
210.36	12.284
210.73	16.260
211.10	15.299
211.47	13.203
211.84	16.123
212.21	13.175
212.58	12.743
212.95	13.245
213.32	17.932
213.69	14.662
214.06	14.684
214.43	15.188
214.80	18.188
215.17	19.108
215.55	18.782
215.92	20.833
216.29	19.485
216.66	19.899
217.03	14.050
217.40	18.205
217.77	16.861
218.14	15.695
218.51	17.995
218.88	16.129
219.25	17.060
219.62	15.105
219.99	18.906
220.36	21.924
220.73	16.290
221.10	17.744
221.47	15.343
221.84	15.462
222.21	16.702
222.58	17.902
222.95	17.397
223.32	17.602
223.69	18.359
224.06	20.657
224.43	17.598
224.80	16.490
225.17	19.433
225.54	18.437
225.91	17.875
226.27	19.762
226.64	14.367
227.01	16.879
227.38	14.370
227.75	17.631
228.12	14.855
228.49	14.348
228.86	15.406
229.23	15.789
229.60	24.659
229.97	17.024
230.34	21.075
230.71	17.823
231.08	18.063
231.45	13.589
231.82	12.824
232.19	22.548
232.56	18.966
232.93	15.287
233.30	16.816
233.66	18.561
234.03	16.258
234.40	16.774
234.77	17.664
235.14	19.689
235.51	11.710
235.88	18.161
236.25	13.966
236.62	19.422
236.99	19.107
237.36	17.687
237.73	18.269
238.09	15.902
238.46	23.008
238.83	17.052
239.20	16.846
239.57	23.164
