SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Apr 13 17:26:10 BST 2015
User: mpfc3
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.000
180.65	130.000
181.02	295.556
181.39	172.414
181.77	272.973
182.14	241.509
182.51	117.391
182.88	1300.000
183.25	162.500
183.63	148.780
184.00	96.396
184.37	241.667
184.74	307.895
185.11	-550.000
185.49	-197.826
185.86	144.737
186.23	1236.364
186.60	616.667
186.97	242.000
187.35	161.798
187.72	-675.000
188.09	430.769
188.46	134.043
188.83	120.513
189.20	32.927
189.58	14.001
189.95	13.268
190.32	16.375
190.69	17.935
191.06	14.861
191.43	17.304
191.81	17.026
192.18	20.778
192.55	9.346
192.92	19.861
193.29	19.123
193.66	17.422
194.03	14.411
194.41	16.305
194.78	17.552
195.15	13.437
195.52	18.182
195.89	14.261
196.26	17.347
196.63	15.230
197.01	17.532
197.38	14.217
197.75	19.512
198.12	16.978
198.49	17.109
198.86	18.995
199.23	22.372
199.60	14.145
199.98	13.858
200.35	12.791
200.72	19.236
201.09	13.148
201.46	16.031
201.83	16.818
202.20	17.215
202.57	18.113
202.94	19.952
203.31	17.174
203.69	15.921
204.06	19.575
204.43	16.626
204.80	14.216
205.17	14.382
205.54	13.827
205.91	13.366
206.28	18.922
206.65	17.197
207.02	19.197
207.39	16.438
207.76	17.087
208.14	18.794
208.51	20.415
208.88	18.864
209.25	18.543
209.62	18.020
209.99	16.397
210.36	15.995
210.73	14.653
211.10	19.010
211.47	14.719
211.84	17.415
212.21	20.051
212.58	12.743
212.95	14.956
213.32	18.979
213.69	17.105
214.06	15.190
214.43	18.124
214.80	18.509
215.17	21.459
215.55	14.023
215.92	18.624
216.29	21.559
216.66	18.325
217.03	16.689
217.40	19.367
217.77	16.342
218.14	19.667
