SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Apr 13 17:20:32 BST 2015
User: mpfc3
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.000
180.65	156.667
181.02	46.667
181.39	24.138
181.77	140.541
182.14	139.623
182.51	75.652
182.88	800.000
183.25	154.167
183.63	70.732
184.00	100.000
184.37	-29.167
184.74	181.579
185.11	1200.000
185.49	-45.652
185.86	155.263
186.23	-145.455
186.60	83.333
186.97	56.000
187.35	61.798
187.72	241.667
188.09	157.692
188.46	-6.383
188.83	117.094
189.20	16.463
189.58	12.361
189.95	11.057
190.32	11.480
190.69	14.336
191.06	9.761
191.43	10.477
191.81	11.895
192.18	15.674
192.55	8.037
192.92	13.395
193.29	18.070
193.66	11.242
194.03	12.531
194.41	9.795
194.78	12.358
195.15	12.537
195.52	14.302
195.89	12.182
196.26	8.764
196.63	12.184
197.01	12.507
197.38	13.917
197.75	14.039
198.12	15.412
198.49	10.029
198.86	14.845
199.23	17.087
199.60	9.971
199.98	16.207
200.35	12.240
200.72	11.591
201.09	8.384
201.46	12.157
201.83	13.370
202.20	13.866
202.57	15.492
202.94	10.095
203.31	9.899
203.69	12.343
204.06	11.851
204.43	12.696
204.80	11.348
205.17	10.282
205.54	11.319
205.91	10.423
206.28	11.268
206.65	16.891
207.02	11.754
207.39	14.010
207.76	9.644
208.14	13.002
208.51	17.685
208.88	14.774
209.25	15.239
209.62	12.033
209.99	10.536
210.36	11.388
210.73	14.717
211.10	13.151
211.47	14.719
211.84	13.354
212.21	12.661
212.58	10.999
212.95	8.492
213.32	10.537
213.69	14.348
214.06	11.519
214.43	11.678
214.80	15.103
215.17	15.310
215.55	10.089
215.92	13.005
216.29	16.970
216.66	16.247
217.03	8.311
217.40	15.042
217.77	14.591
218.14	12.108
218.51	15.453
218.88	10.844
219.25	10.384
219.62	10.317
219.99	15.859
220.36	16.296
220.73	15.027
221.10	12.105
221.47	10.319
221.84	11.245
222.21	13.404
222.58	13.093
222.95	7.426
223.32	11.501
223.69	16.207
224.06	13.950
224.43	13.665
224.80	12.755
225.17	16.113
225.54	12.474
225.91	13.230
226.27	14.365
226.64	11.878
227.01	10.169
227.38	15.402
227.75	18.044
228.12	12.609
228.49	13.551
228.86	13.936
229.23	12.719
229.60	20.848
229.97	12.375
230.34	13.329
230.71	14.463
231.08	13.838
231.45	14.549
231.82	12.528
232.19	17.277
232.56	9.770
232.93	9.247
233.30	14.723
233.66	18.777
234.03	14.625
234.40	17.773
234.77	6.800
235.14	13.550
235.51	12.802
235.88	11.809
236.25	12.051
236.62	15.641
236.99	10.180
237.36	14.776
237.73	15.625
238.09	16.420
238.46	16.165
238.83	12.269
239.20	12.231
239.57	13.853
239.94	14.499
240.31	11.978
240.68	13.869
241.05	13.417
241.41	9.370
241.78	11.844
242.15	9.414
242.52	14.942
242.89	14.308
243.26	13.087
243.63	15.240
244.00	12.632
244.36	14.843
244.73	16.151
245.10	16.506
245.47	12.898
245.84	11.741
246.21	16.013
246.58	12.621
246.94	11.717
247.31	12.104
247.68	18.997
248.05	16.148
248.42	18.440
248.79	16.057
249.15	15.747
249.52	18.069
249.89	18.972
250.26	12.750
250.63	18.139
251.00	16.787
251.36	13.227
251.73	22.928
252.10	11.914
252.47	17.972
252.84	8.770
253.20	16.129
253.57	17.756
253.94	18.251
254.31	11.785
254.68	14.354
255.05	13.553
255.41	14.226
255.78	15.537
256.15	8.496
256.52	17.488
256.88	22.095
257.25	19.360
257.62	16.013
257.99	11.957
258.36	14.784
258.72	16.694
259.09	17.921
259.46	12.937
259.83	13.228
260.19	15.098
260.56	18.750
260.93	12.866
261.30	15.463
261.67	5.852
262.03	10.360
262.40	15.159
262.77	21.400
263.14	14.952
263.50	17.863
