SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Apr 16 19:58:29 BST 2015
User: mpfc3
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.000
180.65	335.065
181.02	312.664
181.39	330.081
181.77	334.728
182.14	316.735
182.51	328.346
182.88	300.364
183.25	367.105
183.63	342.083
184.00	337.705
184.37	398.020
184.74	335.409
185.11	324.797
185.49	290.278
185.86	359.184
186.23	309.738
186.60	428.061
186.97	260.180
187.35	319.433
187.72	351.489
188.09	330.290
188.46	279.004
188.83	328.862
189.20	-231.646
189.58	-36.329
189.95	-34.434
190.32	-35.291
190.69	-29.077
191.06	-32.817
191.43	-33.040
191.81	-32.062
192.18	-32.959
192.55	-32.108
192.92	-37.700
193.29	-35.461
193.66	-34.521
194.03	-30.684
194.41	-35.784
194.78	-32.380
195.15	-35.396
195.52	-33.242
195.89	-28.146
196.26	-34.997
196.63	-32.671
197.01	-32.199
197.38	-34.571
197.75	-29.770
198.12	-37.796
198.49	-33.010
198.86	-35.520
199.23	-35.381
199.60	-34.882
199.98	-35.203
200.35	-33.984
200.72	-37.542
201.09	-36.384
201.46	-32.954
201.83	-34.361
202.20	-34.065
202.57	-31.006
202.94	-35.674
203.31	-36.860
203.69	-29.256
204.06	-34.916
204.43	-34.121
204.80	-31.451
205.17	-32.419
205.54	-34.242
205.91	-36.452
206.28	-36.395
206.65	-35.003
207.02	-32.914
207.39	-34.328
207.76	-35.284
208.14	-32.623
208.51	-36.384
208.88	-34.150
209.25	-31.051
209.62	-37.043
209.99	-36.885
210.36	-32.464
210.73	-39.484
211.10	-38.416
211.47	-42.562
211.84	-33.462
212.21	-36.630
212.58	-37.892
212.95	-41.562
213.32	-38.689
213.69	-37.560
214.06	-38.457
214.43	-40.151
214.80	-39.710
215.17	-41.210
215.55	-36.111
215.92	-33.819
216.29	-35.950
216.66	-35.952
217.03	-39.211
217.40	-36.131
217.77	-46.144
218.14	-39.926
218.51	-35.186
218.88	-42.370
219.25	-43.273
219.62	-42.638
219.99	-41.985
220.36	-41.022
220.73	-41.399
221.10	-39.564
221.47	-43.610
