SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Apr 16 19:55:24 BST 2015
User: mpfc3
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.000
180.65	297.403
181.02	303.493
181.39	287.805
181.77	287.866
182.14	287.347
182.51	288.583
182.88	267.636
183.25	309.649
183.63	309.167
184.00	295.492
184.37	354.950
184.74	280.156
185.11	276.423
185.49	254.167
185.86	294.898
186.23	282.772
186.60	348.469
186.97	237.725
187.35	299.595
187.72	319.149
188.09	301.245
188.46	250.534
188.83	292.276
189.20	-218.671
189.58	-30.011
189.95	-30.403
190.32	-28.439
190.69	-27.790
191.06	-27.579
191.43	-28.367
191.81	-27.605
192.18	-29.434
192.55	-28.649
192.92	-35.102
193.29	-28.487
193.66	-27.340
194.03	-29.842
194.41	-31.318
194.78	-28.278
195.15	-27.313
195.52	-31.040
195.89	-24.021
196.26	-29.506
196.63	-29.769
197.01	-30.038
197.38	-30.093
197.75	-28.060
198.12	-32.231
198.49	-30.587
198.86	-31.128
199.23	-26.854
199.60	-29.142
199.98	-29.915
200.35	-32.664
200.72	-31.880
201.09	-33.203
201.46	-29.485
201.83	-30.411
202.20	-27.102
202.57	-30.465
202.94	-29.831
203.31	-31.405
203.69	-24.461
204.06	-30.950
204.43	-28.901
204.80	-32.580
205.17	-30.005
205.54	-27.754
205.91	-30.804
206.28	-32.402
206.65	-31.052
207.02	-31.657
207.39	-33.639
207.76	-30.536
208.14	-27.049
208.51	-28.927
208.88	-28.412
209.25	-26.835
209.62	-30.765
209.99	-32.658
210.36	-29.356
210.73	-28.711
211.10	-34.102
211.47	-34.357
211.84	-28.153
212.21	-33.528
212.58	-32.090
212.95	-36.852
213.32	-31.265
213.69	-28.947
214.06	-32.226
214.43	-36.753
214.80	-34.641
215.17	-34.909
215.55	-29.687
215.92	-30.845
216.29	-31.877
216.66	-32.500
217.03	-36.880
217.40	-32.168
217.77	-37.349
218.14	-34.054
218.51	-33.659
218.88	-39.536
219.25	-31.556
219.62	-39.437
219.99	-36.069
220.36	-31.983
220.73	-33.954
221.10	-33.636
221.47	-36.352
221.84	-35.369
222.21	-36.005
222.58	-35.891
222.95	-36.028
223.32	-34.791
223.69	-33.989
224.06	-34.049
224.43	-34.429
224.80	-34.535
225.17	-35.584
225.54	-35.695
225.91	-38.323
226.27	-43.874
226.64	-34.395
227.01	-32.340
227.38	-35.151
227.75	-37.980
228.12	-40.837
228.49	-34.924
228.86	-43.217
229.23	-38.201
229.60	-39.721
229.97	-39.061
230.34	-35.380
230.71	-34.271
231.08	-37.988
231.45	-44.633
231.82	-32.169
232.19	-36.930
232.56	-33.179
232.93	-40.042
233.30	-36.307
233.66	-36.828
234.03	-36.885
234.40	-40.258
234.77	-38.013
235.14	-44.060
235.51	-45.359
235.88	-37.473
236.25	-39.416
236.62	-35.095
236.99	-43.356
237.36	-38.654
237.73	-42.302
238.09	-44.218
238.46	-36.172
238.83	-40.770
239.20	-43.773
239.57	-42.210
239.94	-39.625
240.31	-43.002
240.68	-44.940
241.05	-37.509
241.41	-42.814
241.78	-45.073
242.15	-44.707
242.52	-45.707
242.89	-43.783
243.26	-40.087
243.63	-51.193
244.00	-45.792
244.36	-41.067
244.73	-47.147
245.10	-44.820
245.47	-48.193
245.84	-45.760
246.21	-44.184
246.58	-44.605
246.94	-43.096
247.31	-41.737
247.68	-40.403
248.05	-50.396
248.42	-41.729
248.79	-48.128
249.15	-50.000
249.52	-43.165
249.89	-46.462
250.26	-44.761
250.63	-42.590
251.00	-42.381
251.36	-50.577
251.73	-45.337
252.10	-44.896
252.47	-53.808
252.84	-39.343
253.20	-44.298
253.57	-45.785
253.94	-47.580
254.31	-48.348
254.68	-45.426
255.05	-52.241
255.41	-38.338
255.78	-48.379
256.15	-40.430
256.52	-42.633
256.88	-43.168
257.25	-43.569
257.62	-48.788
257.99	-54.202
258.36	-42.463
258.72	-45.985
259.09	-35.471
259.46	-48.338
259.83	-41.358
260.19	-49.793
260.56	-43.285
260.93	-50.450
261.30	-48.619
261.67	-47.937
262.03	-45.961
262.40	-47.937
262.77	-45.814
263.14	-51.525
263.50	-43.611
263.87	-42.403
264.24	-40.552
264.61	-46.377
264.97	-44.453
265.34	-39.067
265.71	-42.821
266.07	-43.730
266.44	-43.392
266.81	-42.671
267.18	-45.315
267.54	-48.720
267.91	-45.270
268.28	-49.362
268.64	-52.474
269.01	-52.570
269.38	-47.954
269.75	-48.745
270.11	-47.742
270.48	-46.667
270.85	-47.596
271.21	-41.167
271.58	-50.206
271.95	-47.469
272.32	-45.462
272.68	-50.814
273.05	-50.647
273.42	-50.940
273.78	-47.445
274.15	-47.910
274.52	-53.547
274.88	-47.270
275.25	-50.130
275.62	-46.313
275.98	-46.053
276.35	-51.078
276.72	-48.252
277.08	-52.429
277.45	-50.969
277.82	-46.358
278.18	-42.314
278.55	-45.719
278.92	-47.731
279.28	-50.254
279.65	-55.833
280.01	-51.157
280.38	-45.843
280.75	-44.130
281.11	-43.954
281.48	-51.786
281.85	-45.222
282.21	-43.447
282.58	-50.294
282.95	-46.253
283.31	-49.832
283.68	-53.001
284.04	-53.394
284.41	-47.866
284.78	-50.415
285.14	-46.957
285.51	-49.702
285.87	-46.667
286.24	-44.871
286.61	-51.709
286.97	-46.700
287.34	-47.925
287.70	-47.619
288.07	-42.492
288.44	-48.290
288.80	-45.346
289.17	-45.156
289.53	-49.331
289.90	-49.100
290.26	-51.500
290.63	-52.541
291.00	-51.451
291.36	-49.213
291.73	-53.568
292.09	-44.941
292.46	-46.566
292.82	-44.084
293.19	-44.192
293.56	-50.445
293.92	-50.249
294.29	-54.145
294.65	-49.298
295.02	-47.159
295.38	-49.913
295.75	-48.617
296.11	-48.511
296.48	-54.122
296.84	-49.450
297.21	-38.118
297.57	-38.449
297.94	-47.043
298.30	-47.119
298.67	-48.938
299.04	-37.500
299.40	-45.970
299.77	-44.226
300.13	-44.900
300.50	-47.064
300.86	-40.325
301.23	-38.321
301.59	-46.650
301.96	-47.642
302.32	-49.252
302.69	-44.152
303.05	-44.681
303.42	-43.645
303.78	-45.975
304.14	-42.755
304.51	-40.031
304.87	-43.151
305.24	-38.813
305.60	-42.281
305.97	-36.441
306.33	-36.968
306.70	-35.876
307.06	-40.511
307.43	-38.765
307.79	-34.268
308.16	-42.948
308.52	-45.282
308.88	-43.567
309.25	-40.746
309.61	-46.819
309.98	-50.792
310.34	-37.547
310.71	-40.724
311.07	-37.997
311.44	-40.713
311.80	-40.541
312.16	-44.344
312.53	-37.214
312.89	-36.167
313.26	-42.984
313.62	-41.048
313.98	-36.196
314.35	-38.505
314.71	-33.428
315.08	-36.069
315.44	-40.250
315.80	-35.096
316.17	-39.004
316.53	-33.035
316.90	-40.730
317.26	-36.172
317.62	-36.525
317.99	-37.312
318.35	-34.335
318.72	-33.030
319.08	-30.599
319.44	-37.191
319.81	-31.511
320.17	-34.556
320.53	-29.644
320.90	-31.184
321.26	-31.921
321.62	-31.674
321.99	-30.835
322.35	-33.717
322.72	-31.288
323.08	-31.779
323.44	-34.163
323.81	-33.542
324.17	-31.500
324.53	-32.812
324.90	-25.317
325.26	-29.186
325.62	-31.407
325.99	-31.112
326.35	-33.447
326.71	-28.736
327.08	-27.018
327.44	-27.875
327.80	-23.722
328.16	-25.273
328.53	-31.740
328.89	-27.987
329.25	-28.619
329.62	-19.728
329.98	-24.672
330.34	-23.194
330.71	-25.842
331.07	-22.176
331.43	-21.393
331.79	-21.498
332.16	-18.994
332.52	-23.329
332.88	-23.403
333.24	-22.080
333.61	-20.998
333.97	-20.283
334.33	-21.837
334.70	-22.286
335.06	-17.901
335.42	-20.914
335.78	-19.883
336.15	-21.049
336.51	-21.251
336.87	-17.325
337.23	-19.108
337.60	-17.481
337.96	-20.705
338.32	-17.433
338.68	-18.044
339.04	-15.444
339.41	-17.079
339.77	-15.071
340.13	-19.459
340.49	-16.435
340.86	-15.630
341.22	-16.796
341.58	-16.082
341.94	-15.315
342.30	-17.047
342.67	-13.809
343.03	-15.378
343.39	-13.803
343.75	-14.164
344.11	-14.672
344.48	-14.958
344.84	-13.893
345.20	-15.260
345.56	-14.492
345.92	-13.359
346.28	-14.312
346.65	-11.422
347.01	-15.197
347.37	-11.950
347.73	-13.153
348.09	-10.529
348.45	-13.476
348.82	-11.124
349.18	-10.977
349.54	-10.471
349.90	-10.170
350.26	-11.874
350.62	-9.948
350.98	-10.138
351.35	-10.998
351.71	-10.436
352.07	-9.124
352.43	-11.137
352.79	-9.304
353.15	-10.601
353.51	-9.065
353.87	-9.551
354.24	-9.535
354.60	-9.594
354.96	-10.537
355.32	-9.319
355.68	-8.839
356.04	-7.923
356.40	-8.326
356.76	-7.753
357.12	-6.901
357.48	-8.344
357.85	-8.442
358.21	-8.038
358.57	-8.373
358.93	-8.092
359.29	-8.908
359.65	-6.923
360.01	-7.035
360.37	-7.079
360.73	-6.997
361.09	-7.038
361.45	-6.462
361.81	-6.388
362.17	-6.165
362.53	-6.167
362.89	-6.608
363.25	-5.753
363.62	-5.739
363.98	-6.676
364.34	-6.070
364.70	-4.818
365.06	-5.982
365.42	-5.926
365.78	-5.768
366.14	-5.905
366.50	-5.137
366.86	-5.533
367.22	-5.311
367.58	-6.003
367.94	-5.194
368.30	-5.171
368.66	-4.404
369.02	-5.462
369.38	-5.241
369.74	-4.486
370.10	-4.592
370.46	-4.687
370.82	-3.876
371.18	-5.130
371.54	-4.489
371.90	-4.093
372.26	-4.091
372.62	-3.826
372.98	-4.097
373.33	-3.881
373.69	-3.983
374.05	-3.009
374.41	-3.889
374.77	-3.379
375.13	-3.986
375.49	-3.359
375.85	-3.790
376.21	-3.109
376.57	-3.191
376.93	-3.131
377.29	-3.337
377.65	-2.410
378.01	-2.720
378.37	-2.629
378.73	-2.166
379.08	-3.067
379.44	-2.625
379.80	-2.630
380.16	-2.345
380.52	-2.786
380.88	-1.965
381.24	-2.363
381.60	-2.082
381.96	-1.661
382.32	-1.958
382.67	-1.469
383.03	-1.072
383.39	-1.803
383.75	-1.821
384.11	-1.268
384.47	-0.997
384.83	-0.960
385.19	-0.870
385.54	-0.983
385.90	-0.824
386.26	-0.244
386.62	-0.459
386.98	-0.479
387.34	-0.805
387.70	-0.103
388.05	-0.532
388.41	0.113
388.77	0.305
389.13	0.560
389.49	0.469
389.85	0.000
390.20	0.625
390.56	1.058
390.92	0.781
391.28	0.553
391.64	1.103
391.99	1.318
392.35	1.499
392.71	1.550
393.07	1.332
393.43	1.286
393.78	2.149
394.14	1.890
394.50	2.206
