SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Apr 16 20:00:32 BST 2015
User: mpfc3
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.000
180.65	370.563
181.02	379.476
181.39	354.065
181.77	366.946
182.14	371.429
182.51	362.992
182.88	316.364
183.25	364.035
183.63	377.917
184.00	368.852
184.37	435.149
184.74	348.249
185.11	345.122
185.49	297.569
185.86	411.735
186.23	340.449
186.60	451.020
186.97	270.659
187.35	365.182
187.72	368.936
188.09	373.859
188.46	315.302
188.83	374.390
189.20	-274.684
189.58	-38.889
189.95	-43.449
190.32	-42.197
190.69	-35.461
191.06	-39.658
191.43	-37.713
191.81	-37.433
192.18	-36.378
192.55	-37.730
192.92	-39.801
193.29	-37.607
193.66	-34.255
194.03	-35.684
194.41	-38.072
194.78	-37.938
195.15	-37.124
195.52	-38.360
195.89	-36.710
196.26	-42.707
196.63	-36.969
197.01	-39.060
197.38	-36.264
197.75	-37.573
198.12	-38.292
198.49	-36.887
198.86	-41.134
199.23	-37.129
199.60	-40.405
199.98	-35.470
200.35	-42.365
200.72	-43.148
201.09	-43.806
201.46	-38.808
201.83	-40.530
202.20	-37.547
202.57	-35.552
202.94	-43.202
203.31	-39.945
203.69	-36.422
204.06	-42.458
204.43	-36.648
204.80	-40.655
205.17	-37.411
205.54	-38.059
205.91	-42.099
206.28	-41.586
206.65	-37.507
207.02	-37.397
207.39	-40.700
207.76	-39.371
208.14	-37.213
208.51	-40.113
208.88	-39.610
209.25	-35.761
209.62	-39.726
209.99	-38.796
210.36	-36.626
210.73	-42.006
211.10	-41.076
211.47	-44.215
211.84	-38.606
212.21	-44.997
212.58	-39.491
212.95	-47.168
213.32	-40.661
213.69	-46.292
214.06	-41.721
214.43	-45.123
214.80	-42.728
215.17	-46.755
215.55	-37.963
215.92	-39.359
216.29	-40.260
216.66	-39.405
217.03	-41.602
217.40	-41.958
217.77	-46.845
218.14	-43.572
218.51	-44.533
218.88	-47.585
219.25	-46.125
219.62	-49.424
219.99	-47.837
220.36	-42.207
220.73	-42.490
221.10	-44.586
221.47	-48.298
221.84	-48.410
222.21	-41.891
222.58	-47.919
222.95	-43.790
223.32	-45.971
223.69	-48.320
224.06	-40.429
224.43	-43.300
224.80	-47.182
225.17	-52.143
225.54	-50.886
225.91	-50.299
226.27	-40.843
226.64	-44.395
227.01	-46.727
227.38	-42.207
227.75	-47.818
228.12	-50.664
228.49	-49.105
228.86	-49.966
229.23	-47.397
229.60	-49.235
229.97	-49.570
230.34	-45.809
230.71	-48.921
231.08	-48.709
231.45	-52.472
231.82	-45.601
232.19	-47.989
232.56	-43.530
232.93	-48.716
233.30	-46.877
233.66	-47.924
234.03	-48.955
234.40	-53.438
234.77	-46.977
235.14	-54.212
235.51	-58.308
235.88	-50.035
236.25	-54.170
236.62	-50.740
236.99	-52.561
237.36	-44.810
237.73	-52.230
238.09	-60.242
238.46	-49.331
238.83	-49.491
239.20	-54.698
239.57	-50.283
239.94	-47.622
240.31	-55.693
240.68	-51.190
241.05	-49.398
241.41	-56.051
241.78	-55.386
242.15	-53.004
242.52	-58.744
242.89	-53.388
243.26	-51.262
243.63	-57.660
244.00	-54.435
244.36	-54.781
244.73	-63.629
245.10	-57.866
245.47	-58.394
245.84	-61.115
246.21	-60.045
246.58	-58.055
246.94	-57.056
247.31	-56.572
247.68	-55.639
248.05	-58.320
248.42	-48.733
248.79	-53.588
249.15	-61.331
249.52	-60.751
249.89	-60.770
250.26	-57.704
250.63	-54.317
251.00	-54.511
251.36	-61.203
251.73	-57.502
252.10	-50.814
252.47	-67.136
252.84	-50.146
253.20	-55.469
253.57	-58.933
253.94	-58.409
254.31	-58.340
254.68	-55.199
255.05	-65.118
255.41	-49.085
255.78	-65.397
256.15	-55.803
256.52	-53.840
256.88	-57.065
257.25	-59.244
257.62	-60.743
257.99	-68.268
258.36	-54.775
258.72	-53.204
259.09	-58.501
259.46	-61.466
259.83	-51.066
260.19	-61.290
260.56	-49.808
260.93	-62.080
261.30	-58.800
261.67	-64.191
262.03	-56.624
262.40	-63.614
262.77	-60.900
263.14	-63.314
263.50	-60.841
263.87	-55.736
264.24	-59.367
264.61	-58.293
264.97	-58.978
265.34	-50.076
265.71	-59.766
266.07	-56.350
266.44	-52.866
266.81	-59.446
267.18	-60.903
267.54	-57.721
267.91	-66.216
268.28	-63.234
268.64	-62.457
269.01	-65.965
269.38	-58.265
269.75	-59.481
270.11	-60.368
270.48	-67.679
270.85	-57.131
271.21	-55.396
271.58	-62.634
271.95	-56.929
272.32	-58.299
272.68	-65.467
273.05	-65.401
273.42	-62.137
273.78	-58.232
274.15	-63.043
274.52	-67.301
274.88	-65.358
275.25	-63.526
275.62	-58.658
275.98	-58.306
276.35	-64.594
276.72	-65.997
277.08	-64.154
277.45	-62.932
277.82	-54.801
278.18	-56.149
278.55	-60.959
278.92	-60.420
279.28	-62.521
279.65	-68.923
280.01	-62.896
280.38	-59.080
280.75	-53.622
281.11	-61.601
281.48	-57.224
281.85	-61.433
282.21	-58.657
282.58	-64.676
282.95	-60.435
283.31	-58.893
283.68	-63.652
284.04	-68.507
284.41	-62.929
284.78	-65.423
285.14	-55.757
285.51	-61.637
285.87	-56.225
286.24	-59.133
286.61	-69.145
286.97	-61.404
287.34	-65.707
287.70	-62.315
288.07	-57.426
288.44	-61.238
288.80	-61.486
289.17	-55.564
289.53	-65.134
289.90	-64.267
290.26	-64.583
290.63	-65.375
291.00	-66.667
291.36	-66.197
291.73	-61.674
292.09	-61.383
292.46	-59.548
292.82	-55.186
293.19	-58.670
293.56	-63.256
293.92	-67.359
294.29	-62.169
294.65	-67.456
295.02	-62.680
295.38	-62.392
295.75	-58.089
296.11	-62.638
296.48	-71.864
296.84	-59.780
297.21	-54.944
297.57	-52.294
297.94	-60.783
298.30	-58.800
298.67	-62.702
299.04	-55.208
299.40	-59.622
299.77	-56.921
300.13	-55.719
300.50	-58.478
300.86	-57.886
301.23	-51.623
301.59	-61.520
301.96	-59.792
302.32	-64.950
302.69	-54.376
303.05	-56.895
303.42	-56.675
303.78	-52.786
304.14	-62.182
304.51	-54.128
304.87	-48.782
305.24	-53.044
305.60	-56.090
305.97	-51.849
306.33	-50.709
306.70	-50.755
307.06	-56.468
307.43	-50.074
307.79	-50.948
308.16	-59.984
308.52	-59.239
308.88	-56.748
309.25	-52.932
309.61	-58.157
309.98	-65.304
310.34	-47.767
310.71	-52.564
311.07	-57.313
311.44	-50.223
311.80	-49.625
312.16	-51.131
312.53	-45.929
312.89	-44.380
313.26	-52.190
313.62	-55.677
313.98	-46.012
314.35	-49.110
314.71	-46.401
315.08	-50.000
315.44	-52.949
315.80	-46.223
316.17	-52.242
316.53	-47.970
316.90	-48.104
317.26	-44.687
317.62	-44.000
317.99	-48.363
318.35	-46.493
318.72	-41.986
319.08	-43.091
319.44	-48.294
319.81	-47.846
320.17	-46.911
320.53	-42.214
320.90	-38.996
321.26	-43.708
321.62	-42.112
321.99	-42.535
322.35	-45.482
322.72	-41.877
323.08	-41.853
323.44	-41.687
323.81	-39.227
324.17	-44.750
324.53	-40.696
324.90	-35.025
325.26	-36.512
325.62	-41.648
325.99	-39.224
326.35	-39.441
326.71	-39.341
327.08	-33.509
327.44	-33.419
327.80	-33.947
328.16	-34.685
328.53	-43.203
328.89	-35.838
329.25	-39.989
329.62	-26.318
329.98	-30.262
330.34	-30.370
330.71	-30.583
331.07	-32.820
331.43	-30.738
331.79	-26.576
332.16	-26.185
332.52	-27.933
332.88	-27.428
333.24	-28.070
333.61	-28.980
333.97	-26.697
334.33	-25.510
334.70	-27.033
335.06	-25.030
335.42	-25.798
335.78	-26.055
336.15	-27.301
336.51	-24.981
336.87	-25.067
337.23	-23.568
337.60	-24.358
337.96	-26.335
338.32	-25.241
338.68	-22.140
339.04	-24.214
339.41	-24.224
339.77	-21.005
340.13	-23.581
340.49	-20.205
340.86	-20.500
341.22	-20.939
341.58	-23.384
341.94	-18.546
342.30	-20.311
342.67	-20.423
343.03	-21.103
343.39	-19.062
343.75	-20.112
344.11	-17.409
344.48	-19.065
344.84	-18.366
345.20	-19.843
345.56	-17.068
345.92	-19.335
346.28	-18.466
346.65	-16.032
347.01	-19.081
347.37	-15.875
347.73	-15.663
348.09	-14.968
348.45	-17.591
348.82	-14.289
349.18	-15.377
349.54	-14.289
349.90	-13.843
350.26	-13.780
350.62	-13.760
350.98	-14.984
351.35	-14.153
351.71	-12.910
352.07	-13.730
352.43	-13.129
352.79	-13.810
353.15	-13.648
353.51	-11.392
353.87	-11.147
354.24	-13.515
354.60	-13.729
354.96	-13.287
355.32	-11.373
355.68	-11.760
356.04	-11.227
356.40	-11.609
356.76	-10.968
357.12	-10.139
357.48	-11.072
357.85	-10.613
358.21	-11.066
358.57	-10.967
358.93	-11.171
359.29	-11.700
359.65	-9.647
360.01	-10.569
360.37	-9.635
360.73	-9.727
361.09	-9.542
361.45	-9.004
361.81	-9.597
362.17	-7.900
362.53	-8.916
362.89	-8.033
363.25	-8.474
363.62	-8.185
363.98	-8.771
364.34	-7.184
364.70	-7.507
365.06	-8.146
365.42	-8.611
365.78	-7.669
366.14	-8.200
366.50	-7.725
366.86	-7.923
367.22	-7.327
367.58	-7.253
367.94	-7.220
368.30	-7.117
368.66	-6.576
369.02	-6.703
369.38	-6.965
369.74	-6.417
370.10	-7.268
370.46	-6.520
370.82	-6.525
371.18	-6.716
371.54	-6.242
371.90	-5.369
372.26	-5.306
372.62	-5.361
372.98	-5.399
373.33	-5.918
373.69	-6.391
374.05	-4.963
374.41	-5.653
374.77	-5.326
375.13	-5.337
375.49	-5.053
375.85	-4.378
376.21	-5.190
376.57	-4.645
376.93	-4.594
377.29	-3.978
377.65	-3.971
378.01	-4.374
378.37	-4.255
378.73	-3.300
379.08	-4.167
379.44	-4.019
379.80	-3.593
380.16	-3.947
