SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Apr 16 19:56:26 BST 2015
User: mpfc3
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.000
180.65	300.433
181.02	319.651
181.39	297.561
181.77	301.674
182.14	314.286
182.51	309.843
182.88	284.000
183.25	322.807
183.63	332.083
184.00	306.967
184.37	361.386
184.74	299.222
185.11	301.220
185.49	268.056
185.86	366.837
186.23	289.513
186.60	367.347
186.97	237.725
187.35	303.644
187.72	315.745
188.09	311.618
188.46	281.139
188.83	298.374
189.20	-219.620
189.58	-33.606
189.95	-34.043
190.32	-34.040
190.69	-28.433
191.06	-32.443
191.43	-29.577
191.81	-31.525
192.18	-29.701
192.55	-29.568
192.92	-33.112
193.29	-30.955
193.66	-27.128
194.03	-26.579
194.41	-32.843
194.78	-30.707
195.15	-29.543
195.52	-30.545
195.89	-24.700
196.26	-31.004
196.63	-29.124
197.01	-28.255
197.38	-29.820
197.75	-27.472
198.12	-32.342
198.49	-29.941
198.86	-33.963
199.23	-27.331
199.60	-31.329
199.98	-30.769
200.35	-32.893
200.72	-37.826
201.09	-29.799
201.46	-30.407
201.83	-31.494
202.20	-26.674
202.57	-28.734
202.94	-33.315
203.31	-31.680
203.69	-27.209
204.06	-32.570
204.43	-31.868
204.80	-34.557
205.17	-33.955
205.54	-31.952
205.91	-31.489
206.28	-34.797
206.65	-30.607
207.02	-32.805
207.39	-31.228
207.76	-35.119
208.14	-30.984
208.51	-33.955
208.88	-31.755
209.25	-27.766
209.62	-30.422
209.99	-35.669
210.36	-28.912
210.73	-35.358
211.10	-31.678
211.47	-38.666
211.84	-29.591
212.21	-35.050
212.58	-33.985
212.95	-34.645
213.32	-31.845
213.69	-33.254
214.06	-33.769
214.43	-39.396
214.80	-35.969
215.17	-38.311
215.55	-30.093
215.92	-29.504
216.29	-31.995
216.66	-32.738
217.03	-35.266
217.40	-29.312
217.77	-39.834
218.14	-33.375
218.51	-34.637
218.88	-39.923
219.25	-34.532
219.62	-39.693
219.99	-35.687
220.36	-37.282
220.73	-36.906
221.10	-34.846
221.47	-37.187
221.84	-40.585
222.21	-38.447
222.58	-41.092
222.95	-35.576
223.32	-37.289
223.69	-33.862
224.06	-31.656
224.43	-32.940
224.80	-39.515
225.17	-41.104
225.54	-39.578
225.91	-43.180
226.27	-33.531
226.64	-35.796
227.01	-36.487
227.38	-35.856
227.75	-39.414
228.12	-38.977
228.49	-38.038
228.86	-40.832
229.23	-42.258
229.60	-38.922
229.97	-40.516
230.34	-37.492
230.71	-34.663
231.08	-41.496
231.45	-43.079
231.82	-37.072
232.19	-39.477
232.56	-37.890
232.93	-41.777
233.30	-37.886
233.66	-39.551
234.03	-41.403
234.40	-42.049
234.77	-37.804
235.14	-45.860
235.51	-46.183
235.88	-37.473
236.25	-47.042
236.62	-42.565
236.99	-45.880
237.36	-38.654
237.73	-40.719
238.09	-48.224
238.46	-41.309
238.83	-41.860
239.20	-42.243
239.57	-40.864
239.94	-41.787
240.31	-45.903
240.68	-43.155
241.05	-37.509
241.41	-47.504
241.78	-48.892
242.15	-44.778
242.52	-48.172
242.89	-46.091
243.26	-43.619
243.63	-48.499
244.00	-44.049
244.36	-42.179
244.73	-53.011
245.10	-45.280
245.47	-50.361
245.84	-49.274
246.21	-47.810
246.58	-49.392
246.94	-41.882
247.31	-45.657
247.68	-46.826
248.05	-54.120
248.42	-42.250
248.79	-48.128
249.15	-43.582
249.52	-47.482
249.89	-49.214
250.26	-48.998
