SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Apr 20 20:40:22 BST 2015
User: mpfc3
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.000
180.65	224.615
181.02	200.385
181.39	196.982
181.77	217.713
182.14	213.290
182.51	211.857
182.88	220.354
183.25	226.432
183.63	202.467
184.00	207.400
184.37	207.246
184.74	220.240
185.11	230.524
185.49	230.465
185.86	192.551
186.23	236.105
186.60	233.703
186.97	238.303
187.35	226.304
187.72	249.657
188.09	192.475
188.46	218.828
188.83	198.419
189.20	-2241.860
189.58	-57.444
189.95	-55.679
190.32	-58.191
190.69	-51.619
191.06	-57.094
191.43	-62.779
191.81	-54.355
192.18	-57.048
192.55	-54.311
192.92	-54.328
193.29	-54.497
193.66	-56.820
194.03	-54.906
194.41	-54.497
194.78	-59.682
195.15	-59.214
195.52	-57.510
195.89	-55.434
196.26	-60.014
196.63	-62.069
197.01	-57.369
197.38	-60.306
197.75	-49.706
198.12	-51.491
198.49	-57.016
198.86	-49.163
199.23	-58.091
199.60	-57.067
199.98	-60.992
200.35	-51.822
200.72	-50.777
201.09	-66.834
201.46	-55.486
201.83	-62.281
202.20	-58.423
202.57	-60.142
202.94	-58.281
203.31	-56.035
203.69	-57.666
204.06	-57.094
204.43	-56.224
204.80	-61.448
205.17	-60.380
205.54	-62.690
205.91	-57.361
206.28	-61.342
206.65	-64.745
207.02	-60.582
207.39	-58.174
207.76	-55.312
208.14	-63.791
208.51	-58.181
208.88	-55.028
209.25	-57.784
209.62	-64.183
209.99	-61.380
210.36	-57.153
210.73	-61.151
211.10	-64.620
211.47	-58.381
211.84	-58.357
212.21	-61.784
212.58	-65.356
212.95	-64.497
213.32	-63.698
213.69	-61.033
214.06	-61.070
214.43	-60.131
214.80	-65.837
215.17	-62.949
215.55	-65.886
215.92	-62.606
216.29	-60.553
216.66	-61.165
217.03	-66.952
217.40	-59.162
217.77	-62.963
218.14	-64.715
218.51	-63.885
218.88	-64.846
219.25	-54.638
219.62	-70.199
219.99	-71.644
220.36	-66.641
220.73	-66.103
221.10	-60.733
221.47	-65.906
221.84	-77.863
222.21	-77.085
222.58	-72.330
222.95	-67.895
223.32	-69.112
223.69	-69.760
224.06	-67.220
224.43	-63.701
224.80	-64.901
225.17	-80.628
225.54	-67.070
225.91	-65.388
226.27	-59.857
226.64	-70.220
227.01	-71.628
227.38	-73.506
227.75	-75.563
228.12	-75.298
228.49	-72.572
228.86	-75.440
229.23	-80.093
229.60	-72.444
229.97	-77.555
230.34	-73.005
230.71	-82.516
231.08	-76.349
231.45	-73.652
231.82	-66.352
232.19	-84.846
232.56	-80.712
232.93	-84.363
233.30	-82.799
233.66	-76.067
234.03	-71.050
234.40	-70.335
234.77	-71.783
235.14	-73.224
235.51	-82.483
235.88	-80.422
236.25	-84.865
236.62	-78.058
236.99	-76.661
237.36	-77.384
237.73	-86.533
238.09	-78.942
238.46	-78.229
238.83	-77.132
239.20	-79.686
239.57	-72.495
239.94	-80.405
240.31	-73.102
240.68	-77.859
241.05	-87.626
241.41	-81.244
241.78	-86.323
242.15	-76.974
242.52	-84.046
242.89	-96.530
243.26	-80.806
243.63	-69.464
244.00	-91.542
244.36	-72.853
244.73	-75.702
245.10	-82.880
245.47	-73.423
245.84	-83.463
246.21	-88.048
246.58	-85.378
246.94	-84.891
247.31	-92.044
247.68	-85.406
248.05	-85.126
248.42	-86.646
248.79	-90.919
249.15	-90.583
249.52	-84.359
249.89	-89.108
250.26	-86.200
250.63	-87.712
251.00	-93.803
251.36	-86.459
251.73	-87.563
252.10	-94.606
252.47	-94.626
252.84	-89.458
253.20	-89.867
253.57	-88.120
253.94	-98.339
254.31	-84.639
254.68	-88.807
255.05	-87.702
255.41	-85.938
255.78	-95.593
256.15	-86.576
256.52	-87.575
256.88	-95.957
257.25	-100.692
257.62	-92.649
257.99	-83.247
258.36	-95.208
258.72	-98.665
259.09	-97.680
259.46	-116.867
259.83	-92.605
260.19	-80.488
260.56	-99.883
260.93	-94.481
261.30	-89.967
261.67	-117.853
262.03	-99.892
262.40	-90.409
262.77	-96.076
263.14	-102.924
263.50	-99.670
263.87	-109.264
264.24	-94.463
264.61	-101.845
264.97	-90.460
