SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Apr 20 20:46:01 BST 2015
User: mpfc3
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.000
180.65	257.582
181.02	227.692
181.39	233.803
181.77	252.915
182.14	247.712
182.51	254.362
182.88	261.726
183.25	262.335
183.63	237.192
184.00	254.123
184.37	228.778
184.74	242.685
185.11	261.048
185.49	270.465
185.86	211.732
186.23	282.898
186.60	265.188
186.97	275.917
187.35	252.174
187.72	266.133
188.09	224.356
188.46	243.515
188.83	222.332
189.20	-2702.326
189.58	-66.825
189.95	-64.687
190.32	-69.500
190.69	-56.995
191.06	-66.278
191.43	-69.972
191.81	-60.773
192.18	-70.612
192.55	-66.531
192.92	-63.915
193.29	-64.957
193.66	-61.603
194.03	-67.809
194.41	-66.309
194.78	-65.007
195.15	-66.802
195.52	-62.385
195.89	-65.345
196.26	-67.234
196.63	-73.821
197.01	-69.835
197.38	-67.340
197.75	-61.805
198.12	-65.408
198.49	-67.030
198.86	-60.940
199.23	-67.497
199.60	-63.474
199.98	-69.125
200.35	-62.227
200.72	-66.847
201.09	-72.864
201.46	-70.091
201.83	-71.169
202.20	-66.509
202.57	-71.957
202.94	-68.330
203.31	-62.846
203.69	-61.398
204.06	-64.461
204.43	-69.371
204.80	-72.828
205.17	-72.515
205.54	-68.000
205.91	-67.778
206.28	-67.289
206.65	-72.993
207.02	-72.000
207.39	-71.408
207.76	-71.034
208.14	-70.226
208.51	-66.191
208.88	-67.210
209.25	-68.646
209.62	-76.074
209.99	-71.219
210.36	-67.558
210.73	-71.871
211.10	-77.513
211.47	-71.378
211.84	-66.292
212.21	-71.429
212.58	-70.178
212.95	-76.836
213.32	-73.802
213.69	-66.973
214.06	-69.501
214.43	-68.513
214.80	-80.934
215.17	-75.823
215.55	-75.800
215.92	-74.248
216.29	-76.201
216.66	-72.069
217.03	-83.320
217.40	-69.110
217.77	-76.444
218.14	-78.814
218.51	-78.315
218.88	-79.572
219.25	-70.145
219.62	-83.267
219.99	-82.367
220.36	-80.663
220.73	-77.295
221.10	-72.727
221.47	-74.646
221.84	-88.634
222.21	-90.079
222.58	-86.165
222.95	-82.310
223.32	-77.751
223.69	-78.160
224.06	-76.066
224.43	-78.396
224.80	-78.656
225.17	-90.401
225.54	-77.240
225.91	-77.056
226.27	-68.567
226.64	-84.602
227.01	-81.332
227.38	-92.814
227.75	-86.915
228.12	-82.027
228.49	-86.542
228.86	-86.004
229.23	-96.667
229.60	-89.511
229.97	-89.520
230.34	-86.842
230.71	-91.258
231.08	-91.277
231.45	-86.348
231.82	-80.000
232.19	-93.376
232.56	-90.791
232.93	-100.562
233.30	-94.118
233.66	-90.724
234.03	-89.762
234.40	-84.331
234.77	-89.154
235.14	-94.900
235.51	-101.251
235.88	-98.656
236.25	-96.472
236.62	-88.759
236.99	-87.638
237.36	-90.463
237.73	-101.528
238.09	-94.145
238.46	-86.808
238.83	-87.477
239.20	-93.444
239.57	-89.071
239.94	-91.536
240.31	-90.027
240.68	-89.296
241.05	-105.231
241.41	-95.729
241.78	-103.865
242.15	-94.196
242.52	-96.296
242.89	-109.043
243.26	-95.777
243.63	-87.411
244.00	-108.244
244.36	-82.918
244.73	-94.288
245.10	-98.489
245.47	-89.459
245.84	-95.331
246.21	-104.382
246.58	-103.476
246.94	-97.217
247.31	-104.230
247.68	-101.336
248.05	-101.005
248.42	-107.867
248.79	-106.263
249.15	-104.811
249.52	-101.668
249.89	-109.959
250.26	-98.800
250.63	-105.085
251.00	-105.556
251.36	-99.097
251.73	-100.000
252.10	-105.394
252.47	-113.593
252.84	-103.514
253.20	-100.000
253.57	-100.517
253.94	-110.963
254.31	-102.912
254.68	-106.019
255.05	-107.983
255.41	-105.313
255.78	-109.024
256.15	-101.873
256.52	-98.708
256.88	-107.872
257.25	-117.070
257.62	-109.838
257.99	-100.931
258.36	-107.242
258.72	-123.359
259.09	-110.276
259.46	-127.952
259.83	-114.128
260.19	-97.866
260.56	-115.205
260.93	-106.843
261.30	-110.578
261.67	-139.326
262.03	-112.931
262.40	-107.543
262.77	-114.574
263.14	-122.456
263.50	-115.198
263.87	-126.722
264.24	-109.856
264.61	-122.837
264.97	-108.866
265.34	-113.097
265.71	-114.144
266.07	-106.094
266.44	-118.950
266.81	-116.879
267.18	-114.061
267.54	-114.882
267.91	-109.323
268.28	-122.967
268.64	-110.078
269.01	-102.851
269.38	-124.499
269.75	-117.620
270.11	-140.665
270.48	-122.076
270.85	-101.363
271.21	-117.640
271.58	-120.682
271.95	-114.848
272.32	-113.951
272.68	-111.791
273.05	-127.890
273.42	-116.082
273.78	-104.066
274.15	-121.590
274.52	-111.384
274.88	-117.351
275.25	-111.024
275.62	-104.656
275.98	-109.272
276.35	-111.196
276.72	-104.090
277.08	-120.046
277.45	-114.444
277.82	-120.605
278.18	-110.033
278.55	-113.288
278.92	-118.075
279.28	-99.583
279.65	-113.980
280.01	-122.140
