SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Apr 20 20:47:33 BST 2015
User: mpfc3
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.000
180.65	272.527
181.02	242.308
181.39	239.437
181.77	269.731
182.14	259.041
182.51	267.338
182.88	256.195
183.25	267.401
183.63	242.315
184.00	249.894
184.37	251.760
184.74	241.483
185.11	272.665
185.49	269.535
185.86	220.670
186.23	278.860
186.60	267.849
186.97	276.835
187.35	263.696
187.72	288.558
188.09	237.822
188.46	241.841
188.83	232.213
189.20	-2730.233
189.58	-67.777
189.95	-66.710
190.32	-69.774
190.69	-63.860
191.06	-71.008
191.43	-71.508
191.81	-61.755
192.18	-68.019
192.55	-72.709
192.92	-65.113
193.29	-66.822
193.66	-66.839
194.03	-66.667
194.41	-68.188
194.78	-70.954
195.15	-71.274
195.52	-67.391
195.89	-66.576
196.26	-71.117
196.63	-74.736
197.01	-71.625
197.38	-74.095
197.75	-63.767
198.12	-63.154
198.49	-69.142
198.86	-61.004
199.23	-70.470
199.60	-63.871
199.98	-73.742
200.35	-63.883
200.72	-69.953
201.09	-74.300
201.46	-69.881
201.83	-73.688
202.20	-66.240
202.57	-77.082
202.94	-72.072
203.31	-68.712
203.69	-65.672
204.06	-68.008
204.43	-67.972
204.80	-70.069
205.17	-77.339
205.54	-71.655
205.91	-71.875
206.28	-71.923
206.65	-78.029
207.02	-73.745
207.39	-76.504
207.76	-72.592
208.14	-71.994
208.51	-68.092
208.88	-69.263
209.25	-71.687
209.62	-76.504
209.99	-71.292
210.36	-72.471
210.73	-71.583
211.10	-78.588
211.47	-71.591
211.84	-70.997
212.21	-77.157
212.58	-72.997
212.95	-79.485
213.32	-80.240
213.69	-69.448
214.06	-69.868
214.43	-75.073
214.80	-82.490
215.17	-77.844
215.55	-81.733
215.92	-77.487
216.29	-77.074
216.66	-73.413
217.03	-79.345
217.40	-70.755
217.77	-74.148
218.14	-83.744
218.51	-77.847
218.88	-81.789
219.25	-69.130
219.62	-86.056
219.99	-82.923
220.36	-80.123
220.73	-78.019
221.10	-75.401
221.47	-76.929
221.84	-90.416
222.21	-91.133
222.58	-89.482
222.95	-88.616
223.32	-85.004
223.69	-84.320
224.06	-79.542
224.43	-77.681
224.80	-80.079
225.17	-94.939
225.54	-80.145
225.91	-77.291
226.27	-69.121
226.64	-86.548
227.01	-79.852
227.38	-92.554
227.75	-90.208
228.12	-90.034
228.49	-85.690
228.86	-92.165
229.23	-100.278
229.60	-92.089
229.97	-91.092
230.34	-89.728
230.71	-94.648
231.08	-93.615
231.45	-90.261
231.82	-85.494
232.19	-98.276
232.56	-95.135
232.93	-98.596
233.30	-95.722
233.66	-94.527
234.03	-90.909
234.40	-86.972
234.77	-88.787
235.14	-91.712
235.51	-102.791
235.88	-103.839
236.25	-101.857
236.62	-91.637
236.99	-96.402
237.36	-93.279
237.73	-104.298
238.09	-94.995
238.46	-87.823
238.83	-95.191
239.20	-98.800
239.57	-90.255
239.94	-95.676
240.31	-92.132
240.68	-92.223
241.05	-103.421
241.41	-94.243
241.78	-109.812
242.15	-96.575
242.52	-96.771
242.89	-114.301
243.26	-102.015
243.63	-90.625
244.00	-114.561
244.36	-84.672
244.73	-101.452
245.10	-106.143
245.47	-93.964
245.84	-97.568
246.21	-104.582
246.58	-104.294
246.94	-100.497
247.31	-104.532
247.68	-104.933
248.05	-99.397
248.42	-106.729
248.79	-110.856
249.15	-112.282
249.52	-106.778
249.89	-111.618
250.26	-101.800
250.63	-108.686
251.00	-114.209
251.36	-101.605
251.73	-103.236
252.10	-110.032
252.47	-106.533
252.84	-108.032
253.20	-104.913
253.57	-106.612
253.94	-122.148
254.31	-100.904
254.68	-110.665
255.05	-116.721
255.41	-104.792
255.78	-113.956
256.15	-99.168
256.52	-105.765
256.88	-103.617
257.25	-123.414
257.62	-109.514
257.99	-104.964
258.36	-114.590
258.72	-124.249
259.09	-117.127
259.46	-135.904
259.83	-116.004
260.19	-106.504
260.56	-123.977
260.93	-114.901
261.30	-113.086
261.67	-136.704
262.03	-109.698
262.40	-107.974
262.77	-121.188
263.14	-131.813
263.50	-118.282
263.87	-132.304
264.24	-117.276
264.61	-130.796
264.97	-113.244
265.34	-123.196
265.71	-126.298
266.07	-103.264
266.44	-118.607
266.81	-122.312
267.18	-115.298
267.54	-121.759
267.91	-110.877
268.28	-122.368
268.64	-115.615
269.01	-107.237
269.38	-128.386
269.75	-128.938
270.11	-141.176
270.48	-132.220
270.85	-103.354
271.21	-124.883
271.58	-124.205
271.95	-127.559
272.32	-110.491
272.68	-115.684
273.05	-127.414
273.42	-119.253
273.78	-115.275
274.15	-131.079
274.52	-111.049
274.88	-125.674
275.25	-117.885
275.62	-105.079
275.98	-110.486
276.35	-110.099
276.72	-109.365
277.08	-123.059
277.45	-113.889
277.82	-116.414
278.18	-113.341
278.55	-120.389
278.92	-117.019
279.28	-108.551
279.65	-112.965
280.01	-130.012
280.38	-116.216
280.75	-126.495
281.11	-122.170
281.48	-121.114
281.85	-124.279
282.21	-125.030
282.58	-117.321
282.95	-124.442
