SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Apr 20 20:43:58 BST 2015
User: mpfc3
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.000
180.65	231.209
181.02	219.423
181.39	224.748
181.77	243.498
182.14	233.987
182.51	248.098
182.88	248.230
183.25	235.683
183.63	218.406
184.00	227.484
184.37	231.884
184.74	238.277
185.11	247.380
185.49	246.977
185.86	200.372
186.23	265.558
186.60	255.211
186.97	253.670
187.35	240.652
187.72	247.140
188.09	209.307
188.46	237.238
188.83	221.344
189.20	-2569.767
189.58	-63.562
189.95	-62.794
190.32	-60.932
190.69	-58.614
191.06	-62.714
191.43	-67.039
191.81	-55.206
192.18	-63.697
192.55	-60.421
192.92	-56.458
193.29	-58.694
193.66	-60.246
194.03	-59.543
194.41	-61.342
194.78	-63.001
195.15	-64.770
195.52	-61.001
195.89	-63.363
196.26	-61.717
196.63	-67.980
197.01	-62.121
197.38	-67.479
197.75	-57.685
198.12	-59.377
198.49	-64.033
198.86	-52.381
199.23	-62.172
199.60	-60.172
199.98	-65.334
200.35	-55.070
200.72	-62.323
201.09	-66.762
201.46	-64.500
201.83	-65.430
202.20	-62.668
202.57	-67.972
202.94	-66.320
203.31	-61.564
203.69	-63.976
204.06	-60.437
204.43	-65.455
204.80	-68.483
205.17	-68.275
205.54	-66.414
205.91	-64.861
206.28	-62.794
206.65	-71.898
207.02	-70.836
207.39	-67.445
207.76	-64.873
208.14	-62.588
208.51	-60.217
208.88	-63.527
209.25	-65.098
209.62	-69.484
209.99	-64.391
210.36	-65.679
210.73	-66.403
211.10	-70.760
211.47	-62.997
211.84	-63.062
212.21	-71.501
212.58	-67.359
