SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Apr 20 20:44:29 BST 2015
User: mpfc3
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.000
180.65	237.582
181.02	219.423
181.39	225.755
181.77	251.121
182.14	237.691
182.51	245.190
182.88	253.319
183.25	251.322
183.63	230.550
184.00	223.256
184.37	233.333
184.74	235.271
185.11	244.419
185.49	250.930
185.86	211.173
186.23	244.181
186.60	245.011
186.97	246.560
187.35	239.783
187.72	260.641
188.09	220.000
188.46	241.423
188.83	224.506
189.20	-2516.279
189.58	-62.814
189.95	-60.183
190.32	-64.633
190.69	-58.355
191.06	-61.960
191.43	-67.947
191.81	-59.332
192.18	-63.564
192.55	-62.458
192.92	-57.257
193.29	-62.159
193.66	-59.987
194.03	-60.618
194.41	-64.832
194.78	-67.566
195.15	-62.602
195.52	-59.881
195.89	-62.816
196.26	-60.354
196.63	-65.869
197.01	-65.014
197.38	-66.365
197.75	-57.554
198.12	-59.708
198.49	-62.943
198.86	-57.272
199.23	-64.799
199.60	-61.691
199.98	-67.815
200.35	-58.449
200.72	-62.255
201.09	-70.567
201.46	-66.247
201.83	-69.209
202.20	-60.445
202.57	-67.972
202.94	-68.676
203.31	-61.295
203.69	-60.380
204.06	-58.731
204.43	-64.545
204.80	-67.034
205.17	-71.126
205.54	-64.897
205.91	-63.681
206.28	-68.326
206.65	-71.022
207.02	-69.745
207.39	-67.304
207.76	-64.306
208.14	-65.912
208.51	-61.371
208.88	-62.748
209.25	-63.794
209.62	-69.986
209.99	-68.429
210.36	-66.618
210.73	-72.086
211.10	-75.441
211.47	-65.412
211.84	-62.921
212.21	-67.948
212.58	-69.733
212.95	-71.840
213.32	-69.461
213.69	-67.044
214.06	-67.962
214.43	-64.286
214.80	-75.253
215.17	-71.108
215.55	-72.053
215.92	-72.012
216.29	-67.831
216.66	-68.409
217.03	-77.708
217.40	-70.007
217.77	-67.111
218.14	-72.804
218.51	-74.961
218.88	-77.197
219.25	-64.058
219.62	-74.900
219.99	-71.962
220.36	-75.655
220.73	-74.799
221.10	-69.595
221.47	-78.504
221.84	-86.344
222.21	-85.601
222.58	-84.304
222.95	-80.426
223.32	-79.381
223.69	-77.920
224.06	-73.460
224.43	-73.948
224.80	-78.024
225.17	-91.361
225.54	-76.594
225.91	-75.646
226.27	-65.717
226.64	-81.218
227.01	-74.836
227.38	-89.264
227.75	-82.929
228.12	-79.898
228.49	-79.727
228.86	-88.732
229.23	-89.722
229.60	-84.356
229.97	-85.240
230.34	-80.390
230.71	-83.051
231.08	-84.173
231.45	-82.435
231.82	-76.652
232.19	-92.196
232.56	-88.792
232.93	-93.071
233.30	-88.503
233.66	-87.291
234.03	-82.524
234.40	-81.778
234.77	-79.044
235.14	-86.885
235.51	-92.493
235.88	-97.025
236.25	-90.808
236.62	-81.475
236.99	-84.779
237.36	-87.375
237.73	-93.410
238.09	-88.102
238.46	-87.731
238.83	-86.933
239.20	-93.906
239.57	-82.878
239.94	-91.352
240.31	-80.329
240.68	-79.323
241.05	-98.491
241.41	-88.208
241.78	-96.432
242.15	-92.959
242.52	-94.872
242.89	-107.361
243.26	-92.322
243.63	-84.196
244.00	-104.390
244.36	-81.625
244.73	-94.579
245.10	-93.253
245.47	-79.640
245.84	-91.829
246.21	-98.008
246.58	-93.149
246.94	-92.445
247.31	-97.784
247.68	-97.020
248.05	-90.352
248.42	-99.586
248.79	-101.148
249.15	-103.480
249.52	-101.043
249.89	-106.328
250.26	-95.500
250.63	-101.377
251.00	-102.671
251.36	-96.590
251.73	-100.303
252.10	-100.539
252.47	-105.163
252.84	-95.080
253.20	-98.055
253.57	-99.483
253.94	-105.316
254.31	-95.683
254.68	-97.677
255.05	-106.365
255.41	-92.292
255.78	-103.463
256.15	-95.525
256.52	-97.018
256.88	-102.979
257.25	-113.610
257.62	-97.405
257.99	-92.658
258.36	-107.348
258.72	-113.682
259.09	-109.613
259.46	-128.072
259.83	-109.823
260.19	-90.752
260.56	-118.363
260.93	-108.720
261.30	-101.963
261.67	-123.720
262.03	-104.957
262.40	-101.724
262.77	-108.744
263.14	-115.789
263.50	-105.066
263.87	-114.489
264.24	-107.309
264.61	-110.150
264.97	-101.684
265.34	-106.881
265.71	-108.066
266.07	-95.974
266.44	-116.210
266.81	-114.451
267.18	-107.199
267.54	-110.598
267.91	-110.100
268.28	-112.321
268.64	-106.645
269.01	-97.149
269.38	-121.084
269.75	-113.186
270.11	-131.586
270.48	-121.002
270.85	-91.405
271.21	-111.565
271.58	-113.750
271.95	-104.274
272.32	-105.469
272.68	-108.788
273.05	-122.765
273.42	-113.024
273.78	-108.462
274.15	-119.810
274.52	-106.808
274.88	-113.013
275.25	-107.987
275.62	-96.508
275.98	-109.934
276.35	-102.634
276.72	-95.371
277.08	-116.454
277.45	-104.444
277.82	-112.107
278.18	-98.677
278.55	-108.591
278.92	-107.629
279.28	-94.369
279.65	-106.652
280.01	-115.744
280.38	-107.320
280.75	-112.309
281.11	-115.566
281.48	-105.916
281.85	-117.067
282.21	-121.524
282.58	-109.007
282.95	-115.276
283.31	-110.776
283.68	-116.322
284.04	-89.669
284.41	-116.156
284.78	-113.098
285.14	-107.348
285.51	-103.947
285.87	-109.729
286.24	-107.879
286.61	-123.105
286.97	-104.772
287.34	-112.024
287.70	-113.984
288.07	-97.556
288.44	-105.369
288.80	-110.508
289.17	-106.689
289.53	-103.595
289.90	-111.250
290.26	-116.287
290.63	-94.861
291.00	-123.636
291.36	-100.421
291.73	-97.303
292.09	-107.387
292.46	-106.473
292.82	-107.812
293.19	-105.741
293.56	-110.928
293.92	-103.982
294.29	-115.041
294.65	-112.153
295.02	-109.966
295.38	-122.912
295.75	-96.471
296.11	-100.770
296.48	-98.818
296.84	-109.644
297.21	-116.549
297.57	-111.369
297.94	-117.314
298.30	-107.942
298.67	-106.243
299.04	-119.412
299.40	-104.818
299.77	-106.580
300.13	-108.486
300.50	-93.340
300.86	-108.764
301.23	-101.719
301.59	-94.551
301.96	-129.151
302.32	-111.086
302.69	-105.408
303.05	-92.347
303.42	-95.143
303.78	-97.037
304.14	-94.283
304.51	-96.042
304.87	-111.494
305.24	-87.011
305.60	-92.108
305.97	-84.356
306.33	-93.942
306.70	-92.505
307.06	-85.917
307.43	-89.510
307.79	-101.342
308.16	-85.826
308.52	-98.146
308.88	-111.384
309.25	-89.561
309.61	-87.488
309.98	-102.860
310.34	-96.121
310.71	-92.232
311.07	-93.948
311.44	-100.206
311.80	-81.792
312.16	-94.313
312.53	-90.927
312.89	-94.854
313.26	-90.228
313.62	-91.650
313.98	-83.242
314.35	-88.357
314.71	-89.575
315.08	-93.672
315.44	-91.388
315.80	-92.488
316.17	-85.831
316.53	-77.693
316.90	-75.952
317.26	-91.935
317.62	-78.349
317.99	-77.589
318.35	-78.041
318.72	-73.388
319.08	-75.660
319.44	-88.235
319.81	-70.008
320.17	-75.987
320.53	-78.943
320.90	-68.807
321.26	-71.542
321.62	-69.531
321.99	-71.707
322.35	-66.123
322.72	-66.566
323.08	-73.187
323.44	-70.307
323.81	-70.473
324.17	-70.992
324.53	-67.273
324.90	-70.619
325.26	-65.911
325.62	-66.524
325.99	-75.410
326.35	-63.853
326.71	-63.288
327.08	-55.296
327.44	-63.775
327.80	-58.713
328.16	-59.744
328.53	-61.286
328.89	-63.925
329.25	-66.483
329.62	-49.399
329.98	-47.904
330.34	-54.202
330.71	-51.998
331.07	-54.908
331.43	-47.856
331.79	-43.980
332.16	-49.483
332.52	-47.441
332.88	-48.714
333.24	-50.670
333.61	-48.023
333.97	-47.539
334.33	-47.214
334.70	-42.321
335.06	-43.723
335.42	-44.642
335.78	-40.850
336.15	-39.029
336.51	-40.705
336.87	-43.171
337.23	-42.387
337.60	-39.714
337.96	-39.332
338.32	-38.294
338.68	-36.535
339.04	-34.615
339.41	-36.239
339.77	-32.642
340.13	-35.611
340.49	-34.927
340.86	-34.358
341.22	-32.045
341.58	-32.823
341.94	-32.596
342.30	-32.739
342.67	-34.475
343.03	-31.807
343.39	-30.265
343.75	-30.384
344.11	-28.397
344.48	-29.108
344.84	-28.510
345.20	-27.994
345.56	-28.806
345.92	-28.190
346.28	-27.988
346.65	-26.618
347.01	-28.233
347.37	-24.481
347.73	-25.354
348.09	-26.112
348.45	-23.526
348.82	-23.857
349.18	-25.096
349.54	-24.403
349.90	-23.103
350.26	-24.145
350.62	-23.480
350.98	-21.358
351.35	-20.122
351.71	-22.341
352.07	-19.829
352.43	-22.005
352.79	-17.947
353.15	-20.775
353.51	-18.438
353.87	-21.763
354.24	-18.842
354.60	-19.138
354.96	-18.492
355.32	-18.192
355.68	-18.975
356.04	-18.134
356.40	-18.694
356.76	-18.879
357.12	-17.516
357.48	-16.480
357.85	-17.114
358.21	-15.921
358.57	-15.669
358.93	-16.594
359.29	-16.103
359.65	-14.549
360.01	-14.024
360.37	-14.980
360.73	-14.798
361.09	-14.044
361.45	-14.632
361.81	-14.673
362.17	-13.722
362.53	-13.048
362.89	-13.004
363.25	-12.728
363.62	-12.286
363.98	-13.690
364.34	-14.350
364.70	-11.331
365.06	-12.675
365.42	-12.682
365.78	-11.296
366.14	-11.532
366.50	-11.627
366.86	-11.574
367.22	-11.060
367.58	-10.901
367.94	-10.607
368.30	-10.780
368.66	-10.329
369.02	-9.200
369.38	-10.423
369.74	-9.986
370.10	-9.835
370.46	-9.733
370.82	-9.895
371.18	-9.958
371.54	-8.919
371.90	-9.379
372.26	-9.696
372.62	-8.761
372.98	-8.720
373.33	-8.522
373.69	-7.752
374.05	-8.552
374.41	-8.752
374.77	-7.643
375.13	-8.221
375.49	-7.391
375.85	-6.976
376.21	-7.363
376.57	-7.783
376.93	-7.313
377.29	-6.289
377.65	-6.822
378.01	-7.012
378.37	-6.390
378.73	-6.012
379.08	-6.289
379.44	-6.410
379.80	-6.661
380.16	-6.291
380.52	-6.043
380.88	-5.239
381.24	-5.550
381.60	-5.616
381.96	-5.012
382.32	-4.998
382.67	-5.045
383.03	-4.827
383.39	-4.534
383.75	-4.725
384.11	-3.525
384.47	-4.418
384.83	-3.939
385.19	-3.921
385.54	-3.570
385.90	-3.648
386.26	-3.600
386.62	-3.397
386.98	-2.847
387.34	-2.774
387.70	-3.347
388.05	-3.356
388.41	-2.728
388.77	-2.291
389.13	-2.307
389.49	-2.046
389.85	-1.848
390.20	-1.567
390.56	-1.800
390.92	-1.704
391.28	-1.138
391.64	-1.155
391.99	-1.055
392.35	-0.727
392.71	-0.576
393.07	-0.619
393.43	-0.735
393.78	-0.024
394.14	-0.053
394.50	0.047
394.86	0.678
395.22	0.493
395.57	0.521
395.93	0.842
396.29	1.153
396.65	1.085
397.00	1.089
397.36	1.331
397.72	1.447
398.08	1.799
398.43	1.753
398.79	2.005
399.15	2.741
399.51	2.341
399.86	2.569
400.22	2.343
400.58	2.543
400.94	2.723
401.29	3.502
401.65	3.136
402.01	3.558
402.37	3.551
402.72	3.456
403.08	4.084
403.44	3.804
403.79	4.528
404.15	4.236
404.51	4.250
404.86	4.518
405.22	4.614
405.58	4.682
405.94	4.759
406.29	5.047
406.65	5.511
407.01	5.274
407.36	5.702
407.72	6.102
408.08	5.794
408.43	5.765
408.79	6.145
409.15	6.224
409.50	6.633
409.86	6.776
410.22	6.711
410.57	6.846
410.93	7.174
411.29	7.310
411.64	7.032
412.00	7.605
412.35	7.791
412.71	7.588
413.07	8.205
413.42	7.991
413.78	8.188
414.14	8.326
414.49	8.442
414.85	8.724
415.20	8.606
415.56	8.921
415.92	9.084
416.27	9.291
416.63	9.435
416.98	9.567
417.34	9.708
417.70	9.848
418.05	10.049
418.41	9.854
418.76	10.286
419.12	10.539
419.47	10.602
419.83	10.374
420.19	10.675
420.54	10.967
420.90	10.919
421.25	11.069
421.61	11.330
421.96	10.998
422.32	11.763
422.67	11.588
423.03	11.732
423.39	11.777
423.74	11.918
424.10	12.067
424.45	12.164
424.81	12.187
425.16	12.337
425.52	12.735
425.87	12.504
426.23	12.808
426.58	12.940
426.94	13.243
427.29	13.360
427.65	13.423
428.00	13.517
428.36	13.590
428.71	13.519
429.07	13.803
429.42	14.013
429.78	13.970
430.13	14.219
430.49	14.286
430.84	14.301
431.19	14.542
431.55	14.534
431.90	14.832
432.26	14.828
432.61	14.954
432.97	15.195
433.32	15.375
433.68	15.360
434.03	15.420
434.39	15.780
434.74	15.571
435.09	15.857
435.45	15.898
435.80	16.002
436.16	16.099
436.51	16.291
436.86	16.330
437.22	16.441
437.57	16.658
437.93	16.614
438.28	16.751
438.63	16.840
438.99	16.970
439.34	17.116
439.70	17.122
440.05	17.237
440.40	17.455
440.76	17.561
441.11	17.544
441.47	17.671
441.82	17.892
442.17	17.968
442.53	17.984
442.88	18.020
443.23	18.073
443.59	18.231
443.94	18.502
444.29	18.407
444.65	18.611
445.00	18.597
445.35	18.840
445.71	18.747
446.06	18.965
446.41	19.102
446.77	18.972
447.12	19.179
447.47	19.235
447.83	19.342
448.18	19.530
448.53	19.583
448.89	19.624
449.24	19.534
449.59	19.863
449.94	19.977
450.30	19.952
450.65	20.176
451.00	20.130
451.36	20.320
451.71	20.401
452.06	20.539
452.41	20.606
452.77	20.603
453.12	20.767
453.47	20.956
453.82	21.008
454.18	20.940
454.53	21.117
454.88	21.284
455.23	21.331
455.59	21.508
455.94	21.617
456.29	21.621
456.64	21.844
457.00	21.854
457.35	21.918
457.70	21.976
458.05	22.215
458.40	22.239
458.76	22.331
459.11	22.462
459.46	22.422
459.81	22.602
460.16	22.760
460.52	22.818
460.87	22.847
461.22	23.014
461.57	22.922
461.92	23.070
462.28	23.270
462.63	23.310
462.98	23.355
463.33	23.517
463.68	23.657
464.03	23.653
464.38	23.757
464.74	23.799
465.09	23.905
465.44	23.964
465.79	24.079
466.14	24.243
466.49	24.230
466.84	24.283
467.20	24.391
467.55	24.523
467.90	24.600
468.25	24.808
468.60	24.791
468.95	24.682
469.30	24.851
469.65	24.987
470.00	25.021
470.36	24.963
470.71	25.057
471.06	25.095
471.41	25.186
471.76	25.377
472.11	25.384
472.46	25.370
472.81	25.425
473.16	25.514
473.51	25.524
473.86	25.600
474.21	25.688
474.56	25.574
474.91	25.592
475.26	25.636
475.62	25.689
475.97	25.751
476.32	25.766
476.67	25.794
477.02	25.731
477.37	25.794
477.72	25.870
478.07	25.856
478.42	25.813
478.77	25.861
479.12	25.918
479.47	25.877
479.82	25.808
480.17	25.874
480.52	25.862
480.87	25.933
481.22	26.009
481.57	25.858
481.92	25.854
482.27	25.934
482.62	25.994
482.97	26.025
483.32	25.969
483.67	25.996
484.02	26.030
484.36	26.060
484.71	26.052
485.06	26.029
485.41	26.046
485.76	26.145
486.11	26.226
486.46	26.207
486.81	26.289
487.16	26.233
487.51	26.349
487.86	26.374
488.21	26.393
488.56	26.445
488.91	26.480
489.25	26.538
489.60	26.640
489.95	26.655
490.30	26.800
490.65	26.903
491.00	26.928
491.35	26.969
491.70	27.051
492.05	27.077
492.39	27.223
