SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Apr 20 20:45:30 BST 2015
User: mpfc3
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.000
180.65	255.824
181.02	229.231
181.39	254.728
181.77	263.229
182.14	260.131
182.51	263.982
182.88	259.956
183.25	269.163
183.63	236.243
184.00	248.837
184.37	235.611
184.74	245.491
185.11	259.226
185.49	275.116
185.86	223.091
186.23	275.297
186.60	265.632
186.97	265.596
187.35	259.565
187.72	271.625
188.09	225.545
188.46	234.937
188.83	238.735
189.20	-2602.326
189.58	-65.670
189.95	-65.339
190.32	-70.185
190.69	-60.298
191.06	-65.661
191.43	-72.067
191.81	-63.196
192.18	-66.423
192.55	-63.747
192.92	-62.117
193.29	-64.890
193.66	-62.314
194.03	-65.793
194.41	-67.651
194.78	-68.326
195.15	-68.089
195.52	-59.157
195.89	-69.036
196.26	-64.578
196.63	-69.529
197.01	-69.835
197.38	-69.777
197.75	-66.776
198.12	-62.956
198.49	-68.597
198.86	-58.172
199.23	-71.093
199.60	-64.135
199.98	-71.261
200.35	-62.492
200.72	-69.210
201.09	-74.587
201.46	-71.628
201.83	-66.270
202.20	-67.857
202.57	-71.103
202.94	-72.834
203.31	-62.104
203.69	-64.043
204.06	-64.188
204.43	-65.804
204.80	-70.897
205.17	-76.243
205.54	-68.828
205.91	-70.556
206.28	-67.427
206.65	-75.109
207.02	-75.491
207.39	-70.347
207.76	-70.822
208.14	-70.226
208.51	-65.852
208.88	-66.572
209.25	-72.266
209.62	-72.350
209.99	-74.596
210.36	-69.075
210.73	-70.072
211.10	-76.746
211.47	-67.259
211.84	-71.489
212.21	-76.070
212.58	-75.148
212.95	-74.338
213.32	-74.551
213.69	-67.539
214.06	-70.821
214.43	-72.741
214.80	-79.300
215.17	-76.048
215.55	-78.220
215.92	-73.554
216.29	-71.033
216.66	-70.426
217.03	-76.150
217.40	-66.567
217.77	-73.407
218.14	-79.584
218.51	-77.769
218.88	-81.314
219.25	-70.435
219.62	-79.124
219.99	-83.161
220.36	-79.122
220.73	-77.456
221.10	-71.887
221.47	-67.480
221.84	-85.157
222.21	-87.884
222.58	-83.010
222.95	-86.978
223.32	-84.189
223.69	-81.120
224.06	-77.646
224.43	-75.218
224.80	-78.814
225.17	-93.979
225.54	-77.643
225.91	-82.146
226.27	-69.438
226.64	-81.049
227.01	-80.592
227.38	-85.455
227.75	-87.868
228.12	-82.112
228.49	-84.497
228.86	-87.412
229.23	-93.889
229.60	-91.111
229.97	-85.502
230.34	-85.314
230.71	-88.314
231.08	-91.547
231.45	-85.217
231.82	-80.944
232.19	-88.113
232.56	-88.271
232.93	-93.352
233.30	-91.889
233.66	-90.445
234.03	-89.673
234.40	-78.081
234.77	-87.776
235.14	-93.078
235.51	-93.936
235.88	-97.601
236.25	-96.472
236.62	-90.558
236.99	-91.605
237.36	-88.919
237.73	-98.567
238.09	-93.579
238.46	-90.775
238.83	-90.835
239.20	-96.122
239.57	-87.067
239.94	-86.937
240.31	-87.832
240.68	-89.204
241.05	-104.930
241.41	-91.086
241.78	-106.244
242.15	-92.864
242.52	-99.430
242.89	-107.466
243.26	-99.136
243.63	-89.821
244.00	-104.069
244.36	-82.548
244.73	-93.127
245.10	-100.906
245.47	-85.586
245.84	-97.471
246.21	-102.092
246.58	-97.444
246.94	-94.433
247.31	-102.014
247.68	-104.214
248.05	-98.291
248.42	-105.694
248.79	-103.967
249.15	-109.826
249.52	-107.404
249.89	-104.357
250.26	-105.900
250.63	-106.992
251.00	-112.393
251.36	-97.492
251.73	-101.213
252.10	-112.082
252.47	-106.428
252.84	-106.325
253.20	-105.015
253.57	-101.343
253.94	-114.618
254.31	-97.892
254.68	-107.392
255.05	-104.962
255.41	-103.958
255.78	-110.178
256.15	-99.792
256.52	-99.602
256.88	-111.064
257.25	-114.764
257.62	-107.892
257.99	-105.791
258.36	-109.904
258.72	-118.576
259.09	-112.376
259.46	-129.518
259.83	-117.770
260.19	-98.780
260.56	-115.789
260.93	-110.706
261.30	-112.323
261.67	-129.338
262.03	-112.500
262.40	-111.746
262.77	-117.489
263.14	-121.170
263.50	-119.273
263.87	-121.140
264.24	-115.172
264.61	-121.453
264.97	-114.029
265.34	-113.984
265.71	-111.934
266.07	-108.705
266.44	-117.922
266.81	-122.659
267.18	-110.911
267.54	-120.970
267.91	-107.214
268.28	-118.900
268.64	-111.849
269.01	-100.768
269.38	-128.033
269.75	-121.354
270.11	-137.468
270.48	-125.656
270.85	-103.040
271.21	-119.276
271.58	-120.568
271.95	-115.973
272.32	-111.049
272.68	-106.674
273.05	-125.745
273.42	-113.477
273.78	-103.736
274.15	-125.741
274.52	-110.156
274.88	-119.109
275.25	-114.848
275.62	-103.386
275.98	-102.980
276.35	-112.404
276.72	-101.507
277.08	-117.034
277.45	-105.444
277.82	-116.298
278.18	-105.402
278.55	-117.411
278.92	-115.258
279.28	-102.398
279.65	-112.965
280.01	-128.290
280.38	-114.865
280.75	-120.868
281.11	-123.821
281.48	-115.197
281.85	-125.841
282.21	-127.207
282.58	-116.744
282.95	-116.216
283.31	-113.441
283.68	-114.483
284.04	-93.388
284.41	-112.972
284.78	-116.515
285.14	-116.533
285.51	-108.882
285.87	-114.480
286.24	-119.815
286.61	-122.738
286.97	-108.134
287.34	-126.667
287.70	-122.444
288.07	-104.111
288.44	-113.982
288.80	-117.436
289.17	-114.939
289.53	-116.340
289.90	-111.591
290.26	-125.509
290.63	-101.028
291.00	-125.697
291.36	-105.152
291.73	-100.934
292.09	-105.513
292.46	-108.371
292.82	-113.728
293.19	-111.711
293.56	-123.854
293.92	-106.084
294.29	-123.032
294.65	-118.634
295.02	-116.349
295.38	-134.726
295.75	-105.348
296.11	-110.781
296.48	-105.156
296.84	-116.303
297.21	-128.638
297.57	-115.545
297.94	-120.024
298.30	-115.101
298.67	-109.312
299.04	-121.647
299.40	-110.707
299.77	-106.904
300.13	-122.133
300.50	-98.127
300.86	-114.944
301.23	-105.585
301.59	-97.074
301.96	-136.654
302.32	-115.086
302.69	-113.355
303.05	-97.857
303.42	-99.366
303.78	-103.598
304.14	-103.638
304.51	-102.292
304.87	-124.483
305.24	-86.151
305.60	-100.100
305.97	-93.465
306.33	-98.113
306.70	-96.205
307.06	-93.762
307.43	-97.203
307.79	-104.438
308.16	-92.571
308.52	-102.472
308.88	-113.504
309.25	-98.732
309.61	-96.127
309.98	-105.720
310.34	-102.586
310.71	-95.379
311.07	-95.536
311.44	-105.160
311.80	-95.910
312.16	-89.005
312.53	-95.805
312.89	-98.252
313.26	-88.710
313.62	-98.527
313.98	-91.075
314.35	-93.427
314.71	-92.761
315.08	-98.658
315.44	-98.373
315.80	-92.582
316.17	-88.102
316.53	-79.898
316.90	-79.325
317.26	-95.161
317.62	-82.982
317.99	-84.720
318.35	-79.918
318.72	-78.612
319.08	-77.393
319.44	-89.113
319.81	-71.475
320.17	-83.470
320.53	-83.977
320.90	-70.872
321.26	-78.656
321.62	-76.797
321.99	-77.163
322.35	-69.904
322.72	-72.741
323.08	-74.169
323.44	-70.082
323.81	-72.051
324.17	-75.344
324.53	-71.200
324.90	-70.692
325.26	-68.462
325.62	-69.017
325.99	-81.655
326.35	-66.984
326.71	-70.000
327.08	-58.323
327.44	-66.093
327.80	-63.329
328.16	-58.978
328.53	-66.317
328.89	-68.254
329.25	-69.787
329.62	-51.072
329.98	-50.157
330.34	-55.274
330.71	-59.004
331.07	-54.850
331.43	-52.572
331.79	-47.758
332.16	-49.276
332.52	-50.923
332.88	-50.000
333.24	-51.421
333.61	-51.613
333.97	-51.218
334.33	-45.224
334.70	-42.467
335.06	-44.444
335.42	-45.219
335.78	-44.351
336.15	-42.626
336.51	-42.766
336.87	-44.434
337.23	-42.826
337.60	-41.233
337.96	-41.240
338.32	-39.659
338.68	-37.919
339.04	-39.041
339.41	-37.605
339.77	-35.029
340.13	-37.056
340.49	-39.083
340.86	-37.396
341.22	-35.422
341.58	-36.146
341.94	-35.894
342.30	-35.857
342.67	-36.170
343.03	-33.603
343.39	-32.885
343.75	-31.235
344.11	-32.167
344.48	-29.865
344.84	-32.540
345.20	-28.376
345.56	-31.581
345.92	-29.277
346.28	-29.604
346.65	-28.846
347.01	-29.853
347.37	-27.113
347.73	-26.147
348.09	-26.973
348.45	-23.471
348.82	-25.436
349.18	-25.948
349.54	-24.698
349.90	-24.521
350.26	-24.702
350.62	-23.146
350.98	-22.893
351.35	-21.956
351.71	-22.987
352.07	-21.612
352.43	-21.739
352.79	-20.507
353.15	-20.632
353.51	-19.531
353.87	-22.452
354.24	-18.997
354.60	-19.556
354.96	-18.665
355.32	-19.027
355.68	-19.209
356.04	-19.030
356.40	-18.632
356.76	-18.349
357.12	-17.954
357.48	-17.462
357.85	-17.466
358.21	-17.227
358.57	-16.434
358.93	-17.981
359.29	-16.879
359.65	-15.704
360.01	-14.593
360.37	-16.628
360.73	-15.897
361.09	-14.734
361.45	-14.682
361.81	-15.061
362.17	-14.754
362.53	-12.806
362.89	-14.306
363.25	-13.512
363.62	-13.514
363.98	-14.612
364.34	-14.536
364.70	-12.438
365.06	-12.808
365.42	-13.050
365.78	-12.339
366.14	-12.144
366.50	-11.753
366.86	-12.006
367.22	-12.411
367.58	-11.826
367.94	-11.354
368.30	-10.872
368.66	-10.616
369.02	-10.174
369.38	-10.245
369.74	-10.903
370.10	-10.331
370.46	-10.614
370.82	-10.682
371.18	-10.151
371.54	-9.427
