SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Apr 28 18:59:13 BST 2015
User: mpfc3
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.000
180.65	200.759
181.02	191.351
181.39	204.812
181.77	200.795
182.14	213.800
182.51	203.838
182.88	200.211
183.25	202.449
183.63	201.660
184.00	234.458
184.37	206.170
184.74	186.905
185.11	232.735
185.49	212.712
185.86	189.981
186.23	224.711
186.60	221.934
186.97	194.444
187.35	220.043
187.72	215.213
188.09	221.798
188.46	203.602
188.83	217.490
189.20	-922.105
189.58	-52.527
189.95	-57.093
190.32	-61.448
190.69	-63.022
191.06	-55.587
191.43	-57.634
191.81	-61.781
192.18	-57.046
192.55	-55.586
192.92	-61.445
193.29	-58.601
193.66	-60.056
194.03	-57.445
194.41	-56.028
194.78	-64.000
195.15	-55.420
195.52	-55.191
195.89	-54.949
196.26	-52.742
196.63	-59.785
197.01	-53.920
197.38	-55.322
197.75	-55.143
198.12	-59.807
198.49	-54.118
198.86	-57.722
199.23	-60.295
199.60	-61.624
199.98	-59.520
200.35	-62.887
200.72	-59.197
201.09	-63.380
201.46	-62.026
201.83	-62.056
202.20	-55.717
202.57	-58.191
202.94	-57.224
203.31	-58.645
203.69	-54.032
204.06	-56.285
204.43	-57.612
204.80	-59.611
205.17	-55.367
205.54	-59.663
205.91	-54.889
206.28	-54.631
206.65	-58.466
207.02	-65.471
207.39	-68.113
207.76	-58.179
208.14	-59.195
208.51	-60.045
208.88	-68.178
209.25	-60.511
209.62	-60.314
209.99	-61.003
210.36	-59.156
210.73	-63.029
211.10	-61.223
211.47	-66.489
211.84	-68.301
212.21	-65.187
212.58	-63.985
212.95	-65.271
213.32	-61.263
213.69	-73.608
214.06	-64.536
214.43	-62.809
214.80	-59.171
215.17	-57.774
215.55	-63.789
215.92	-66.383
216.29	-64.984
216.66	-73.163
217.03	-60.842
217.40	-70.469
217.77	-65.918
218.14	-69.431
218.51	-73.067
218.88	-61.792
219.25	-62.761
219.62	-69.160
219.99	-65.267
220.36	-61.142
220.73	-70.900
221.10	-65.896
221.47	-75.573
221.84	-71.429
222.21	-72.056
222.58	-68.925
222.95	-68.574
223.32	-71.722
223.69	-69.940
224.06	-74.055
224.43	-72.335
224.80	-77.004
225.17	-78.014
225.54	-70.999
225.91	-65.199
226.27	-59.665
226.64	-78.774
227.01	-74.955
227.38	-70.299
227.75	-76.997
228.12	-73.619
228.49	-78.069
228.86	-75.784
229.23	-69.955
229.60	-75.023
229.97	-74.071
230.34	-79.910
230.71	-79.010
231.08	-83.824
231.45	-87.745
231.82	-74.483
232.19	-82.908
232.56	-71.625
232.93	-81.030
233.30	-68.947
233.66	-90.239
234.03	-76.011
234.40	-76.182
234.77	-81.185
235.14	-92.656
235.51	-76.564
235.88	-83.431
236.25	-79.537
236.62	-84.802
236.99	-88.945
237.36	-85.554
237.73	-79.905
238.09	-75.099
238.46	-92.412
238.83	-93.809
239.20	-84.469
239.57	-88.374
239.94	-88.064
240.31	-85.672
240.68	-77.202
241.05	-86.727
241.41	-84.246
241.78	-85.259
242.15	-85.303
242.52	-88.698
242.89	-86.734
243.26	-90.560
243.63	-85.573
244.00	-91.253
244.36	-92.042
244.73	-90.928
245.10	-91.721
245.47	-89.507
245.84	-83.351
246.21	-86.182
246.58	-83.868
246.94	-86.221
247.31	-85.236
247.68	-89.989
248.05	-87.045
248.42	-85.979
