SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Apr 28 19:01:47 BST 2015
User: mpfc3
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.000
180.65	217.837
181.02	200.541
181.39	216.946
181.77	215.109
182.14	232.696
182.51	218.990
182.88	215.401
183.25	234.490
183.63	214.938
184.00	250.843
184.37	211.915
184.74	206.944
185.11	248.879
185.49	230.720
185.86	203.154
186.23	249.885
186.60	230.896
186.97	211.877
187.35	230.277
187.72	227.964
188.09	232.809
188.46	237.924
188.83	224.486
189.20	-1074.737
189.58	-56.148
189.95	-65.688
190.32	-64.228
190.69	-68.417
191.06	-60.857
191.43	-62.242
191.81	-66.199
192.18	-62.696
192.55	-61.103
192.92	-67.597
193.29	-62.313
193.66	-66.549
194.03	-62.809
194.41	-61.631
194.78	-67.214
195.15	-63.076
195.52	-60.724
195.89	-60.956
196.26	-60.867
196.63	-67.240
197.01	-58.623
197.38	-59.034
197.75	-60.812
198.12	-64.625
198.49	-63.391
198.86	-65.688
199.23	-66.479
199.60	-70.701
199.98	-62.482
200.35	-69.882
200.72	-63.143
201.09	-67.606
201.46	-66.254
201.83	-71.672
202.20	-61.123
202.57	-63.746
202.94	-62.206
203.31	-59.129
203.69	-60.510
204.06	-67.655
204.43	-63.338
204.80	-64.939
205.17	-64.831
205.54	-63.836
205.91	-61.956
206.28	-64.761
206.65	-66.136
207.02	-70.553
207.39	-70.167
207.76	-64.915
208.14	-63.721
208.51	-71.098
208.88	-69.716
209.25	-66.423
209.62	-66.143
209.99	-65.494
210.36	-68.651
210.73	-63.623
211.10	-68.034
211.47	-68.926
211.84	-75.490
212.21	-69.702
212.58	-69.425
212.95	-69.070
213.32	-67.199
213.69	-78.289
214.06	-70.148
214.43	-66.640
214.80	-70.837
215.17	-64.710
215.55	-72.498
215.92	-70.866
216.29	-71.372
216.66	-77.291
217.03	-70.047
217.40	-73.382
217.77	-70.890
218.14	-76.179
218.51	-79.184
218.88	-69.104
219.25	-69.663
219.62	-77.479
219.99	-73.910
220.36	-66.302
220.73	-68.248
221.10	-69.116
221.47	-77.439
221.84	-79.916
222.21	-79.086
