SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Apr 28 18:57:41 BST 2015
User: mpfc3
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.000
180.65	192.410
181.02	185.045
181.39	205.021
181.77	195.825
182.14	197.240
182.51	202.626
182.88	196.624
183.25	208.163
183.63	195.851
184.00	234.699
184.37	195.745
184.74	188.690
185.11	225.112
185.49	220.551
185.86	183.859
186.23	214.319
186.60	224.528
186.97	182.950
187.35	202.345
187.72	221.029
188.09	216.629
188.46	219.068
188.83	197.325
189.20	-894.737
189.58	-51.298
189.95	-58.351
190.32	-56.986
190.69	-58.921
191.06	-56.430
191.43	-55.983
191.81	-59.958
192.18	-57.862
192.55	-49.862
192.92	-55.722
193.29	-57.173
193.66	-59.633
194.03	-54.481
194.41	-56.454
194.78	-56.714
195.15	-52.033
195.52	-50.273
195.89	-52.833
196.26	-53.013
196.63	-55.341
197.01	-47.716
197.38	-52.031
197.75	-55.703
198.12	-57.330
198.49	-52.042
198.86	-60.517
199.23	-56.992
199.60	-62.804
199.98	-58.392
200.35	-64.875
200.72	-54.334
201.09	-58.803
201.46	-58.892
201.83	-61.908
202.20	-54.262
202.57	-54.701
202.94	-56.085
203.31	-52.282
203.69	-54.101
204.06	-57.627
204.43	-58.799
204.80	-61.915
205.17	-56.285
205.54	-56.003
205.91	-49.607
206.28	-54.993
206.65	-58.394
207.02	-64.723
207.39	-64.155
207.76	-58.623
208.14	-56.753
208.51	-56.311
208.88	-66.487
209.25	-57.664
209.62	-58.445
209.99	-56.512
210.36	-62.849
210.73	-58.426
211.10	-59.598
211.47	-63.214
211.84	-71.242
212.21	-62.739
212.58	-66.437
212.95	-59.535
213.32	-60.198
213.69	-70.944
214.06	-61.808
214.43	-62.410
214.80	-65.848
215.17	-51.829
215.55	-60.351
215.92	-59.274
216.29	-61.593
216.66	-62.923
217.03	-59.906
217.40	-70.146
217.77	-63.512
218.14	-68.455
218.51	-69.669
218.88	-60.220
219.25	-57.223
219.62	-71.092
219.99	-63.328
220.36	-62.627
220.73	-67.042
221.10	-64.327
221.47	-69.975
221.84	-71.849
222.21	-69.244
222.58	-68.417
222.95	-70.481
223.32	-64.353
