SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Apr 28 18:57:10 BST 2015
User: mpfc3
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.000
180.65	188.425
181.02	178.378
181.39	201.883
181.77	193.439
182.14	195.754
182.51	192.323
182.88	188.397
183.25	199.592
183.63	183.817
184.00	226.265
184.37	200.638
184.74	188.294
185.11	217.489
185.49	202.119
185.86	179.221
186.23	213.626
186.60	203.774
186.97	186.207
187.35	198.294
187.72	202.013
188.09	211.910
188.46	212.712
188.83	199.794
189.20	-917.895
189.58	-49.932
189.95	-58.630
190.32	-59.620
190.69	-59.424
191.06	-57.836
191.43	-55.433
191.81	-60.870
192.18	-52.280
192.55	-50.966
192.92	-59.442
193.29	-55.603
193.66	-54.975
194.03	-55.893
194.41	-54.539
194.78	-57.500
195.15	-53.591
195.52	-47.473
195.89	-53.584
196.26	-50.508
196.63	-59.570
197.01	-51.466
197.38	-53.711
197.75	-54.934
198.12	-57.467
198.49	-51.626
198.86	-55.625
199.23	-55.376
199.60	-54.613
199.98	-53.456
200.35	-62.518
200.72	-52.572
201.09	-56.761
201.46	-58.163
201.83	-62.426
202.20	-54.678
202.57	-53.989
202.94	-55.943
203.31	-51.107
203.69	-50.655
204.06	-57.415
204.43	-53.003
204.80	-56.012
205.17	-53.319
205.54	-53.148
205.91	-51.106
206.28	-57.525
206.65	-62.229
207.02	-60.015
207.39	-62.024
207.76	-54.552
208.14	-54.670
208.51	-60.045
208.88	-63.490
209.25	-55.547
209.62	-58.445
209.99	-54.491
210.36	-58.779
210.73	-54.046
211.10	-58.824
211.47	-61.234
211.84	-70.833
212.21	-60.520
212.58	-62.682
212.95	-63.178
213.32	-60.654
213.69	-66.102
214.06	-59.314
214.43	-62.969
214.80	-62.394
215.17	-54.726
215.55	-63.178
215.92	-58.423
216.29	-62.539
216.66	-69.364
217.03	-59.438
217.40	-68.204
217.77	-64.234
218.14	-67.154
218.51	-70.348
218.88	-59.355
219.25	-59.551
219.62	-65.966
219.99	-62.924
220.36	-59.500
220.73	-59.084
221.10	-64.575
221.47	-67.430
221.84	-65.882
222.21	-67.663
222.58	-65.707
222.95	-68.076
223.32	-63.068
223.69	-65.461
224.06	-66.065
224.43	-66.751
224.80	-72.247
225.17	-68.883
225.54	-71.972
225.91	-61.812
226.27	-52.552
226.64	-66.519
227.01	-73.418
227.38	-66.344
227.75	-71.007
228.12	-71.390
228.49	-73.736
228.86	-73.868
229.23	-68.789
229.60	-75.396
229.97	-72.529
230.34	-72.018
230.71	-69.111
231.08	-79.216
231.45	-77.059
231.82	-71.429
232.19	-84.971
232.56	-66.299
232.93	-75.024
233.30	-67.719
233.66	-82.171
234.03	-72.426
234.40	-77.108
234.77	-71.214
235.14	-83.702
235.51	-67.880
235.88	-76.667
236.25	-74.035
236.62	-81.220
236.99	-83.874
237.36	-83.927
237.73	-77.524
238.09	-76.285
238.46	-86.694
238.83	-89.927
239.20	-77.054
239.57	-79.321
239.94	-83.250
240.31	-78.854
240.68	-72.211
241.05	-84.296
241.41	-75.696
241.78	-79.283
242.15	-87.359
242.52	-76.993
242.89	-78.995
243.26	-86.618
243.63	-80.731
244.00	-88.445
244.36	-85.759
244.73	-84.506
245.10	-85.621
245.47	-85.760
245.84	-83.557
246.21	-77.380
246.58	-82.365
246.94	-76.900
247.31	-84.607
247.68	-85.468
248.05	-80.668
248.42	-74.845
248.79	-90.319
249.15	-84.004
249.52	-75.295
249.89	-87.487
250.26	-77.667
250.63	-93.076
251.00	-87.196
251.36	-92.027
251.73	-82.099
252.10	-87.383
252.47	-78.019
252.84	-94.884
253.20	-96.907
253.57	-94.084
253.94	-92.257
254.31	-77.744
254.68	-77.231
255.05	-85.181
255.41	-91.422
255.78	-91.101
256.15	-90.168
256.52	-92.873
256.88	-90.739
257.25	-92.889
257.62	-103.936
257.99	-99.644
258.36	-108.662
258.72	-92.474
259.09	-80.498
259.46	-106.812
259.83	-97.494
260.19	-92.928
260.56	-95.516
260.93	-91.895
261.30	-98.912
261.67	-100.000
262.03	-93.009
262.40	-92.926
262.77	-95.930
263.14	-91.564
263.50	-90.734
263.87	-94.484
264.24	-90.718
264.61	-89.359
264.97	-96.679
265.34	-84.047
265.71	-89.603
266.07	-93.947
266.44	-85.246
266.81	-98.909
267.18	-95.052
267.54	-96.305
267.91	-87.194
268.28	-95.439
268.64	-101.707
269.01	-92.449
269.38	-93.969
269.75	-104.637
270.11	-105.590
270.48	-105.019
270.85	-89.782
271.21	-93.964
271.58	-103.623
271.95	-89.643
272.32	-97.458
272.68	-93.668
273.05	-91.344
273.42	-108.344
273.78	-101.010
274.15	-97.917
274.52	-85.235
274.88	-96.224
275.25	-92.849
275.62	-98.659
275.98	-90.941
276.35	-97.797
276.72	-97.108
277.08	-97.952
277.45	-95.472
277.82	-100.388
278.18	-94.002
278.55	-97.487
278.92	-92.093
279.28	-99.267
279.65	-87.917
280.01	-96.759
280.38	-97.066
280.75	-104.035
281.11	-94.201
281.48	-97.268
281.85	-90.991
282.21	-106.878
282.58	-93.381
282.95	-84.432
283.31	-108.978
283.68	-96.914
284.04	-84.882
284.41	-98.346
284.78	-89.746
285.14	-95.092
285.51	-89.764
285.87	-110.091
286.24	-96.633
286.61	-97.156
286.97	-95.995
287.34	-98.148
