SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Apr 28 18:53:35 BST 2015
User: mpfc3
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.000
180.65	169.070
181.02	159.820
181.39	184.310
181.77	171.968
182.14	185.138
182.51	183.030
182.88	167.089
183.25	172.449
183.63	174.896
184.00	204.578
184.37	181.702
184.74	171.627
185.11	203.812
185.49	186.441
185.86	165.121
186.23	195.612
186.60	198.113
186.97	172.222
187.35	179.318
187.72	184.787
188.09	186.292
188.46	203.178
188.83	188.066
189.20	-816.842
189.58	-42.281
189.95	-49.825
190.32	-48.720
190.69	-53.741
191.06	-46.943
191.43	-47.662
191.81	-52.875
192.18	-45.473
192.55	-47.379
192.92	-49.928
193.29	-50.535
193.66	-50.106
194.03	-51.447
194.41	-46.454
194.78	-53.214
195.15	-46.341
195.52	-42.008
195.89	-47.645
196.26	-44.076
196.63	-50.538
197.01	-44.104
197.38	-43.908
197.75	-47.446
198.12	-46.869
198.49	-45.467
198.86	-49.406
199.23	-46.873
199.60	-54.539
199.98	-49.083
200.35	-56.996
200.72	-44.891
201.09	-48.521
201.46	-51.603
201.83	-54.142
202.20	-45.461
202.57	-48.789
202.94	-51.032
203.31	-45.228
203.69	-43.625
204.06	-53.319
204.43	-49.022
204.80	-48.740
205.17	-52.684
205.54	-50.073
205.91	-47.252
206.28	-47.757
206.65	-50.724
207.02	-54.410
207.39	-55.403
207.76	-48.853
208.14	-48.922
208.51	-48.992
208.88	-53.958
209.25	-51.533
209.62	-50.075
209.99	-52.769
210.36	-51.017
210.73	-49.220
211.10	-55.108
211.47	-54.684
211.84	-57.353
212.21	-53.328
212.58	-50.728
212.95	-53.333
213.32	-51.522
213.69	-55.125
214.06	-50.740
214.43	-51.157
214.80	-54.183
215.17	-49.543
215.55	-56.761
215.92	-52.782
216.29	-54.890
216.66	-61.107
217.03	-46.724
217.40	-58.414
217.77	-53.007
218.14	-59.106
218.51	-59.898
218.88	-52.280
219.25	-54.976
219.62	-60.924
219.99	-56.624
220.36	-52.150
220.73	-55.868
221.10	-53.757
221.47	-62.256
221.84	-58.235
222.21	-58.172
222.58	-56.986
222.95	-57.877
223.32	-54.841
223.69	-63.652
224.06	-62.027
224.43	-59.560
224.80	-67.313
225.17	-62.855
225.54	-56.322
225.91	-53.599
226.27	-47.615
226.64	-61.545
227.01	-64.286
227.38	-59.578
227.75	-60.851
228.12	-64.349
228.49	-69.585
228.86	-65.244
229.23	-59.552
229.60	-61.883
229.97	-62.194
230.34	-63.946
230.71	-67.003
231.08	-72.451
231.45	-69.216
231.82	-60.557
232.19	-79.666
232.56	-59.688
232.93	-64.156
233.30	-62.982
233.66	-71.414
234.03	-59.559
234.40	-58.851
234.77	-66.134
235.14	-79.678
235.51	-64.426
235.88	-67.549
236.25	-67.278
236.62	-71.733
236.99	-71.907
237.36	-73.754
237.73	-66.476
238.09	-64.229
238.46	-76.715
238.83	-76.076
239.20	-73.948
239.57	-74.074
239.94	-75.226
240.31	-70.455
240.68	-68.395
241.05	-75.177
241.41	-69.164
241.78	-68.825
242.15	-74.306
242.52	-76.589
242.89	-75.176
243.26	-75.622
243.63	-70.553
244.00	-77.106
244.36	-70.262
244.73	-80.734
245.10	-77.778
245.47	-75.803
245.84	-74.871
246.21	-70.829
246.58	-70.942
246.94	-71.429
247.31	-69.738
247.68	-70.721
248.05	-70.547
248.42	-64.021
248.79	-80.858
249.15	-79.978
249.52	-69.193
249.89	-73.904
250.26	-68.495
250.63	-82.860
251.00	-73.289
251.36	-80.399
251.73	-77.572
252.10	-79.666
252.47	-68.008
252.84	-86.977
253.20	-82.245
253.57	-80.660
253.94	-80.420
254.31	-70.630
254.68	-65.846
255.05	-75.631
255.41	-82.957
255.78	-77.086
256.15	-77.095
256.52	-77.741
256.88	-80.044
257.25	-82.167
257.62	-90.898
257.99	-88.361
258.36	-97.325
258.72	-79.818
259.09	-74.865
259.46	-97.815
259.83	-83.652
260.19	-79.337
260.56	-80.830
260.93	-77.327
261.30	-90.206
261.67	-82.000
262.03	-82.109
262.40	-94.724
262.77	-88.372
263.14	-75.703
263.50	-71.638
263.87	-80.935
264.24	-71.934
264.61	-83.295
264.97	-87.782
265.34	-70.450
265.71	-81.542
266.07	-91.768
266.44	-75.847
266.81	-92.727
267.18	-81.703
267.54	-83.671
267.91	-83.742
268.28	-74.305
268.64	-83.415
269.01	-84.554
269.38	-87.817
269.75	-87.396
270.11	-85.963
270.48	-93.099
270.85	-84.615
271.21	-80.710
271.58	-87.440
271.95	-78.251
272.32	-81.840
272.68	-92.832
273.05	-80.182
273.42	-95.766
273.78	-94.192
274.15	-84.436
274.52	-80.984
274.88	-84.409
275.25	-80.854
275.62	-87.561
275.98	-80.588
276.35	-88.862
276.72	-83.614
277.08	-83.133
277.45	-85.660
277.82	-95.220
278.18	-90.330
278.55	-87.814
278.92	-81.512
279.28	-92.308
279.65	-84.350
280.01	-85.714
280.38	-84.841
280.75	-94.830
281.11	-83.195
281.48	-81.948
281.85	-78.829
282.21	-98.810
282.58	-82.861
282.95	-78.068
283.31	-93.766
283.68	-89.383
284.04	-76.820
284.41	-93.639
284.78	-80.926
285.14	-82.577
285.51	-73.678
285.87	-93.273
286.24	-87.656
286.61	-86.967
286.97	-84.211
287.34	-87.407
287.70	-78.774
288.07	-83.474
288.44	-74.689
288.80	-78.246
289.17	-80.380
289.53	-91.388
289.90	-85.556
290.26	-87.129
290.63	-89.383
291.00	-104.398
291.36	-85.750
291.73	-84.970
292.09	-86.156
292.46	-90.816
292.82	-70.387
293.19	-82.805
293.56	-84.652
293.92	-72.676
294.29	-83.716
294.65	-82.360
295.02	-73.864
295.38	-75.771
295.75	-74.220
296.11	-91.574
296.48	-80.556
296.84	-72.747
297.21	-74.634
297.57	-88.285
297.94	-92.866
298.30	-78.424
298.67	-83.174
299.04	-77.152
299.40	-75.936
299.77	-86.074
300.13	-74.548
300.50	-75.641
300.86	-92.169
301.23	-80.403
301.59	-74.805
301.96	-67.261
302.32	-79.978
302.69	-85.234
303.05	-71.445
303.42	-82.346
303.78	-76.397
304.14	-69.014
304.51	-73.232
304.87	-81.352
305.24	-78.018
305.60	-70.903
305.97	-70.718
306.33	-74.129
306.70	-60.137
307.06	-73.673
307.43	-69.150
307.79	-69.223
308.16	-68.201
308.52	-67.879
308.88	-65.354
309.25	-79.224
309.61	-68.247
309.98	-76.989
310.34	-84.088
310.71	-68.710
311.07	-67.584
311.44	-70.052
311.80	-72.280
312.16	-67.387
312.53	-68.905
312.89	-72.505
313.26	-66.500
313.62	-54.231
313.98	-62.235
314.35	-66.374
314.71	-55.545
315.08	-60.626
315.44	-55.360
315.80	-56.996
316.17	-65.262
316.53	-56.637
316.90	-59.219
317.26	-57.838
317.62	-65.482
317.99	-64.129
318.35	-61.892
318.72	-60.387
319.08	-59.103
319.44	-64.986
319.81	-62.389
320.17	-55.867
320.53	-54.583
320.90	-57.810
321.26	-59.610
321.62	-60.998
321.99	-54.036
322.35	-53.245
322.72	-55.771
323.08	-56.406
323.44	-59.194
323.81	-46.984
324.17	-62.574
324.53	-47.583
324.90	-52.672
325.26	-49.404
325.62	-51.264
325.99	-54.490
326.35	-50.070
326.71	-47.795
327.08	-43.297
327.44	-41.554
327.80	-44.392
328.16	-36.735
328.53	-50.362
328.89	-44.542
329.25	-43.820
329.62	-33.408
329.98	-34.363
330.34	-36.304
330.71	-43.032
331.07	-43.876
331.43	-40.765
331.79	-34.227
332.16	-34.380
332.52	-37.286
332.88	-33.205
333.24	-33.879
333.61	-35.335
333.97	-30.321
334.33	-35.661
334.70	-32.244
335.06	-32.528
335.42	-34.347
335.78	-30.025
336.15	-31.621
336.51	-30.053
336.87	-32.841
337.23	-31.250
337.60	-28.839
337.96	-27.553
338.32	-29.635
338.68	-23.854
339.04	-27.659
339.41	-26.341
339.77	-24.675
340.13	-25.893
340.49	-24.199
