SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 09 17:23:00 BST 2015
User: mpfc3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.00
180.65	150.86
181.02	152.41
181.39	152.72
181.77	154.25
182.14	155.53
182.51	155.41
182.88	155.78
183.25	156.91
183.63	156.75
184.00	157.08
184.37	158.57
184.74	157.85
185.11	157.71
185.49	157.55
185.86	157.84
186.23	157.57
186.60	157.64
186.97	157.80
187.35	156.77
187.72	157.16
188.09	157.46
188.46	157.19
188.83	157.29
189.20	157.86
189.58	159.11
189.95	159.38
190.32	159.51
190.69	159.35
191.06	159.30
191.43	159.48
191.81	159.19
192.18	159.53
192.55	159.79
192.92	159.30
193.29	159.71
193.66	160.31
194.03	160.11
194.41	159.69
194.78	160.13
195.15	160.17
195.52	160.19
195.89	160.28
196.26	159.83
196.63	160.17
197.01	160.10
197.38	160.55
197.75	160.39
198.12	160.03
198.49	160.03
198.86	160.39
199.23	159.88
199.60	159.78
199.98	159.81
200.35	159.77
200.72	160.53
201.09	160.53
201.46	160.03
201.83	160.76
202.20	160.23
202.57	160.79
202.94	160.37
203.31	160.94
203.69	160.55
204.06	161.38
204.43	160.93
204.80	161.06
205.17	160.70
205.54	161.07
205.91	160.79
206.28	161.01
206.65	160.78
207.02	161.45
207.39	160.83
207.76	161.24
208.14	161.16
208.51	160.72
208.88	161.72
209.25	161.63
209.62	160.65
209.99	161.34
210.36	161.79
210.73	161.17
211.10	162.15
211.47	160.96
211.84	161.31
212.21	160.96
212.58	161.09
212.95	161.11
213.32	161.65
213.69	161.34
214.06	161.38
214.43	161.91
214.80	161.33
215.17	161.26
215.55	161.13
215.92	161.96
216.29	161.25
216.66	161.58
217.03	160.99
217.40	161.48
217.77	161.63
218.14	161.54
218.51	161.24
218.88	161.40
219.25	161.62
219.62	161.85
219.99	161.48
220.36	161.70
220.73	162.24
221.10	161.82
221.47	161.93
221.84	161.91
222.21	162.02
222.58	161.51
222.95	162.54
223.32	161.87
223.69	161.75
224.06	161.49
224.43	161.97
224.80	161.62
225.17	162.18
225.54	161.89
225.91	162.02
226.27	171.75
226.64	161.47
