SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 09 17:28:07 BST 2015
User: mpfc3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.00
180.65	150.92
181.02	151.98
181.39	153.25
181.77	153.91
182.14	155.59
182.51	155.78
182.88	156.28
183.25	156.69
183.63	156.97
184.00	157.11
184.37	159.01
184.74	157.56
185.11	157.72
185.49	157.89
185.86	157.55
186.23	157.73
186.60	157.42
186.97	157.56
187.35	157.32
187.72	157.18
188.09	157.64
188.46	157.55
188.83	156.95
189.20	158.12
189.58	159.97
189.95	159.89
190.32	159.20
190.69	159.50
191.06	159.78
191.43	159.63
191.81	159.99
192.18	159.96
192.55	159.56
192.92	160.11
193.29	160.05
193.66	159.83
194.03	159.53
194.41	160.10
194.78	159.93
195.15	160.81
195.52	160.15
195.89	160.37
196.26	160.47
196.63	160.41
197.01	160.48
197.38	160.14
197.75	160.54
198.12	160.19
198.49	160.63
198.86	160.91
199.23	160.73
199.60	160.68
199.98	160.54
200.35	160.85
200.72	160.74
201.09	160.89
201.46	160.80
201.83	161.35
202.20	161.10
202.57	161.11
202.94	161.10
203.31	161.04
203.69	160.83
204.06	162.19
204.43	160.67
204.80	161.30
205.17	161.02
205.54	161.35
205.91	161.49
206.28	160.99
206.65	161.68
207.02	160.27
207.39	161.37
207.76	160.78
208.14	161.37
208.51	161.28
208.88	162.06
209.25	161.19
209.62	161.16
209.99	161.07
210.36	161.22
210.73	161.66
211.10	162.30
211.47	161.40
211.84	161.57
212.21	161.49
212.58	161.82
212.95	161.49
213.32	161.94
213.69	161.30
214.06	161.21
214.43	161.69
214.80	161.60
215.17	161.76
215.55	161.69
215.92	161.89
216.29	161.52
216.66	161.77
217.03	161.41
217.40	161.62
217.77	161.84
218.14	161.96
218.51	162.01
218.88	162.29
219.25	162.31
219.62	162.11
219.99	161.99
220.36	162.01
220.73	162.70
221.10	161.87
221.47	162.12
221.84	162.11
222.21	162.46
222.58	161.43
222.95	161.98
223.32	162.06
223.69	162.31
224.06	161.91
224.43	162.18
224.80	161.60
225.17	162.56
225.54	161.72
225.91	162.33
226.27	172.28
226.64	161.66
227.01	162.39
227.38	162.41
227.75	161.95
228.12	161.55
228.49	162.72
228.86	161.95
229.23	162.08
229.60	161.94
229.97	162.02
230.34	162.53
230.71	162.52
231.08	162.99
231.45	162.13
231.82	161.91
232.19	162.15
232.56	162.61
232.93	161.76
233.30	162.35
233.66	162.77
234.03	162.42
234.40	162.42
234.77	162.67
235.14	162.42
235.51	162.24
235.88	162.74
236.25	162.14
236.62	162.94
236.99	162.75
237.36	162.34
237.73	162.54
238.09	162.40
238.46	162.99
238.83	162.20
239.20	162.51
239.57	162.85
239.94	161.63
240.31	162.13
240.68	162.25
241.05	162.20
241.41	162.29
241.78	162.35
242.15	162.76
242.52	162.20
242.89	162.56
243.26	162.53
243.63	162.14
244.00	162.81
244.36	162.33
244.73	162.49
245.10	162.80
245.47	162.62
245.84	161.84
246.21	163.05
246.58	163.31
246.94	162.81
247.31	163.08
247.68	162.13
248.05	162.14
248.42	162.36
248.79	163.16
249.15	162.92
249.52	162.43
249.89	162.71
250.26	163.83
250.63	162.74
251.00	163.42
251.36	162.52
251.73	162.67
252.10	163.31
252.47	162.86
252.84	162.84
253.20	162.44
253.57	162.20
253.94	162.44
254.31	162.92
254.68	162.57
255.05	162.92
255.41	162.76
255.78	162.91
256.15	162.58
256.52	162.96
256.88	162.66
257.25	162.18
257.62	162.67
257.99	162.19
258.36	162.77
258.72	163.15
259.09	162.75
259.46	163.01
259.83	162.99
260.19	162.72
260.56	162.72
260.93	162.62
261.30	163.17
261.67	162.70
262.03	162.39
262.40	162.67
262.77	162.58
263.14	162.79
263.50	162.90
263.87	163.03
264.24	162.63
264.61	162.63
264.97	163.02
265.34	162.58
265.71	162.46
266.07	162.21
266.44	162.89
266.81	162.77
267.18	162.68
267.54	162.85
267.91	163.30
268.28	162.27
268.64	162.71
269.01	162.89
269.38	162.87
269.75	162.26
270.11	162.39
270.48	163.02
270.85	162.91
271.21	162.84
271.58	162.66
271.95	162.65
272.32	163.37
272.68	162.90
273.05	162.73
273.42	162.98
273.78	163.09
274.15	162.84
274.52	162.33
274.88	162.94
275.25	162.74
275.62	162.53
275.98	163.04
276.35	162.85
276.72	163.47
277.08	162.88
277.45	162.95
277.82	163.19
278.18	162.50
278.55	162.50
278.92	162.85
279.28	162.37
279.65	162.65
280.01	162.60
280.38	163.06
280.75	162.29
281.11	162.80
281.48	162.54
281.85	163.24
282.21	162.72
282.58	162.67
282.95	163.27
283.31	163.02
283.68	163.26
284.04	162.78
284.41	163.16
284.78	163.21
285.14	165.61
285.51	164.55
285.87	163.17
286.24	162.88
286.61	162.80
286.97	162.97
287.34	162.59
287.70	162.98
288.07	162.74
288.44	162.92
288.80	163.09
289.17	162.67
289.53	163.02
289.90	164.44
290.26	162.89
290.63	163.40
291.00	162.77
291.36	162.91
291.73	162.87
292.09	163.38
292.46	162.39
292.82	163.16
293.19	162.67
293.56	162.73
293.92	163.25
294.29	162.79
294.65	163.00
295.02	163.12
295.38	162.87
295.75	164.06
296.11	163.16
296.48	163.60
296.84	162.80
297.21	162.41
297.57	163.06
297.94	163.31
298.30	162.90
298.67	162.77
299.04	162.20
299.40	163.10
299.77	163.30
300.13	162.84
300.50	162.90
300.86	163.72
301.23	163.46
301.59	162.96
301.96	163.21
302.32	162.86
302.69	163.48
303.05	163.29
303.42	162.94
303.78	163.16
304.14	163.45
304.51	162.68
304.87	162.94
305.24	163.12
305.60	163.49
305.97	163.11
306.33	162.83
306.70	163.46
307.06	163.10
307.43	164.51
307.79	163.27
308.16	163.14
308.52	163.56
308.88	163.01
309.25	162.86
309.61	163.36
309.98	163.32
310.34	162.98
310.71	163.22
311.07	163.33
311.44	162.67
311.80	162.47
312.16	163.32
312.53	163.19
312.89	163.17
313.26	162.78
313.62	163.09
313.98	163.24
314.35	163.14
314.71	164.03
315.08	163.27
315.44	163.83
315.80	163.13
316.17	163.09
316.53	165.04
316.90	163.55
317.26	163.34
317.62	163.34
317.99	163.29
318.35	163.69
318.72	163.33
319.08	163.19
319.44	163.36
319.81	163.17
320.17	163.69
320.53	163.56
320.90	163.34
321.26	163.40
321.62	163.13
321.99	163.42
322.35	163.36
322.72	163.19
323.08	162.73
323.44	163.16
323.81	163.04
324.17	162.96
324.53	163.73
324.90	163.33
325.26	163.03
325.62	162.82
325.99	162.74
326.35	163.12
326.71	163.31
327.08	163.49
327.44	162.86
327.80	163.57
328.16	164.58
328.53	163.70
328.89	163.22
329.25	162.92
329.62	163.01
329.98	163.71
330.34	163.32
330.71	163.49
331.07	163.47
331.43	162.85
331.79	163.12
332.16	163.47
332.52	163.81
332.88	163.32
333.24	163.33
333.61	163.03
333.97	163.22
334.33	162.97
334.70	163.55
335.06	163.08
335.42	163.26
335.78	164.89
336.15	162.88
336.51	162.97
336.87	162.96
337.23	163.22
337.60	163.35
337.96	163.33
338.32	163.01
338.68	163.57
339.04	163.17
339.41	163.10
339.77	163.71
340.13	163.00
340.49	163.14
340.86	163.16
341.22	162.80
341.58	163.68
341.94	163.56
342.30	163.53
342.67	163.40
343.03	163.18
343.39	163.12
343.75	163.36
344.11	162.97
344.48	163.06
344.84	163.65
345.20	163.10
345.56	163.32
345.92	163.19
346.28	162.86
346.65	164.50
347.01	163.62
347.37	162.74
347.73	163.27
348.09	163.79
348.45	163.06
348.82	164.24
349.18	163.17
349.54	163.37
349.90	163.55
350.26	163.10
350.62	163.16
350.98	163.66
351.35	163.27
351.71	163.43
352.07	163.44
352.43	163.33
352.79	163.78
353.15	163.49
353.51	164.77
353.87	163.13
354.24	163.50
354.60	163.29
354.96	163.60
355.32	163.46
355.68	163.57
356.04	163.38
356.40	163.67
356.76	163.59
357.12	163.30
357.48	163.84
357.85	163.72
358.21	163.23
358.57	163.80
358.93	163.27
359.29	163.39
359.65	163.36
360.01	163.17
360.37	163.85
360.73	163.76
361.09	163.64
361.45	163.62
361.81	162.95
362.17	163.16
362.53	163.81
362.89	163.62
363.25	163.47
363.62	163.56
363.98	163.71
364.34	163.58
364.70	163.92
365.06	163.88
