SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 09 17:27:06 BST 2015
User: mpfc3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.00
180.65	151.48
181.02	152.17
181.39	153.17
181.77	154.08
182.14	155.31
182.51	155.39
182.88	156.47
183.25	157.04
183.63	157.01
184.00	157.66
184.37	159.15
184.74	157.88
185.11	157.60
185.49	157.47
185.86	157.84
186.23	157.11
186.60	157.90
186.97	158.08
187.35	157.35
187.72	157.44
188.09	157.67
188.46	156.76
188.83	157.37
189.20	157.77
189.58	159.53
189.95	159.33
190.32	159.33
190.69	159.43
191.06	159.43
191.43	159.52
191.81	159.61
192.18	159.90
192.55	159.60
192.92	159.94
193.29	160.29
193.66	159.85
194.03	159.60
194.41	159.97
194.78	160.00
195.15	159.64
195.52	159.65
195.89	160.28
196.26	160.36
196.63	160.34
197.01	160.41
197.38	159.88
197.75	159.79
198.12	160.12
198.49	160.45
198.86	160.41
199.23	160.62
199.60	160.73
199.98	161.43
200.35	160.68
200.72	160.61
201.09	160.55
201.46	160.94
201.83	161.07
202.20	161.09
202.57	160.23
202.94	160.93
203.31	160.54
203.69	160.86
204.06	161.48
204.43	160.80
204.80	161.02
205.17	161.18
205.54	161.26
205.91	161.11
206.28	161.63
206.65	161.15
207.02	161.31
207.39	161.01
207.76	161.39
208.14	161.70
208.51	160.71
208.88	161.34
209.25	161.96
209.62	161.29
209.99	161.43
210.36	160.93
210.73	161.36
211.10	161.34
211.47	161.78
211.84	161.33
212.21	161.77
212.58	161.39
212.95	161.52
213.32	161.49
213.69	161.38
214.06	161.79
214.43	162.01
214.80	161.78
215.17	161.64
215.55	161.32
215.92	161.56
216.29	161.51
216.66	161.30
217.03	161.55
217.40	161.49
217.77	161.09
218.14	161.99
218.51	161.36
218.88	161.85
219.25	161.72
219.62	161.91
219.99	161.73
220.36	162.09
220.73	163.16
221.10	162.12
221.47	162.25
221.84	161.65
222.21	162.65
222.58	161.55
222.95	161.98
223.32	161.89
223.69	161.49
224.06	162.27
224.43	162.03
224.80	161.66
225.17	161.87
225.54	161.94
225.91	161.87
226.27	171.71
226.64	162.49
227.01	162.17
227.38	162.50
227.75	162.27
228.12	161.53
228.49	162.94
228.86	162.47
229.23	162.58
229.60	162.30
229.97	162.15
230.34	161.63
230.71	161.51
231.08	163.07
231.45	162.14
231.82	162.12
232.19	162.54
232.56	161.83
232.93	162.76
233.30	162.47
233.66	162.03
234.03	161.76
234.40	162.21
234.77	162.64
235.14	162.56
235.51	162.27
235.88	162.57
236.25	162.08
236.62	162.98
236.99	162.18
237.36	162.75
237.73	162.28
238.09	161.98
238.46	162.07
238.83	162.46
239.20	162.54
239.57	162.59
239.94	161.98
240.31	162.63
240.68	161.93
241.05	162.38
241.41	163.04
241.78	162.23
242.15	162.07
242.52	162.69
242.89	162.62
243.26	162.50
243.63	162.44
244.00	162.84
244.36	162.52
244.73	162.56
245.10	162.87
245.47	162.07
245.84	162.41
246.21	162.79
246.58	163.09
246.94	162.86
247.31	162.10
247.68	162.17
248.05	162.34
248.42	163.04
248.79	162.92
249.15	162.64
249.52	162.30
249.89	162.50
250.26	163.89
250.63	162.23
251.00	163.21
251.36	162.69
251.73	162.59
252.10	163.26
252.47	162.65
252.84	162.67
253.20	162.74
253.57	162.35
253.94	162.47
254.31	162.92
254.68	162.49
255.05	162.67
255.41	162.34
255.78	162.97
256.15	162.35
256.52	162.57
256.88	162.47
257.25	162.63
257.62	162.93
257.99	162.28
258.36	163.26
258.72	162.75
259.09	162.80
259.46	162.61
259.83	162.32
260.19	163.06
260.56	162.91
260.93	162.46
261.30	162.42
261.67	162.61
262.03	162.53
262.40	163.01
262.77	162.54
263.14	162.83
263.50	162.72
263.87	162.21
264.24	162.31
264.61	162.46
264.97	162.87
265.34	163.31
265.71	163.47
266.07	162.64
266.44	163.11
266.81	162.54
267.18	162.68
267.54	162.84
267.91	163.19
268.28	162.57
268.64	162.62
269.01	162.50
269.38	162.65
269.75	162.27
270.11	162.71
270.48	162.79
270.85	162.97
271.21	162.80
271.58	162.99
271.95	162.89
272.32	162.72
272.68	163.47
273.05	162.39
273.42	162.93
273.78	162.37
274.15	162.54
274.52	163.10
274.88	162.44
275.25	162.96
275.62	162.38
275.98	162.89
276.35	163.21
276.72	163.34
277.08	162.37
277.45	162.13
277.82	162.82
278.18	163.08
278.55	162.90
278.92	163.05
279.28	162.98
279.65	162.41
280.01	162.96
280.38	163.29
280.75	162.76
281.11	163.19
281.48	163.01
281.85	162.83
282.21	162.43
282.58	162.70
