SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 09 17:31:42 BST 2015
User: mpfc3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.00
180.65	151.14
181.02	152.05
181.39	153.29
181.77	154.21
182.14	155.76
182.51	156.01
182.88	155.81
183.25	157.22
183.63	157.33
184.00	157.27
184.37	159.10
184.74	158.13
185.11	158.21
185.49	158.13
185.86	157.33
186.23	157.67
186.60	157.95
186.97	157.81
187.35	157.83
187.72	157.75
188.09	157.61
188.46	157.38
188.83	157.42
189.20	158.01
189.58	159.34
189.95	159.57
190.32	159.02
190.69	160.10
191.06	159.86
191.43	159.68
191.81	159.90
192.18	160.11
192.55	159.56
192.92	160.05
193.29	160.10
193.66	160.53
194.03	160.03
194.41	160.28
194.78	160.06
195.15	160.29
195.52	160.62
195.89	160.56
196.26	160.53
196.63	160.29
197.01	160.33
197.38	160.51
197.75	160.38
198.12	160.26
198.49	160.59
198.86	160.85
199.23	160.64
199.60	160.97
199.98	160.54
200.35	160.63
200.72	161.02
201.09	160.55
201.46	160.82
201.83	160.89
202.20	160.96
202.57	160.49
202.94	161.31
203.31	161.14
203.69	160.94
204.06	162.31
204.43	161.13
204.80	161.14
205.17	161.71
205.54	161.87
205.91	161.17
206.28	161.55
206.65	161.92
207.02	160.72
207.39	161.30
207.76	161.86
208.14	161.69
208.51	161.70
208.88	161.76
209.25	161.58
209.62	161.28
209.99	161.65
210.36	161.58
210.73	161.73
211.10	161.94
211.47	161.34
211.84	161.48
212.21	161.60
212.58	161.67
212.95	161.80
213.32	162.22
213.69	161.85
214.06	161.54
214.43	161.93
214.80	161.63
215.17	161.86
215.55	161.92
215.92	162.20
216.29	161.77
216.66	161.90
217.03	161.72
217.40	161.79
217.77	162.02
218.14	161.64
218.51	162.25
218.88	161.97
219.25	162.55
219.62	161.95
219.99	162.16
220.36	162.56
220.73	163.26
221.10	162.38
221.47	162.29
221.84	161.73
222.21	162.52
222.58	162.33
222.95	162.06
223.32	161.84
223.69	162.07
224.06	162.73
224.43	162.17
224.80	162.27
225.17	162.12
225.54	162.28
225.91	162.58
226.27	172.05
226.64	162.30
227.01	162.07
227.38	162.70
227.75	162.46
228.12	161.99
228.49	163.11
228.86	162.16
229.23	162.42
229.60	162.54
229.97	162.30
230.34	162.72
230.71	162.51
231.08	163.23
231.45	161.88
231.82	162.20
232.19	162.16
232.56	162.22
232.93	162.41
233.30	162.94
233.66	162.49
234.03	162.56
234.40	162.68
234.77	162.56
235.14	162.79
235.51	161.92
235.88	163.02
236.25	162.44
236.62	163.02
236.99	162.54
237.36	162.71
237.73	163.27
238.09	162.10
238.46	162.31
238.83	162.50
239.20	162.75
239.57	162.84
239.94	162.56
240.31	162.61
240.68	162.39
241.05	162.37
241.41	163.33
241.78	162.25
242.15	162.48
242.52	162.89
242.89	162.80
243.26	162.58
243.63	162.35
244.00	162.70
244.36	162.30
244.73	162.88
245.10	162.67
245.47	163.50
245.84	162.50
246.21	163.16
246.58	163.27
246.94	163.22
247.31	162.81
247.68	162.81
248.05	162.68
248.42	163.07
248.79	163.16
249.15	163.25
249.52	162.61
249.89	162.53
250.26	163.51
