SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 09 17:21:58 BST 2015
User: mpfc3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.00
180.65	151.24
181.02	151.50
181.39	152.97
181.77	153.66
182.14	154.97
182.51	155.09
182.88	155.80
183.25	156.63
183.63	156.61
184.00	156.49
184.37	158.52
184.74	157.28
185.11	157.04
185.49	157.58
185.86	157.50
186.23	157.52
186.60	157.46
186.97	157.55
187.35	157.10
187.72	157.64
188.09	156.82
188.46	156.70
188.83	157.12
189.20	157.63
189.58	159.33
189.95	159.02
190.32	159.38
190.69	159.71
191.06	159.53
191.43	159.05
191.81	159.46
192.18	159.51
192.55	159.59
192.92	159.60
193.29	160.11
193.66	160.15
194.03	159.54
194.41	159.18
194.78	159.45
195.15	159.49
195.52	159.72
195.89	159.80
196.26	159.78
196.63	159.73
197.01	160.51
197.38	160.32
197.75	159.72
198.12	160.26
198.49	160.17
198.86	160.34
199.23	160.08
199.60	160.06
199.98	160.16
200.35	160.63
200.72	160.36
201.09	160.43
201.46	160.41
201.83	160.48
202.20	160.32
202.57	160.38
202.94	160.58
203.31	160.73
203.69	160.52
204.06	162.07
204.43	160.83
204.80	160.77
205.17	160.46
205.54	161.01
205.91	160.58
206.28	161.15
206.65	161.26
207.02	160.55
207.39	160.62
207.76	160.96
208.14	160.99
208.51	160.65
208.88	160.94
209.25	160.82
209.62	161.09
209.99	160.93
210.36	161.18
210.73	161.30
211.10	161.19
211.47	160.69
211.84	161.13
212.21	161.23
212.58	160.76
212.95	161.54
213.32	161.35
213.69	161.35
214.06	160.96
214.43	161.80
214.80	160.99
215.17	161.09
215.55	161.27
215.92	162.21
216.29	161.27
216.66	161.27
217.03	161.42
217.40	161.28
217.77	161.27
218.14	161.52
218.51	161.54
218.88	161.36
219.25	162.22
219.62	161.43
219.99	161.56
220.36	161.65
220.73	162.59
221.10	161.38
221.47	161.71
221.84	161.83
222.21	162.41
222.58	161.69
222.95	161.79
223.32	161.98
223.69	161.86
224.06	161.73
224.43	161.76
224.80	161.72
225.17	161.89
225.54	161.37
225.91	161.67
226.27	172.09
226.64	161.59
227.01	161.51
227.38	162.08
227.75	161.27
228.12	161.83
228.49	162.23
228.86	161.90
229.23	161.96
229.60	162.59
229.97	161.59
230.34	162.02
230.71	161.89
231.08	162.62
231.45	161.59
231.82	161.44
232.19	161.48
232.56	161.27
232.93	162.31
233.30	162.21
233.66	161.79
234.03	162.01
234.40	161.81
234.77	162.06
235.14	162.18
235.51	161.68
235.88	162.33
236.25	162.04
236.62	162.88
236.99	161.84
237.36	162.30
237.73	162.54
238.09	162.02
238.46	162.42
238.83	162.07
239.20	162.31
239.57	162.37
239.94	162.58
240.31	162.79
240.68	162.43
241.05	162.42
241.41	162.31
241.78	162.03
242.15	162.12
242.52	161.92
242.89	162.11
243.26	162.28
243.63	162.25
244.00	162.21
244.36	162.27
244.73	162.36
245.10	162.38
245.47	162.39
245.84	162.03
246.21	162.61
246.58	162.31
246.94	162.75
247.31	162.49
