SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 09 17:31:11 BST 2015
User: mpfc3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.00
180.65	151.72
181.02	151.98
181.39	153.08
181.77	154.70
182.14	155.52
182.51	155.46
182.88	156.37
183.25	157.05
183.63	157.16
184.00	157.25
184.37	158.98
184.74	157.74
185.11	157.99
185.49	157.55
185.86	157.62
186.23	157.95
186.60	157.89
186.97	157.74
187.35	157.70
187.72	157.47
188.09	157.95
188.46	157.17
188.83	157.61
189.20	157.85
189.58	159.12
189.95	159.26
190.32	159.13
190.69	159.56
191.06	159.82
191.43	159.59
191.81	159.63
192.18	159.59
192.55	159.68
192.92	159.78
193.29	160.22
193.66	160.01
194.03	159.69
194.41	160.08
194.78	159.92
195.15	159.76
195.52	160.31
195.89	160.19
196.26	160.21
196.63	160.06
197.01	160.31
197.38	160.39
197.75	160.60
198.12	160.27
198.49	160.74
198.86	160.24
199.23	160.85
199.60	160.46
199.98	160.69
200.35	161.06
200.72	160.87
201.09	160.58
201.46	160.94
201.83	161.15
202.20	160.82
202.57	160.77
202.94	160.61
203.31	161.32
203.69	160.90
204.06	161.81
204.43	161.01
204.80	160.84
205.17	161.39
205.54	161.10
205.91	161.86
206.28	160.98
206.65	161.51
207.02	160.91
207.39	160.87
207.76	161.13
208.14	161.32
208.51	161.61
208.88	161.64
209.25	161.77
209.62	161.14
209.99	161.62
210.36	161.49
210.73	161.82
211.10	162.43
211.47	161.43
211.84	161.37
212.21	161.69
212.58	161.52
212.95	161.55
213.32	161.51
213.69	161.29
214.06	161.88
214.43	161.60
214.80	161.87
215.17	161.70
215.55	162.19
215.92	161.71
216.29	161.66
216.66	161.62
217.03	162.33
217.40	161.63
217.77	161.61
218.14	162.06
218.51	161.73
218.88	161.64
219.25	161.83
219.62	161.37
219.99	162.26
220.36	161.68
220.73	162.98
221.10	161.99
221.47	161.90
221.84	161.75
222.21	162.39
222.58	161.93
222.95	162.26
223.32	162.05
223.69	161.82
224.06	162.39
224.43	161.75
224.80	161.66
225.17	161.91
225.54	161.43
225.91	161.62
226.27	171.58
226.64	161.83
227.01	162.67
227.38	162.21
227.75	161.88
228.12	162.05
228.49	162.92
228.86	162.24
229.23	162.46
229.60	162.37
229.97	161.96
230.34	162.32
230.71	161.51
231.08	162.94
231.45	162.43
231.82	162.14
232.19	161.94
232.56	162.19
232.93	162.06
233.30	162.26
233.66	162.80
234.03	162.70
234.40	162.28
234.77	162.49
235.14	162.16
235.51	162.60
235.88	162.14
236.25	162.38
236.62	162.84
236.99	162.45
237.36	162.33
237.73	162.01
238.09	162.35
238.46	162.78
238.83	162.38
239.20	162.50
239.57	162.97
239.94	162.48
240.31	162.57
240.68	162.25
241.05	162.18
241.41	162.60
241.78	161.97
242.15	162.74
242.52	162.03
242.89	162.67
243.26	162.76
243.63	162.55
244.00	162.90
244.36	162.35
244.73	162.78
245.10	162.69
245.47	162.60
245.84	162.60
246.21	162.56
246.58	163.52
246.94	162.70
247.31	162.53
247.68	162.15
248.05	162.28
