SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 23 15:42:48 BST 2015
User: mpfc3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.00
180.65	143.97
181.02	145.10
181.39	146.08
181.77	147.21
182.14	148.29
182.51	148.89
182.88	149.22
183.25	149.47
183.63	149.75
184.00	150.05
184.37	152.03
184.74	150.57
185.11	150.71
185.49	150.79
185.86	150.51
186.23	150.77
186.60	151.16
186.97	150.60
187.35	150.81
187.72	150.10
188.09	150.54
188.46	149.71
188.83	150.43
189.20	150.77
189.58	152.45
189.95	151.72
190.32	152.46
190.69	152.68
191.06	152.10
191.43	152.33
191.81	152.57
192.18	152.42
192.55	152.40
192.92	152.20
193.29	152.79
193.66	152.60
194.03	153.26
194.41	152.84
194.78	153.11
195.15	152.59
195.52	152.58
195.89	152.72
196.26	152.79
196.63	152.91
197.01	153.35
197.38	152.88
197.75	153.41
198.12	152.90
198.49	152.68
198.86	153.06
199.23	153.43
199.60	153.05
199.98	153.17
200.35	153.14
200.72	152.99
201.09	153.05
201.46	153.38
201.83	153.64
202.20	153.14
202.57	153.80
202.94	153.66
203.31	153.16
203.69	153.26
204.06	154.68
204.43	153.60
204.80	153.43
205.17	153.98
205.54	153.87
205.91	153.86
206.28	153.76
206.65	153.83
207.02	153.68
207.39	153.90
207.76	153.90
208.14	154.45
208.51	153.57
208.88	154.53
209.25	154.19
209.62	154.34
209.99	154.17
210.36	154.27
210.73	154.05
211.10	154.56
211.47	153.80
211.84	153.64
212.21	154.13
212.58	154.29
212.95	153.66
213.32	154.31
213.69	154.05
214.06	154.27
214.43	154.54
214.80	153.66
215.17	153.94
215.55	154.00
215.92	154.26
216.29	154.12
216.66	154.30
217.03	154.23
217.40	154.25
217.77	154.13
218.14	154.56
218.51	154.33
218.88	154.30
219.25	154.51
219.62	154.45
219.99	154.73
220.36	154.72
220.73	156.02
221.10	154.70
221.47	154.53
221.84	154.45
222.21	155.14
222.58	154.33
222.95	154.25
223.32	154.89
223.69	154.70
224.06	154.20
224.43	154.81
224.80	154.97
225.17	154.43
225.54	154.93
225.91	154.78
226.27	166.01
226.64	154.53
227.01	155.15
227.38	155.25
227.75	155.20
228.12	154.72
228.49	155.50
228.86	154.79
229.23	154.99
229.60	154.74
229.97	154.55
230.34	154.90
230.71	154.58
231.08	155.55
231.45	154.75
231.82	155.03
232.19	155.40
232.56	154.82
232.93	154.44
233.30	155.30
233.66	155.45
234.03	155.22
234.40	155.04
234.77	155.31
235.14	154.85
235.51	154.90
235.88	155.47
236.25	155.09
236.62	155.33
236.99	154.69
237.36	155.25
237.73	155.03
238.09	155.46
238.46	155.05
238.83	154.93
239.20	155.51
239.57	155.39
239.94	154.58
240.31	155.31
240.68	155.49
241.05	155.61
241.41	155.02
241.78	154.78
242.15	155.10
242.52	155.07
242.89	154.87
243.26	155.20
243.63	155.60
244.00	155.42
244.36	154.68
244.73	155.17
245.10	155.41
245.47	155.37
245.84	154.57
246.21	155.30
246.58	155.80
246.94	155.05
247.31	155.31
247.68	155.15
248.05	154.95
248.42	155.03
248.79	155.37
249.15	155.45
249.52	155.17
249.89	155.16
250.26	156.09
250.63	155.08
251.00	156.18
251.36	155.40
251.73	155.07
252.10	156.06
252.47	155.33
252.84	155.83
253.20	155.17
253.57	155.13
253.94	155.49
254.31	155.42
254.68	155.33
255.05	155.74
255.41	155.28
255.78	155.39
256.15	155.62
256.52	155.11
256.88	155.23
