SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 23 15:43:19 BST 2015
User: mpfc3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.00
180.65	144.04
181.02	144.92
181.39	146.07
181.77	147.22
182.14	148.22
182.51	147.80
182.88	149.45
183.25	149.91
183.63	149.87
184.00	150.46
184.37	152.08
184.74	150.56
185.11	150.58
185.49	150.46
185.86	150.49
186.23	150.98
186.60	151.04
186.97	150.54
187.35	150.74
187.72	150.46
188.09	150.59
188.46	150.31
188.83	150.36
189.20	150.97
189.58	152.16
189.95	152.21
190.32	152.01
190.69	152.77
191.06	152.13
191.43	152.44
191.81	152.59
192.18	152.28
192.55	152.55
192.92	152.33
193.29	153.60
193.66	152.57
194.03	152.59
194.41	152.88
194.78	152.87
195.15	153.15
195.52	152.88
195.89	152.93
196.26	153.36
196.63	153.05
197.01	153.39
197.38	153.40
197.75	153.17
198.12	153.53
198.49	153.41
198.86	153.00
199.23	153.13
199.60	153.07
199.98	153.02
200.35	153.29
200.72	153.53
201.09	153.19
201.46	153.39
201.83	153.59
202.20	153.47
202.57	153.38
202.94	153.57
203.31	153.68
203.69	153.71
204.06	154.87
204.43	153.64
204.80	154.20
205.17	154.39
205.54	154.02
205.91	154.13
206.28	154.47
206.65	154.37
207.02	153.84
207.39	153.86
207.76	153.89
208.14	153.77
208.51	153.96
208.88	154.21
209.25	154.43
209.62	154.22
209.99	154.31
210.36	153.99
210.73	154.11
211.10	154.70
211.47	153.75
211.84	154.17
212.21	154.22
212.58	154.43
212.95	154.29
213.32	154.75
213.69	154.33
214.06	153.71
214.43	154.46
214.80	154.68
215.17	154.10
215.55	154.42
215.92	154.55
216.29	154.18
216.66	154.28
217.03	154.44
217.40	154.15
217.77	154.34
218.14	154.75
218.51	154.19
218.88	154.50
219.25	155.10
219.62	154.56
219.99	154.40
220.36	154.40
220.73	155.58
221.10	154.73
221.47	154.86
221.84	154.62
222.21	155.16
222.58	154.66
222.95	154.89
223.32	154.56
223.69	154.89
224.06	154.60
224.43	154.69
224.80	154.64
225.17	154.80
225.54	154.60
225.91	154.69
226.27	164.10
226.64	154.33
227.01	154.69
227.38	155.03
227.75	154.69
228.12	154.58
228.49	155.35
228.86	154.76
229.23	155.10
229.60	155.41
229.97	154.93
230.34	154.74
230.71	154.78
231.08	155.85
231.45	155.10
231.82	155.09
232.19	154.85
232.56	154.97
232.93	155.12
233.30	154.72
233.66	155.19
234.03	154.87
234.40	154.75
234.77	155.09
235.14	154.84
235.51	154.81
235.88	155.73
236.25	154.84
236.62	155.80
236.99	155.32
237.36	155.50
237.73	155.36
238.09	155.15
238.46	155.04
238.83	154.86
239.20	154.74
239.57	155.11
239.94	155.39
240.31	155.70
240.68	155.15
241.05	155.36
241.41	156.08
241.78	154.65
242.15	155.43
242.52	155.27
242.89	155.43
243.26	155.03
243.63	155.55
244.00	155.58
244.36	155.66
244.73	155.49
245.10	155.64
245.47	155.20
245.84	155.22
246.21	155.93
246.58	155.66
246.94	155.54
247.31	155.14
247.68	155.11
248.05	155.48
248.42	155.27
248.79	155.31
249.15	154.97
249.52	155.17
249.89	155.23
250.26	156.10
250.63	155.04
251.00	155.89
251.36	155.54
251.73	155.37
252.10	156.20
252.47	155.49
252.84	155.43
253.20	155.49
253.57	155.44
253.94	155.12
254.31	155.41
254.68	155.16
255.05	155.80
255.41	155.35
255.78	155.83
256.15	155.50
256.52	155.42
256.88	155.41
257.25	155.32
257.62	155.11
257.99	155.21
258.36	156.05
258.72	155.24
259.09	155.08
259.46	155.76
259.83	155.55
260.19	155.72
260.56	155.25
260.93	155.94
261.30	154.94
261.67	155.23
262.03	155.19
262.40	155.94
262.77	155.46
263.14	155.20
263.50	155.63
263.87	155.18
264.24	155.19
264.61	155.69
