SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 23 15:45:53 BST 2015
User: mpfc3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.00
180.65	144.21
181.02	145.18
181.39	145.96
181.77	146.80
182.14	148.20
182.51	148.44
182.88	149.08
183.25	149.99
183.63	150.32
184.00	150.48
184.37	152.07
184.74	150.67
185.11	150.71
185.49	150.53
185.86	150.65
186.23	150.85
186.60	150.74
186.97	150.72
187.35	150.10
187.72	150.11
188.09	150.84
188.46	149.94
188.83	150.12
189.20	150.52
189.58	152.09
189.95	152.09
190.32	152.22
190.69	152.61
191.06	152.22
191.43	152.73
191.81	151.97
192.18	152.68
192.55	152.69
192.92	152.28
193.29	153.47
193.66	152.54
194.03	152.78
194.41	152.79
194.78	152.87
195.15	152.98
195.52	152.88
195.89	152.92
196.26	152.94
196.63	152.43
197.01	152.94
197.38	153.91
197.75	152.92
198.12	153.77
198.49	153.03
198.86	152.79
199.23	153.29
199.60	152.85
199.98	153.52
200.35	153.35
200.72	152.63
201.09	153.27
201.46	153.78
201.83	153.97
202.20	153.74
202.57	153.18
202.94	154.02
203.31	153.62
203.69	153.81
204.06	154.48
204.43	154.09
204.80	153.95
205.17	153.45
205.54	153.75
205.91	153.62
206.28	153.88
206.65	153.91
207.02	153.66
207.39	154.23
207.76	154.05
208.14	153.97
208.51	153.63
208.88	154.74
209.25	153.86
209.62	153.78
209.99	153.57
210.36	154.00
210.73	154.12
211.10	154.65
211.47	154.35
211.84	153.91
212.21	154.28
212.58	154.00
212.95	154.23
213.32	154.74
213.69	154.72
214.06	153.94
214.43	154.52
214.80	153.83
215.17	154.06
215.55	153.94
215.92	154.55
216.29	154.29
216.66	154.33
217.03	154.24
217.40	154.65
217.77	154.83
218.14	154.48
218.51	154.19
218.88	154.31
219.25	154.70
219.62	154.29
219.99	154.09
220.36	154.58
220.73	155.31
221.10	154.54
221.47	155.20
221.84	154.83
222.21	155.58
222.58	154.36
222.95	154.90
223.32	154.22
223.69	154.83
224.06	154.65
224.43	155.28
224.80	154.83
225.17	154.74
225.54	154.49
225.91	154.72
226.27	163.52
226.64	155.17
227.01	154.66
227.38	155.05
227.75	154.99
228.12	154.66
228.49	155.42
228.86	154.79
229.23	155.02
229.60	155.21
229.97	154.85
230.34	154.75
230.71	154.92
231.08	155.54
231.45	154.94
231.82	154.76
232.19	155.04
232.56	154.97
232.93	154.77
233.30	155.25
233.66	155.19
234.03	155.24
234.40	154.95
234.77	155.27
235.14	155.13
235.51	154.81
235.88	154.93
236.25	155.02
236.62	156.02
236.99	155.02
237.36	155.57
237.73	155.28
238.09	155.23
238.46	155.53
238.83	155.42
239.20	155.12
239.57	155.23
239.94	155.16
240.31	155.35
240.68	155.60
241.05	155.33
241.41	155.83
241.78	155.34
242.15	154.93
242.52	155.27
242.89	154.86
243.26	155.34
243.63	155.04
244.00	155.41
244.36	155.25
244.73	154.64
245.10	155.20
245.47	155.14
245.84	155.31
246.21	155.36
246.58	155.58
246.94	155.17
247.31	155.51
247.68	154.98
248.05	155.26
248.42	155.39
248.79	154.90
249.15	155.19
249.52	155.51
249.89	155.12
250.26	156.47
250.63	155.58
251.00	156.02
251.36	155.18
251.73	155.00
252.10	156.48
252.47	155.20
252.84	155.97
253.20	155.27
253.57	155.90
253.94	155.30
254.31	155.74
254.68	155.57
255.05	155.84
255.41	155.21
255.78	155.77
256.15	155.23
256.52	155.34
256.88	155.31
257.25	155.11
257.62	155.84
257.99	155.12
258.36	155.98
258.72	155.46
259.09	155.31
259.46	155.45
259.83	155.46
260.19	155.57
260.56	155.80
260.93	155.51
261.30	155.56
261.67	155.44
262.03	155.50
262.40	155.77
262.77	155.15
263.14	155.60
263.50	155.43
263.87	155.53
264.24	155.13
264.61	155.60
264.97	155.38
265.34	155.77
265.71	155.25
266.07	155.21
266.44	155.61
266.81	155.69
267.18	155.19
267.54	155.68
267.91	155.91
268.28	155.44
268.64	155.50
269.01	155.70
269.38	155.35
269.75	155.35
270.11	155.70
270.48	155.42
270.85	156.00
271.21	155.84
271.58	155.59
271.95	155.70
272.32	156.34
272.68	155.53
273.05	155.39
273.42	155.81
273.78	155.37
274.15	155.28
274.52	155.77
274.88	155.64
275.25	155.82
275.62	155.59
275.98	156.07
276.35	155.31
276.72	156.65
277.08	155.83
277.45	155.36
277.82	155.78
278.18	156.12
278.55	155.65
278.92	155.70
279.28	155.85
279.65	155.08
280.01	155.94
280.38	155.48
280.75	155.83
281.11	155.40
281.48	155.76
281.85	155.90
282.21	155.23
282.58	155.49
282.95	156.02
283.31	155.77
283.68	155.95
284.04	155.25
284.41	156.34
284.78	155.71
285.14	158.29
285.51	157.42
285.87	155.64
286.24	155.92
286.61	155.70
286.97	155.76
287.34	155.80
287.70	155.44
288.07	155.89
288.44	155.50
288.80	156.23
289.17	155.40
289.53	155.67
289.90	156.06
290.26	155.79
290.63	155.59
291.00	155.96
291.36	156.33
291.73	155.38
292.09	155.95
292.46	155.63
292.82	155.50
293.19	155.41
293.56	155.99
293.92	156.18
294.29	155.47
294.65	156.14
295.02	155.83
295.38	155.61
295.75	155.94
296.11	156.11
296.48	156.23
296.84	155.62
297.21	155.85
297.57	155.34
297.94	156.15
298.30	155.63
298.67	155.75
299.04	155.68
299.40	155.54
299.77	155.83
300.13	155.55
300.50	155.83
300.86	156.13
301.23	155.24
301.59	155.38
301.96	155.71
302.32	155.48
302.69	155.16
303.05	155.72
303.42	156.00
303.78	155.54
304.14	155.92
304.51	155.73
304.87	155.78
305.24	156.04
305.60	155.71
305.97	155.87
306.33	155.42
306.70	155.34
307.06	155.44
307.43	156.45
307.79	155.78
308.16	155.69
308.52	155.86
308.88	155.71
309.25	155.17
309.61	155.72
309.98	155.13
310.34	155.70
310.71	155.92
311.07	155.76
311.44	155.92
311.80	155.91
312.16	155.62
312.53	155.44
312.89	156.22
313.26	155.97
313.62	155.69
313.98	156.00
314.35	155.67
314.71	156.61
315.08	155.60
315.44	155.95
315.80	155.84
316.17	155.57
316.53	158.13
316.90	155.58
317.26	155.85
317.62	156.12
317.99	155.26
318.35	156.24
318.72	155.81
319.08	155.76
319.44	155.92
319.81	155.57
320.17	156.47
320.53	156.05
320.90	155.49
321.26	156.14
321.62	156.39
321.99	156.39
322.35	156.64
322.72	155.75
323.08	155.98
323.44	155.78
323.81	156.00
324.17	155.64
324.53	156.63
324.90	155.62
325.26	155.20
325.62	155.86
325.99	155.94
326.35	156.16
326.71	155.79
327.08	155.44
327.44	155.62
327.80	155.32
328.16	157.22
328.53	155.40
328.89	155.41
329.25	155.55
329.62	155.94
329.98	156.44
330.34	156.23
330.71	155.35
331.07	155.71
331.43	155.80
331.79	155.86
332.16	155.88
332.52	155.44
332.88	156.21
333.24	155.31
333.61	156.01
333.97	155.98
334.33	155.89
334.70	156.00
335.06	155.50
335.42	155.95
335.78	157.60
336.15	156.63
336.51	155.36
336.87	155.91
337.23	155.54
337.60	155.51
337.96	155.44
338.32	155.87
338.68	155.80
339.04	155.78
339.41	155.63
339.77	156.36
340.13	156.23
340.49	156.09
340.86	156.05
341.22	155.47
341.58	155.57
341.94	156.11
342.30	155.73
342.67	155.83
343.03	155.97
343.39	155.99
343.75	155.58
344.11	155.93
344.48	155.73
344.84	155.97
345.20	156.11
345.56	155.78
345.92	155.93
346.28	156.16
346.65	157.31
347.01	155.87
347.37	156.03
347.73	156.08
348.09	156.46
348.45	156.10
348.82	156.60
349.18	155.69
349.54	156.12
349.90	155.57
350.26	156.32
350.62	156.02
350.98	155.98
351.35	155.87
351.71	156.42
352.07	156.17
352.43	155.87
352.79	155.69
353.15	156.65
353.51	157.24
353.87	156.11
354.24	155.98
354.60	155.78
354.96	155.81
355.32	156.66
355.68	156.05
356.04	155.70
356.40	156.68
356.76	156.21
357.12	155.80
357.48	156.34
357.85	156.73
358.21	156.00
358.57	156.01
358.93	156.21
359.29	156.22
359.65	156.15
360.01	156.48
360.37	156.19
360.73	156.67
361.09	156.03
361.45	156.06
361.81	156.02
362.17	155.95
362.53	156.00
362.89	156.19
363.25	156.19
363.62	156.12
363.98	156.00
364.34	155.87
364.70	156.25
365.06	156.39
365.42	156.21
365.78	156.10
366.14	155.69
366.50	156.10
366.86	156.24
367.22	156.75
367.58	156.30
367.94	156.28
368.30	156.63
368.66	156.33
369.02	157.08
369.38	156.13
369.74	156.44
370.10	156.56
370.46	157.81
370.82	156.17
371.18	156.13
371.54	156.43
371.90	156.35
372.26	156.24
372.62	156.77
372.98	156.29
373.33	156.75
373.69	156.39
374.05	157.22
374.41	156.30
374.77	156.46
375.13	156.47
375.49	156.92
375.85	157.00
376.21	156.92
376.57	156.31
376.93	156.44
377.29	156.97
377.65	156.63
378.01	156.99
378.37	156.97
378.73	156.65
379.08	156.64
379.44	157.06
379.80	157.18
380.16	157.55
380.52	157.70
380.88	157.16
381.24	156.94
381.60	157.50
381.96	157.26
382.32	158.08
382.67	157.42
383.03	157.68
383.39	157.97
383.75	158.12
384.11	158.11
384.47	158.17
384.83	158.71
385.19	158.25
385.54	158.48
385.90	158.30
386.26	158.94
386.62	159.04
386.98	159.11
387.34	159.78
387.70	159.19
388.05	159.69
388.41	159.70
388.77	160.37
389.13	160.19
389.49	160.33
389.85	160.35
390.20	160.90
390.56	161.23
390.92	161.66
391.28	161.10
391.64	161.55
391.99	161.78
392.35	161.67
392.71	161.82
393.07	162.45
393.43	162.69
393.78	162.34
394.14	163.18
394.50	163.35
394.86	163.95
395.22	163.67
395.57	164.07
395.93	164.58
396.29	164.60
396.65	164.98
397.00	165.16
397.36	166.32
397.72	165.49
398.08	166.14
398.43	166.49
398.79	166.47
399.15	166.84
399.51	167.71
399.86	167.86
400.22	167.42
400.58	168.47
400.94	168.59
401.29	168.81
401.65	169.99
402.01	169.78
402.37	170.07
402.72	171.02
403.08	171.99
403.44	172.27
403.79	171.66
404.15	171.87
404.51	172.77
404.86	172.98
405.22	173.26
405.58	173.83
405.94	174.58
406.29	175.43
406.65	175.06
407.01	175.58
407.36	175.52
407.72	176.11
408.08	176.62
408.43	177.53
408.79	177.44
409.15	178.31
409.50	178.51
409.86	178.12
410.22	179.61
410.57	179.72
410.93	180.68
411.29	182.75
411.64	181.92
412.00	183.04
412.35	183.61
412.71	183.04
413.07	184.21
413.42	184.86
413.78	185.74
414.14	186.10
414.49	185.92
414.85	186.64
415.20	188.34
415.56	188.66
415.92	189.10
416.27	188.66
416.63	190.46
416.98	190.82
417.34	192.81
417.70	192.80
418.05	192.64
418.41	193.94
418.76	194.20
419.12	194.13
419.47	196.21
419.83	195.93
420.19	198.24
420.54	198.35
420.90	198.63
421.25	199.16
421.61	200.38
421.96	200.08
422.32	202.94
422.67	202.84
423.03	203.03
423.39	204.73
423.74	205.63
424.10	205.97
424.45	207.17
424.81	207.04
425.16	208.20
425.52	209.79
425.87	209.59
426.23	211.08
426.58	211.16
426.94	213.50
427.29	216.10
427.65	215.03
428.00	215.49
428.36	217.56
428.71	217.29
429.07	217.91
429.42	219.08
429.78	220.06
430.13	222.83
430.49	221.96
430.84	224.14
431.19	224.49
431.55	224.65
431.90	227.53
432.26	226.77
432.61	229.01
432.97	229.29
433.32	230.01
433.68	231.97
434.03	232.97
434.39	235.18
434.74	235.03
435.09	236.73
435.45	236.39
435.80	239.61
