SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 23 15:44:20 BST 2015
User: mpfc3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.00
180.65	144.39
181.02	145.57
181.39	145.54
181.77	146.67
182.14	148.79
182.51	148.44
182.88	149.22
183.25	149.86
183.63	150.33
184.00	149.86
184.37	151.87
184.74	150.43
185.11	150.62
185.49	150.86
185.86	150.31
186.23	150.28
186.60	150.60
186.97	150.38
187.35	150.68
187.72	150.28
188.09	150.93
188.46	150.53
188.83	149.91
189.20	150.60
189.58	152.06
189.95	152.31
190.32	151.94
190.69	152.75
191.06	152.01
191.43	152.28
191.81	152.31
192.18	152.83
192.55	152.49
192.92	152.55
193.29	153.11
193.66	152.52
194.03	153.08
194.41	152.52
194.78	152.63
195.15	152.60
195.52	152.56
195.89	152.71
196.26	153.12
196.63	153.18
197.01	152.33
197.38	153.35
197.75	152.92
198.12	153.08
198.49	152.93
198.86	153.80
199.23	153.72
199.60	153.11
199.98	152.87
200.35	153.15
200.72	153.41
201.09	152.88
201.46	153.29
201.83	153.36
202.20	153.50
202.57	153.46
202.94	153.67
203.31	153.61
203.69	153.75
204.06	154.54
204.43	153.71
204.80	153.21
205.17	153.62
205.54	154.17
205.91	153.57
206.28	154.16
206.65	154.11
207.02	153.86
207.39	153.49
207.76	153.47
208.14	153.93
208.51	154.42
208.88	154.08
209.25	154.01
209.62	154.17
209.99	154.04
210.36	154.12
210.73	153.90
211.10	154.51
211.47	154.22
211.84	153.91
212.21	153.73
212.58	153.87
212.95	154.39
213.32	153.77
213.69	154.25
214.06	154.11
214.43	154.27
214.80	154.14
215.17	154.66
215.55	154.04
215.92	154.78
216.29	154.20
216.66	154.25
217.03	154.32
217.40	154.61
217.77	154.31
218.14	154.90
218.51	154.56
218.88	154.54
219.25	154.26
219.62	154.48
219.99	154.39
220.36	154.49
220.73	154.89
221.10	154.61
221.47	154.99
221.84	155.14
222.21	154.95
222.58	154.64
222.95	155.27
223.32	154.59
223.69	154.12
224.06	155.13
224.43	154.95
224.80	155.15
225.17	154.66
225.54	154.66
225.91	154.97
226.27	163.33
226.64	154.70
227.01	154.72
227.38	154.65
227.75	154.66
228.12	154.54
228.49	155.65
228.86	154.45
229.23	154.82
229.60	154.81
229.97	154.76
230.34	154.41
230.71	155.19
231.08	155.80
231.45	154.94
231.82	155.39
232.19	154.72
232.56	154.92
232.93	154.69
233.30	154.83
233.66	154.96
234.03	154.87
234.40	155.18
234.77	155.08
235.14	154.89
235.51	154.93
235.88	154.81
236.25	155.11
236.62	155.18
236.99	154.94
237.36	155.14
237.73	155.48
238.09	155.20
238.46	154.69
238.83	154.95
239.20	155.45
239.57	155.32
239.94	154.96
240.31	155.29
240.68	155.15
241.05	155.29
241.41	155.41
241.78	154.90
242.15	154.63
242.52	154.67
242.89	154.71
243.26	155.48
243.63	154.80
244.00	154.92
244.36	155.19
244.73	155.31
245.10	155.10
245.47	155.05
245.84	155.01
246.21	155.32
246.58	155.76
246.94	155.96
247.31	155.34
247.68	154.96
248.05	155.55
248.42	154.85
248.79	155.17
249.15	154.96
249.52	155.20
249.89	154.82
250.26	156.32
250.63	155.43
251.00	155.90
251.36	155.32
251.73	155.20
252.10	156.05
252.47	154.95
252.84	155.18
253.20	155.50
253.57	155.25
253.94	155.35
254.31	155.56
254.68	154.91
255.05	155.42
255.41	155.46
255.78	155.48
256.15	155.20
256.52	155.75
256.88	155.25
257.25	155.20
257.62	155.37
257.99	155.09
258.36	155.83
258.72	155.34
259.09	155.14
259.46	155.29
259.83	155.65
260.19	155.33
260.56	155.39
260.93	154.94
261.30	155.26
261.67	155.33
262.03	155.54
262.40	155.25
262.77	155.51
263.14	155.44
263.50	156.09
263.87	155.45
264.24	155.41
264.61	155.38
264.97	155.44
265.34	155.26
265.71	155.65
266.07	155.56
266.44	155.30
266.81	155.45
267.18	155.86
267.54	155.51
267.91	156.04
268.28	155.45
268.64	155.64
269.01	155.43
269.38	155.33
