SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 23 15:49:28 BST 2015
User: mpfc3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.00
180.65	144.22
181.02	145.20
181.39	146.38
181.77	147.34
182.14	148.99
182.51	148.80
182.88	149.44
183.25	149.92
183.63	150.40
184.00	150.54
184.37	152.28
184.74	150.98
185.11	150.26
185.49	150.88
185.86	150.46
186.23	150.31
186.60	150.71
186.97	150.97
187.35	150.05
187.72	150.54
188.09	151.22
188.46	150.17
188.83	150.46
189.20	151.00
189.58	151.73
189.95	152.24
190.32	151.97
190.69	152.84
191.06	152.72
191.43	152.75
191.81	152.60
192.18	152.58
192.55	152.96
192.92	152.60
193.29	153.36
193.66	152.82
194.03	152.69
194.41	153.22
194.78	153.22
195.15	153.28
195.52	152.62
195.89	152.87
196.26	153.33
196.63	153.08
197.01	153.26
197.38	152.92
197.75	152.99
198.12	153.10
198.49	153.07
198.86	153.80
199.23	153.71
199.60	153.49
199.98	153.00
200.35	153.62
200.72	153.49
201.09	153.73
201.46	153.81
201.83	153.96
202.20	153.83
202.57	153.57
202.94	153.34
203.31	154.04
203.69	153.58
204.06	154.64
204.43	153.91
204.80	153.77
205.17	154.38
205.54	153.60
205.91	154.19
206.28	154.43
206.65	153.54
207.02	154.01
207.39	154.07
207.76	153.98
208.14	154.50
208.51	154.68
208.88	154.56
209.25	154.50
209.62	154.10
209.99	154.56
210.36	154.03
210.73	153.92
211.10	154.82
211.47	154.68
211.84	153.81
212.21	154.45
212.58	153.76
212.95	154.37
213.32	154.50
213.69	154.33
214.06	154.93
214.43	154.71
214.80	154.07
215.17	155.09
215.55	154.22
215.92	154.46
216.29	154.41
216.66	154.45
