SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 23 15:40:45 BST 2015
User: mpfc3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.00
180.65	144.13
181.02	145.20
181.39	146.05
181.77	147.02
182.14	148.51
182.51	148.77
182.88	149.37
183.25	149.84
183.63	150.04
184.00	150.39
184.37	151.91
184.74	150.42
185.11	150.70
185.49	150.65
185.86	150.52
186.23	150.49
186.60	150.64
186.97	150.91
187.35	150.46
187.72	150.34
188.09	150.82
188.46	150.66
188.83	150.04
189.20	151.24
189.58	152.79
189.95	152.29
190.32	151.94
190.69	152.06
191.06	152.08
191.43	152.34
191.81	151.49
192.18	152.24
192.55	151.92
192.92	152.39
193.29	152.97
193.66	152.82
194.03	153.00
194.41	152.82
194.78	152.31
195.15	153.04
195.52	152.82
195.89	153.15
196.26	153.12
196.63	153.14
197.01	153.43
197.38	153.48
197.75	153.20
198.12	153.56
198.49	153.50
198.86	153.35
199.23	153.64
199.60	152.93
199.98	153.70
200.35	152.85
200.72	153.84
201.09	153.18
201.46	153.78
201.83	153.24
202.20	153.34
202.57	153.07
202.94	153.43
203.31	153.44
203.69	153.61
204.06	155.25
204.43	153.35
204.80	153.76
205.17	153.91
205.54	153.60
205.91	153.64
206.28	154.19
206.65	153.98
207.02	153.98
207.39	154.01
207.76	154.21
208.14	154.06
208.51	153.39
208.88	154.73
209.25	154.28
209.62	154.39
209.99	154.07
210.36	153.98
210.73	154.49
211.10	154.49
211.47	154.23
211.84	154.07
212.21	154.09
212.58	153.96
212.95	154.65
213.32	153.86
213.69	154.10
214.06	154.35
214.43	154.69
214.80	154.48
215.17	154.03
215.55	154.01
215.92	154.57
216.29	154.46
216.66	154.36
217.03	154.27
217.40	154.54
217.77	154.17
218.14	154.70
218.51	154.06
218.88	154.46
219.25	155.04
219.62	154.98
219.99	154.89
220.36	154.22
220.73	155.67
221.10	154.76
221.47	154.55
221.84	154.99
222.21	155.23
222.58	154.96
222.95	154.88
223.32	154.73
223.69	154.36
224.06	154.44
224.43	155.00
224.80	154.64
225.17	155.05
225.54	154.45
225.91	154.98
226.27	166.09
226.64	154.13
227.01	154.89
227.38	154.87
227.75	155.30
228.12	155.26
228.49	155.63
228.86	154.97
229.23	155.30
229.60	155.30
229.97	154.85
230.34	155.31
230.71	155.19
231.08	155.52
231.45	154.94
231.82	154.57
232.19	155.20
232.56	154.40
232.93	155.07
233.30	154.19
233.66	154.74
234.03	154.73
234.40	155.18
234.77	154.99
235.14	155.02
235.51	155.25
235.88	155.36
236.25	154.51
236.62	155.79
236.99	154.83
237.36	155.47
237.73	155.70
238.09	154.87
238.46	155.32
238.83	154.89
239.20	155.18
239.57	155.12
239.94	155.15
240.31	155.12
240.68	155.34
241.05	155.39
241.41	155.80
241.78	154.65
242.15	154.94
242.52	155.22
242.89	155.13
243.26	155.21
243.63	155.41
244.00	155.52
244.36	154.89
244.73	154.91
245.10	155.54
245.47	155.28
245.84	155.15
246.21	155.45
246.58	155.65
246.94	155.90
247.31	155.53
247.68	154.77
248.05	155.20
248.42	155.03
248.79	155.71
249.15	154.99
249.52	155.59
249.89	155.29
250.26	156.34
250.63	155.22
251.00	155.86
251.36	155.53
251.73	155.18
252.10	155.86
252.47	155.34
252.84	155.62
253.20	155.75
253.57	155.61
253.94	154.91
254.31	155.40
254.68	155.55
255.05	154.94
255.41	155.27
255.78	156.11
256.15	155.53
256.52	156.05
256.88	155.03
257.25	155.33
257.62	156.29
257.99	155.32
258.36	156.24
258.72	155.04
259.09	155.08
259.46	155.58
259.83	155.09
260.19	154.96
260.56	155.12
260.93	155.10
261.30	155.64
261.67	155.46
262.03	155.27
262.40	155.52
262.77	155.64
263.14	155.42
263.50	155.40
263.87	155.75
264.24	155.51
264.61	155.86
264.97	155.32
265.34	155.56
265.71	155.26
266.07	155.26
266.44	155.36
266.81	155.35
267.18	155.01
267.54	155.93
267.91	156.52
268.28	155.48
268.64	155.13
269.01	155.85
269.38	155.33
269.75	155.36
270.11	155.33
270.48	155.85
270.85	155.61
271.21	155.43
271.58	155.40
271.95	155.37
272.32	156.05
272.68	155.97
273.05	155.41
273.42	155.54
273.78	155.49
274.15	155.54
274.52	155.79
274.88	155.61
275.25	155.46
275.62	154.79
275.98	155.69
276.35	155.67
276.72	156.22
277.08	155.49
277.45	155.84
277.82	155.24
278.18	155.57
278.55	155.43
278.92	155.50
279.28	155.34
279.65	155.75
280.01	155.22
280.38	156.00
280.75	155.89
281.11	155.07
281.48	155.84
281.85	155.64
282.21	155.30
282.58	155.00
282.95	155.29
283.31	155.53
283.68	155.82
284.04	155.52
284.41	155.98
284.78	155.74
285.14	158.52
285.51	157.03
285.87	155.61
286.24	155.08
286.61	155.89
286.97	155.66
