SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 23 15:41:16 BST 2015
User: mpfc3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.00
180.65	144.04
181.02	145.02
181.39	145.95
181.77	147.49
182.14	148.66
182.51	148.61
182.88	149.52
183.25	149.64
183.63	150.62
184.00	150.19
184.37	151.78
184.74	150.56
185.11	150.92
185.49	151.00
185.86	150.70
186.23	150.72
186.60	150.52
186.97	150.49
187.35	150.13
187.72	150.29
188.09	150.78
188.46	150.14
188.83	150.28
189.20	150.89
189.58	152.11
189.95	151.97
190.32	152.18
190.69	152.45
191.06	151.92
191.43	152.46
191.81	152.19
192.18	152.14
192.55	152.73
192.92	153.05
193.29	153.61
193.66	153.15
194.03	152.49
194.41	153.04
194.78	152.92
195.15	152.57
195.52	152.66
195.89	153.08
196.26	152.86
196.63	152.69
197.01	153.39
197.38	153.08
197.75	152.52
198.12	153.09
198.49	152.85
198.86	153.17
199.23	153.22
199.60	153.15
199.98	153.74
200.35	152.96
200.72	153.30
201.09	153.49
201.46	153.27
201.83	153.53
202.20	153.37
202.57	153.56
202.94	152.90
203.31	153.57
203.69	154.10
204.06	154.61
204.43	153.25
204.80	153.23
205.17	153.90
205.54	154.02
205.91	153.91
206.28	154.57
206.65	153.79
207.02	153.53
207.39	153.52
207.76	154.13
208.14	153.98
208.51	153.37
208.88	154.43
209.25	154.01
209.62	154.14
209.99	154.32
210.36	154.01
210.73	153.61
211.10	154.72
211.47	153.96
211.84	154.51
212.21	154.23
212.58	154.30
212.95	154.26
213.32	154.32
213.69	153.72
214.06	154.29
214.43	154.64
214.80	154.31
215.17	154.06
215.55	154.33
215.92	154.23
216.29	154.39
216.66	154.20
217.03	154.19
217.40	154.25
217.77	154.25
218.14	154.52
218.51	154.04
218.88	154.73
219.25	154.98
219.62	154.75
219.99	154.89
220.36	154.37
220.73	155.40
221.10	154.35
221.47	154.65
221.84	154.74
222.21	154.93
222.58	154.55
222.95	154.66
223.32	154.59
223.69	154.74
224.06	154.85
224.43	154.59
224.80	154.72
225.17	154.89
225.54	155.03
225.91	154.49
226.27	166.01
226.64	154.91
227.01	155.30
227.38	154.78
227.75	154.85
228.12	154.98
228.49	155.93
228.86	154.73
229.23	155.19
229.60	155.26
229.97	154.67
230.34	154.85
230.71	155.04
231.08	155.51
231.45	154.55
231.82	154.94
232.19	154.25
232.56	155.47
232.93	155.11
233.30	154.56
233.66	154.90
234.03	155.26
234.40	154.70
234.77	155.58
235.14	154.72
235.51	155.15
235.88	155.13
236.25	154.66
236.62	155.94
236.99	155.15
237.36	155.73
237.73	154.75
238.09	155.30
238.46	155.52
238.83	154.47
239.20	155.22
239.57	155.31
239.94	155.21
240.31	155.49
240.68	155.73
241.05	155.28
241.41	155.78
241.78	154.92
242.15	155.28
242.52	154.87
242.89	155.26
243.26	155.01
243.63	155.52
244.00	155.64
244.36	155.59
244.73	155.16
245.10	155.13
245.47	155.52
245.84	155.66
246.21	155.46
246.58	156.04
246.94	155.70
247.31	155.44
247.68	155.24
248.05	154.71
248.42	155.23
248.79	155.94
249.15	155.34
249.52	155.11
249.89	155.29
250.26	156.11
250.63	155.48
251.00	156.12
251.36	155.43
251.73	155.18
252.10	156.28
252.47	155.23
252.84	154.90
253.20	154.79
253.57	155.48
253.94	154.78
254.31	155.20
254.68	154.75
255.05	155.64
255.41	155.69
255.78	155.23
256.15	155.19
256.52	155.51
256.88	154.86
257.25	155.12
257.62	155.61
257.99	155.48
258.36	155.63
258.72	155.19
259.09	155.30
259.46	155.39
259.83	155.31
260.19	155.44
260.56	155.18
260.93	155.48
261.30	155.47
261.67	155.76
262.03	155.24
262.40	155.19
262.77	155.62
263.14	155.38
263.50	155.71
263.87	155.26
264.24	155.16
264.61	155.52
