SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 23 15:46:23 BST 2015
User: mpfc3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.00
180.65	144.30
181.02	144.97
181.39	146.32
181.77	146.96
182.14	148.64
182.51	148.70
182.88	148.80
183.25	150.00
183.63	149.93
184.00	150.35
184.37	152.44
184.74	150.37
185.11	150.81
185.49	150.57
185.86	150.55
186.23	150.90
186.60	150.53
186.97	150.80
187.35	150.27
187.72	150.46
188.09	150.40
188.46	150.27
188.83	150.00
189.20	150.87
189.58	152.24
189.95	151.99
190.32	152.59
190.69	152.23
191.06	152.35
191.43	152.84
191.81	152.36
192.18	152.82
192.55	152.39
192.92	152.16
193.29	153.23
193.66	153.06
194.03	152.76
194.41	152.86
194.78	152.60
195.15	152.85
195.52	153.23
195.89	152.77
196.26	153.40
196.63	153.01
197.01	153.47
197.38	153.30
197.75	153.42
198.12	153.41
198.49	153.01
198.86	153.43
199.23	153.55
199.60	153.49
199.98	153.37
200.35	152.94
200.72	153.17
201.09	153.31
201.46	153.13
201.83	154.36
202.20	153.23
202.57	153.72
202.94	153.27
203.31	153.59
203.69	154.18
204.06	154.62
204.43	153.41
204.80	153.81
205.17	154.26
205.54	154.24
205.91	153.89
206.28	153.70
206.65	154.10
207.02	154.40
207.39	153.66
207.76	154.29
208.14	153.98
208.51	153.74
208.88	154.44
209.25	154.13
209.62	153.98
209.99	154.35
210.36	153.81
210.73	154.36
211.10	154.54
211.47	154.24
211.84	154.43
212.21	153.96
212.58	154.21
212.95	154.32
213.32	154.12
213.69	154.27
214.06	155.04
214.43	154.55
214.80	153.95
215.17	154.29
215.55	154.57
215.92	154.71
216.29	154.87
216.66	153.99
217.03	154.16
217.40	154.53
217.77	154.76
218.14	154.51
218.51	154.26
218.88	154.85
219.25	154.84
219.62	154.84
219.99	154.53
220.36	154.47
220.73	155.78
221.10	154.69
221.47	155.09
221.84	154.86
222.21	154.98
222.58	154.26
222.95	154.98
223.32	154.77
223.69	155.04
224.06	154.92
224.43	154.50
224.80	154.86
225.17	154.64
225.54	154.73
225.91	154.88
226.27	163.76
226.64	154.57
227.01	154.96
227.38	155.03
227.75	154.55
228.12	154.95
228.49	156.05
228.86	154.77
229.23	155.23
229.60	154.91
229.97	154.70
230.34	155.05
230.71	155.33
231.08	155.95
231.45	155.30
231.82	155.11
232.19	154.66
232.56	155.14
232.93	154.82
233.30	155.12
233.66	155.28
234.03	155.48
234.40	154.94
234.77	155.31
235.14	155.15
235.51	154.86
235.88	154.78
236.25	155.08
236.62	155.71
236.99	155.00
237.36	155.19
237.73	155.09
238.09	155.24
238.46	155.12
238.83	155.17
239.20	154.86
239.57	155.57
239.94	155.08
240.31	155.35
240.68	155.26
241.05	155.55
241.41	155.54
241.78	155.53
242.15	155.33
242.52	155.54
242.89	155.40
243.26	155.00
243.63	155.58
244.00	155.65
244.36	155.55
244.73	155.23
245.10	155.63
245.47	155.61
245.84	155.03
246.21	155.68
246.58	156.08
246.94	155.86
247.31	155.48
247.68	155.64
248.05	155.02
248.42	154.42
248.79	155.57
249.15	155.61
249.52	155.39
249.89	155.52
250.26	156.76
250.63	155.22
251.00	156.22
251.36	155.73
251.73	155.23
252.10	156.25
252.47	155.54
252.84	156.16
253.20	155.11
253.57	155.33
253.94	155.53
254.31	155.66
254.68	155.54
255.05	155.49
255.41	155.70
255.78	156.52
256.15	155.55
256.52	155.89
256.88	155.71
257.25	155.45
257.62	155.58
257.99	155.56
258.36	156.32
258.72	155.45
259.09	155.64
259.46	155.64
259.83	155.55
260.19	155.40
260.56	155.42
260.93	155.78
261.30	155.55
261.67	155.58
262.03	155.79
262.40	155.64
262.77	155.80
263.14	155.72
263.50	155.87
263.87	154.90
264.24	155.27
264.61	155.53
264.97	155.56
265.34	155.66
265.71	155.74
266.07	155.30
266.44	155.99
266.81	155.43
267.18	155.85
267.54	155.22
267.91	156.31
268.28	155.42
268.64	155.60
269.01	155.45
269.38	155.03
269.75	155.29
270.11	155.68
270.48	155.41
270.85	156.05
271.21	155.41
271.58	155.52
271.95	155.81
272.32	155.82
272.68	155.65
273.05	155.28
273.42	155.59
273.78	155.95
274.15	155.30
274.52	155.80
274.88	155.87
275.25	155.70
275.62	155.48
275.98	155.73
276.35	156.00
276.72	156.79
277.08	155.56
277.45	155.68
277.82	156.02
278.18	155.97
278.55	155.78
278.92	155.59
279.28	155.59
279.65	155.40
280.01	156.00
280.38	155.73
280.75	155.93
281.11	155.52
281.48	155.67
281.85	155.16
282.21	155.79
282.58	155.84
282.95	155.80
283.31	155.72
283.68	155.81
284.04	155.74
284.41	155.60
284.78	155.73
285.14	158.45
285.51	157.29
285.87	155.80
286.24	155.81
286.61	155.89
286.97	155.77
287.34	155.83
287.70	155.60
288.07	155.36
288.44	156.12
288.80	156.11
289.17	155.93
289.53	155.83
289.90	156.78
290.26	156.11
290.63	156.03
291.00	156.26
291.36	155.82
291.73	155.72
292.09	156.46
292.46	155.13
292.82	155.65
293.19	155.75
293.56	156.06
293.92	155.59
294.29	156.13
294.65	156.21
295.02	155.96
295.38	155.86
295.75	156.33
296.11	155.90
296.48	156.37
296.84	155.55
297.21	155.46
297.57	155.78
297.94	156.36
298.30	155.95
298.67	156.06
299.04	155.95
299.40	155.28
299.77	155.41
300.13	155.78
300.50	155.94
300.86	155.71
301.23	155.83
301.59	155.53
301.96	156.17
302.32	155.97
302.69	155.51
303.05	155.93
303.42	156.11
303.78	155.96
304.14	155.98
304.51	155.30
304.87	155.93
305.24	155.25
305.60	156.02
305.97	155.96
306.33	155.60
306.70	156.09
307.06	155.78
307.43	157.14
307.79	156.03
308.16	155.91
308.52	155.82
308.88	155.99
309.25	155.94
309.61	156.37
309.98	155.58
310.34	155.80
310.71	155.48
311.07	155.83
311.44	155.64
311.80	155.97
312.16	155.99
312.53	155.72
312.89	156.01
313.26	155.47
313.62	155.85
313.98	155.97
314.35	156.22
314.71	156.48
315.08	155.83
315.44	156.24
315.80	155.87
