SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Apr 07 18:37:00 BST 2015
User: mpfc3
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3636
Integration Time (usec): 30000 (USB2E3636)
Spectra Averaged: 100 (USB2E3636)
Boxcar Smoothing: 0 (USB2E3636)
Correct for Electrical Dark: No (USB2E3636)
Strobe/Lamp Enabled: No (USB2E3636)
Correct for Detector Non-linearity: No (USB2E3636)
Correct for Stray Light: No (USB2E3636)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
180.28	0.000
180.65	1794.595
181.02	1007.463
181.39	748.421
181.77	715.842
182.14	1038.333
182.51	2275.862
182.88	880.822
183.25	1332.692
183.63	1073.214
184.00	876.543
184.37	1424.444
184.74	1675.676
185.11	2433.333
185.49	745.882
185.86	880.000
186.23	1223.214
186.60	1213.333
186.97	624.771
187.35	1545.238
187.72	501.538
188.09	853.333
188.46	1851.429
188.83	541.935
189.20	-200.000
189.58	-31.412
189.95	-27.698
190.32	-27.216
190.69	-21.575
191.06	-33.176
191.43	-27.486
191.81	-24.665
192.18	-26.774
192.55	-28.818
192.92	-27.793
193.29	-25.823
193.66	-26.576
194.03	-24.103
194.41	-27.186
194.78	-28.968
195.15	-25.465
195.52	-29.748
195.89	-26.050
196.26	-24.615
196.63	-25.855
197.01	-24.480
197.38	-25.560
197.75	-29.375
198.12	-26.065
198.49	-28.411
198.86	-24.462
199.23	-27.167
199.60	-29.606
199.98	-26.390
200.35	-22.732
200.72	-29.503
201.09	-27.790
201.46	-31.429
201.83	-25.619
202.20	-32.207
202.57	-28.547
202.94	-32.355
203.31	-30.389
203.69	-29.226
204.06	-28.496
204.43	-33.214
204.80	-26.077
205.17	-26.218
205.54	-30.998
205.91	-29.569
206.28	-29.342
206.65	-25.260
207.02	-29.157
207.39	-30.712
207.76	-29.796
208.14	-27.324
208.51	-27.257
208.88	-26.572
209.25	-27.343
209.62	-30.701
209.99	-24.912
210.36	-29.853
210.73	-30.197
211.10	-31.799
211.47	-30.929
211.84	-30.792
212.21	-28.519
212.58	-30.601
212.95	-30.142
213.32	-30.902
213.69	-30.850
214.06	-30.268
214.43	-33.103
214.80	-28.788
215.17	-32.850
215.55	-27.485
215.92	-27.791
216.29	-30.533
216.66	-31.416
217.03	-29.869
217.40	-35.343
217.77	-31.058
218.14	-30.416
218.51	-32.500
218.88	-33.375
219.25	-26.082
219.62	-28.590
219.99	-29.511
220.36	-37.363
220.73	-29.267
221.10	-34.079
221.47	-32.226
221.84	-32.115
222.21	-26.989
222.58	-35.590
222.95	-34.187
223.32	-34.313
223.69	-35.137
224.06	-37.321
224.43	-33.693
224.80	-38.714
225.17	-35.630
225.54	-35.357
225.91	-31.748
226.27	-17.209
226.64	-32.900
227.01	-33.424
227.38	-37.562
227.75	-31.586
228.12	-40.691
228.49	-32.409
228.86	-39.343
229.23	-33.449
229.60	-33.937
229.97	-35.436
230.34	-35.436
230.71	-35.149
231.08	-40.510
231.45	-32.278
231.82	-35.899
232.19	-37.414
232.56	-38.608
232.93	-40.618
233.30	-34.471
233.66	-39.296
234.03	-33.868
234.40	-37.941
234.77	-27.642
235.14	-38.971
235.51	-37.641
235.88	-38.712
236.25	-39.859
236.62	-40.878
236.99	-35.371
237.36	-34.801
237.73	-36.298
238.09	-36.011
238.46	-36.412
